"","individual.identifier","timestamp","location.lat","location.long"
"1533","BC #44 Luna",2023-07-24 09:00:12,32.297174,-111.078064
"1534","BC #44 Luna",2023-07-24 11:00:17,32.300576,-111.070849
"1535","BC #44 Luna",2023-07-24 13:00:11,32.300366,-111.056772
"1536","BC #44 Luna",2023-07-24 15:00:12,32.303146,-111.061643
"1537","BC #44 Luna",2023-07-24 17:00:11,32.300601,-111.071481
"1538","BC #44 Luna",2023-07-24 19:00:12,32.300355,-111.07166
"1539","BC #44 Luna",2023-07-24 21:00:11,32.300409,-111.071483
"1540","BC #44 Luna",2023-07-24 23:00:17,32.301356,-111.067329
"1541","BC #44 Luna",2023-07-25 07:00:13,32.301846,-111.064506
"1542","BC #44 Luna",2023-07-25 11:00:09,32.301979,-111.064436
"1543","BC #44 Luna",2023-07-25 13:00:16,32.303721,-111.064451
"1544","BC #44 Luna",2023-07-25 15:00:09,32.306914,-111.064514
"1545","BC #44 Luna",2023-07-25 17:00:11,32.301922,-111.064353
"1546","BC #44 Luna",2023-07-25 21:00:09,32.301946,-111.064412
"1547","BC #44 Luna",2023-07-26 01:00:27,32.302209,-111.065159
"1548","BC #44 Luna",2023-07-26 07:00:11,32.300376,-111.070723
"1549","BC #44 Luna",2023-07-26 09:00:14,32.300457,-111.071107
"1550","BC #44 Luna",2023-07-26 11:01:14,32.297074,-111.075559
"1551","BC #44 Luna",2023-07-26 13:00:09,32.300573,-111.071673
"1552","BC #44 Luna",2023-07-26 15:00:17,32.293881,-111.073934
"1553","BC #44 Luna",2023-07-26 17:00:11,32.307709,-111.067034
"1554","BC #44 Luna",2023-07-26 19:00:18,32.299721,-111.065173
"1555","BC #44 Luna",2023-07-26 21:00:18,32.300642,-111.071715
"1556","BC #44 Luna",2023-07-27 01:00:21,32.300587,-111.071343
"1557","BC #44 Luna",2023-07-27 03:00:26,32.300735,-111.071833
"1558","BC #44 Luna",2023-07-27 05:00:19,32.300951,-111.072132
"1559","BC #44 Luna",2023-07-27 09:00:10,32.300449,-111.071162
"1560","BC #44 Luna",2023-07-27 11:00:13,32.303106,-111.065887
"1561","BC #44 Luna",2023-07-27 13:00:12,32.296221,-111.062646
"1562","BC #44 Luna",2023-07-27 15:00:18,32.296013,-111.071648
"1563","BC #44 Luna",2023-07-27 17:00:11,32.300474,-111.069365
"1564","BC #44 Luna",2023-07-27 19:00:12,32.300281,-111.069408
"1565","BC #44 Luna",2023-07-27 21:00:08,32.299128,-111.069293
"1566","BC #44 Luna",2023-07-27 23:00:25,32.296976,-111.066222
"1567","BC #44 Luna",2023-07-28 01:00:14,32.297258,-111.066277
"1568","BC #44 Luna",2023-07-28 03:00:21,32.297265,-111.066238
"1569","BC #44 Luna",2023-07-28 07:00:08,32.296303,-111.067285
"1570","BC #44 Luna",2023-07-28 09:00:09,32.297121,-111.066219
"1571","BC #44 Luna",2023-07-28 11:00:09,32.297064,-111.066154
"1572","BC #44 Luna",2023-07-28 13:00:18,32.297189,-111.066039
"1573","BC #44 Luna",2023-07-28 15:00:13,32.300982,-111.059909
"1574","BC #44 Luna",2023-07-28 17:00:16,32.297185,-111.066101
"1575","BC #44 Luna",2023-07-28 19:00:26,32.295925,-111.067714
"1576","BC #44 Luna",2023-07-28 21:00:23,32.295865,-111.06824
"1577","BC #44 Luna",2023-07-29 01:00:25,32.296124,-111.067185
"1578","BC #44 Luna",2023-07-29 09:00:08,32.303545,-111.064429
"1579","BC #44 Luna",2023-07-29 11:00:07,32.299794,-111.067311
"1580","BC #44 Luna",2023-07-29 15:00:10,32.295997,-111.068168
"1581","BC #44 Luna",2023-07-29 17:00:10,32.29625,-111.068102
"1582","BC #44 Luna",2023-07-29 19:00:13,32.295794,-111.06822
"1583","BC #44 Luna",2023-07-29 21:00:08,32.295989,-111.068201
"1584","BC #44 Luna",2023-07-29 23:00:25,32.295798,-111.068137
"1585","BC #44 Luna",2023-07-30 03:00:16,32.296894,-111.065922
"1586","BC #44 Luna",2023-07-30 05:00:14,32.296867,-111.065878
"1587","BC #44 Luna",2023-07-30 07:00:09,32.295889,-111.065349
"1588","BC #44 Luna",2023-07-30 09:00:09,32.302448,-111.058973
"1589","BC #44 Luna",2023-07-30 11:00:12,32.305416,-111.071822
"1590","BC #44 Luna",2023-07-30 13:00:11,32.295045,-111.072913
"1591","BC #44 Luna",2023-07-30 19:00:10,32.301951,-111.065332
"1592","BC #44 Luna",2023-07-30 21:00:16,32.303218,-111.063853
"1593","BC #44 Luna",2023-07-30 23:00:18,32.30184,-111.0652
"1594","BC #44 Luna",2023-07-31 01:00:22,32.301904,-111.065118
"1595","BC #44 Luna",2023-07-31 03:00:12,32.301911,-111.065149
"1596","BC #44 Luna",2023-07-31 05:00:15,32.302324,-111.065034
"1597","BC #44 Luna",2023-07-31 07:00:16,32.302159,-111.065217
"1598","BC #44 Luna",2023-07-31 09:00:12,32.303035,-111.06508
"1599","BC #44 Luna",2023-07-31 11:00:12,32.304218,-111.063807
"1600","BC #44 Luna",2023-07-31 13:00:11,32.303049,-111.065172
"1601","BC #44 Luna",2023-07-31 15:00:11,32.300369,-111.055777
"1602","BC #44 Luna",2023-07-31 17:00:14,32.303099,-111.065158
"1603","BC #44 Luna",2023-07-31 19:00:13,32.309751,-111.066007
"1604","BC #44 Luna",2023-07-31 21:00:15,32.304347,-111.06621
"1605","BC #44 Luna",2023-08-01 05:00:10,32.300843,-111.070249
"1606","BC #44 Luna",2023-08-01 09:00:11,32.301348,-111.069856
"1607","BC #44 Luna",2023-08-01 11:00:13,32.298759,-111.076107
"1608","BC #44 Luna",2023-08-01 13:00:23,32.301178,-111.069273
"1609","BC #44 Luna",2023-08-01 15:00:26,32.301268,-111.069144
"1610","BC #44 Luna",2023-08-01 17:00:20,32.301203,-111.069234
"1611","BC #44 Luna",2023-08-01 19:00:18,32.301514,-111.069102
"1612","BC #44 Luna",2023-08-01 21:00:22,32.30126,-111.069092
"1613","BC #44 Luna",2023-08-02 03:00:19,32.301251,-111.06924
"1614","BC #44 Luna",2023-08-02 07:00:13,32.302423,-111.06864
"1615","BC #44 Luna",2023-08-02 09:00:21,32.301256,-111.06924
"1616","BC #44 Luna",2023-08-02 11:00:13,32.30198,-111.065309
"1617","BC #44 Luna",2023-08-02 13:00:13,32.304503,-111.06099
"1618","BC #44 Luna",2023-08-02 15:01:41,32.308329,-111.063629
"1619","BC #44 Luna",2023-08-02 17:00:16,32.30197,-111.065459
"1620","BC #44 Luna",2023-08-02 21:00:15,32.297066,-111.066093
"1621","BC #44 Luna",2023-08-02 23:00:24,32.296977,-111.06586
"1622","BC #44 Luna",2023-08-03 03:00:24,32.297901,-111.064672
"1623","BC #44 Luna",2023-08-03 09:00:09,32.296905,-111.065869
"1624","BC #44 Luna",2023-08-03 11:00:18,32.297233,-111.066008
"1625","BC #44 Luna",2023-08-03 13:00:25,32.300891,-111.058487
"1626","BC #44 Luna",2023-08-03 15:00:09,32.294807,-111.063454
"1627","BC #44 Luna",2023-08-03 17:00:10,32.297119,-111.06596
"1628","BC #44 Luna",2023-08-03 19:00:14,32.297129,-111.069913
"1629","BC #44 Luna",2023-08-03 21:00:17,32.295242,-111.071376
"1630","BC #44 Luna",2023-08-03 23:00:14,32.296221,-111.069603
"1631","BC #44 Luna",2023-08-04 05:00:11,32.295981,-111.071296
"1632","BC #44 Luna",2023-08-04 07:00:11,32.295363,-111.07218
"1633","BC #44 Luna",2023-08-04 11:00:26,32.295773,-111.072605
"1634","BC #44 Luna",2023-08-04 13:00:13,32.294426,-111.073398
"1635","BC #44 Luna",2023-08-04 15:00:12,32.294974,-111.0726
"1636","BC #44 Luna",2023-08-04 17:00:14,32.29686,-111.075502
"1637","BC #44 Luna",2023-08-04 19:00:14,32.295615,-111.072697
"1638","BC #44 Luna",2023-08-04 21:00:18,32.296263,-111.072171
"1639","BC #44 Luna",2023-08-04 23:00:26,32.29599,-111.072386
"1640","BC #44 Luna",2023-08-05 01:00:25,32.296321,-111.072212
"1641","BC #44 Luna",2023-08-05 09:00:11,32.30375,-111.070673
"1642","BC #44 Luna",2023-08-05 11:00:08,32.301972,-111.062582
"1643","BC #44 Luna",2023-08-05 13:00:14,32.295968,-111.072478
"1644","BC #44 Luna",2023-08-05 15:00:10,32.296437,-111.06957
"1645","BC #44 Luna",2023-08-05 17:00:11,32.296391,-111.06968
"1646","BC #44 Luna",2023-08-05 19:00:10,32.296288,-111.069593
"1647","BC #44 Luna",2023-08-05 21:00:14,32.296112,-111.069436
"1648","BC #44 Luna",2023-08-05 23:00:16,32.297621,-111.068875
"1649","BC #44 Luna",2023-08-06 09:00:11,32.304154,-111.064057
"1650","BC #44 Luna",2023-08-06 13:00:10,32.301147,-111.069205
"1651","BC #44 Luna",2023-08-06 15:00:09,32.301235,-111.069148
"1652","BC #44 Luna",2023-08-06 17:00:10,32.300832,-111.067879
"1653","BC #44 Luna",2023-08-06 21:00:09,32.305427,-111.059152
"1654","BC #44 Luna",2023-08-06 23:00:20,32.301929,-111.064538
"1655","BC #44 Luna",2023-08-07 03:00:18,32.300785,-111.063229
"1656","BC #44 Luna",2023-08-07 05:00:14,32.300519,-111.063159
"1657","BC #44 Luna",2023-08-07 09:00:09,32.300732,-111.063463
"1658","BC #44 Luna",2023-08-07 11:00:14,32.301901,-111.064393
"1659","BC #44 Luna",2023-08-07 13:00:11,32.304323,-111.062393
"1660","BC #44 Luna",2023-08-07 15:00:11,32.305042,-111.064933
"1661","BC #44 Luna",2023-08-07 17:00:09,32.300769,-111.065632
"1662","BC #44 Luna",2023-08-07 19:00:14,32.29909,-111.069166
"1663","BC #44 Luna",2023-08-07 21:00:18,32.298123,-111.069783
"1664","BC #44 Luna",2023-08-07 23:00:25,32.300422,-111.071087
"1665","BC #44 Luna",2023-08-08 01:00:12,32.30072,-111.071133
"1666","BC #44 Luna",2023-08-08 05:00:22,32.300263,-111.072275
"1667","BC #44 Luna",2023-08-08 09:00:10,32.30058,-111.071117
"1668","BC #44 Luna",2023-08-08 11:00:16,32.300292,-111.07345
"1669","BC #44 Luna",2023-08-08 13:00:25,32.296343,-111.069589
"1670","BC #44 Luna",2023-08-08 15:00:11,32.296786,-111.071291
"1671","BC #44 Luna",2023-08-08 17:00:11,32.296359,-111.06938
"1672","BC #44 Luna",2023-08-08 19:00:12,32.293019,-111.064682
"1673","BC #44 Luna",2023-08-08 21:00:15,32.296669,-111.069285
"1674","BC #44 Luna",2023-08-09 07:00:10,32.307641,-111.061997
"1675","BC #44 Luna",2023-08-09 09:00:20,32.30017,-111.065649
"1676","BC #44 Luna",2023-08-09 11:00:10,32.29939,-111.072855
"1677","BC #44 Luna",2023-08-09 13:00:10,32.299859,-111.072309
"1678","BC #44 Luna",2023-08-09 15:00:10,32.300118,-111.069475
"1679","BC #44 Luna",2023-08-09 17:00:11,32.300582,-111.071556
"1680","BC #44 Luna",2023-08-09 19:01:04,32.300432,-111.071321
"1681","BC #44 Luna",2023-08-09 21:00:11,32.300297,-111.071452
"1682","BC #44 Luna",2023-08-09 23:00:19,32.300561,-111.071316
"1683","BC #44 Luna",2023-08-10 01:00:25,32.300637,-111.071284
"1684","BC #44 Luna",2023-08-10 07:00:26,32.299494,-111.075097
"1685","BC #44 Luna",2023-08-10 09:00:16,32.300421,-111.071365
"1686","BC #44 Luna",2023-08-10 11:00:14,32.29949,-111.069651
"1687","BC #44 Luna",2023-08-10 13:00:12,32.299106,-111.06913
"1688","BC #44 Luna",2023-08-10 15:00:10,32.305618,-111.059694
"1689","BC #44 Luna",2023-08-10 17:00:15,32.304233,-111.066493
"1690","BC #44 Luna",2023-08-10 19:00:12,32.298656,-111.068095
"1691","BC #44 Luna",2023-08-10 21:00:11,32.29911,-111.069211
"1692","BC #44 Luna",2023-08-10 23:00:11,32.296834,-111.065866
"1693","BC #44 Luna",2023-08-11 05:00:12,32.296902,-111.065888
"1694","BC #44 Luna",2023-08-11 09:00:17,32.294868,-111.063383
"1695","BC #44 Luna",2023-08-11 13:00:13,32.299475,-111.06221
"1696","BC #44 Luna",2023-08-11 15:00:11,32.293533,-111.061381
"1697","BC #44 Luna",2023-08-11 17:00:21,32.299018,-111.063917
"1698","BC #44 Luna",2023-08-11 19:00:27,32.298411,-111.063736
"1699","BC #44 Luna",2023-08-11 21:00:13,32.298986,-111.063933
"1700","BC #44 Luna",2023-08-11 23:00:16,32.299005,-111.06389
"1701","BC #44 Luna",2023-08-12 01:00:28,32.298962,-111.063943
"1702","BC #44 Luna",2023-08-12 05:00:10,32.299213,-111.062905
"1703","BC #44 Luna",2023-08-12 07:00:10,32.30169,-111.059488
"1704","BC #44 Luna",2023-08-12 09:00:16,32.310078,-111.066428
"1705","BC #44 Luna",2023-08-12 11:00:19,32.298979,-111.063853
"1706","BC #44 Luna",2023-08-12 13:00:24,32.297303,-111.06701
"1707","BC #44 Luna",2023-08-12 19:00:18,32.297555,-111.071419
"1708","BC #44 Luna",2023-08-13 01:00:21,32.298889,-111.071139
"1709","BC #44 Luna",2023-08-13 13:00:15,32.302903,-111.063765
"1710","BC #44 Luna",2023-08-13 19:00:12,32.297994,-111.070044
"1711","BC #44 Luna",2023-08-14 13:00:11,32.293237,-111.070191
"1712","BC #44 Luna",2023-08-15 01:00:13,32.296222,-111.072247
"1713","BC #44 Luna",2023-08-15 07:00:10,32.295311,-111.071097
"1714","BC #44 Luna",2023-08-15 13:00:15,32.295023,-111.064274
"1715","BC #44 Luna",2023-08-16 01:00:10,32.301817,-111.065012
"1716","BC #44 Luna",2023-08-16 13:00:11,32.302767,-111.060336
"1717","BC #44 Luna",2023-08-16 19:00:09,32.30189,-111.065191
"1718","BC #44 Luna",2023-08-16 23:02:09,32.294703,-111.066064
"1719","BC #44 Luna",2023-08-17 13:00:13,32.298826,-111.071222
"1720","BC #44 Luna",2023-08-17 19:00:09,32.298208,-111.07112
"1721","BC #44 Luna",2023-08-18 01:00:12,32.299174,-111.069254
"1722","BC #44 Luna",2023-08-18 13:00:11,32.297558,-111.069095
"1723","BC #44 Luna",2023-08-18 19:00:14,32.296386,-111.069537
"1724","BC #44 Luna",2023-08-19 07:00:13,32.302789,-111.064101
"1725","BC #44 Luna",2023-08-19 13:00:10,32.301357,-111.059878
"1726","BC #44 Luna",2023-08-19 19:00:18,32.305875,-111.065151
"1727","BC #44 Luna",2023-08-20 07:00:09,32.300495,-111.071272
"1728","BC #44 Luna",2023-08-20 13:00:11,32.300423,-111.071428
"1729","BC #44 Luna",2023-08-20 19:00:11,32.301989,-111.06968
"1730","BC #44 Luna",2023-08-21 01:00:13,32.30068,-111.071254
"1731","BC #44 Luna",2023-08-21 13:00:08,32.296317,-111.069767
"1732","BC #44 Luna",2023-08-21 19:00:08,32.296912,-111.067308
"1733","BC #44 Luna",2023-08-22 07:00:11,32.300913,-111.060218
"1734","BC #44 Luna",2023-08-22 13:00:07,32.300847,-111.064578
"1735","BC #44 Luna",2023-08-22 19:00:10,32.303227,-111.064868
"1736","BC #44 Luna",2023-08-23 07:00:24,32.298841,-111.062205
"1737","BC #44 Luna",2023-08-23 13:00:09,32.310609,-111.064685
"1738","BC #44 Luna",2023-08-23 19:00:11,32.301909,-111.065377
"1739","BC #44 Luna",2023-08-24 01:00:10,32.304137,-111.064316
"1740","BC #44 Luna",2023-08-24 03:02:12,32.303592,-111.063382
"1741","BC #44 Luna",2023-08-24 07:00:08,32.307657,-111.063086
"1742","BC #44 Luna",2023-08-24 13:00:07,32.299115,-111.069049
"1743","BC #44 Luna",2023-08-24 19:00:12,32.299944,-111.067117
"1744","BC #44 Luna",2023-08-25 01:00:26,32.297308,-111.072104
"1745","BC #44 Luna",2023-08-25 13:00:09,32.296276,-111.071872
"1746","BC #44 Luna",2023-08-25 19:00:13,32.296256,-111.072606
"1747","BC #44 Luna",2023-08-26 07:00:15,32.293867,-111.070496
"1748","BC #44 Luna",2023-08-26 13:00:13,32.298377,-111.071077
"1749","BC #44 Luna",2023-08-26 19:00:10,32.301433,-111.07098
"1750","BC #44 Luna",2023-08-27 01:00:25,32.300587,-111.071294
"1751","BC #44 Luna",2023-08-27 07:00:20,32.301191,-111.069193
"1752","BC #44 Luna",2023-08-27 13:00:12,32.303186,-111.06397
"1753","BC #44 Luna",2023-08-27 19:00:09,32.307209,-111.060709
"1754","BC #44 Luna",2023-08-28 01:00:20,32.304364,-111.06461
"1755","BC #44 Luna",2023-08-28 07:00:21,32.304171,-111.064058
"1756","BC #44 Luna",2023-08-28 13:00:10,32.29805,-111.059975
"1757","BC #44 Luna",2023-08-28 19:00:10,32.300361,-111.067861
"1758","BC #44 Luna",2023-08-29 07:00:12,32.296283,-111.069859
"1759","BC #44 Luna",2023-08-29 13:00:11,32.293947,-111.069346
"1760","BC #44 Luna",2023-08-29 19:00:11,32.294694,-111.066735
"1761","BC #44 Luna",2023-08-30 07:00:12,32.303286,-111.064931
"1762","BC #44 Luna",2023-08-30 13:00:11,32.303218,-111.064934
"1763","BC #44 Luna",2023-08-30 19:00:16,32.301232,-111.073745
"1764","BC #44 Luna",2023-08-31 07:01:02,32.300443,-111.071032
"1765","BC #44 Luna",2023-08-31 13:00:10,32.300098,-111.070936
"1766","BC #44 Luna",2023-08-31 19:00:10,32.302571,-111.069002
"1767","BC #44 Luna",2023-09-01 01:00:21,32.296296,-111.070485
"1768","BC #44 Luna",2023-09-01 13:00:11,32.295716,-111.077536
"1769","BC #44 Luna",2023-09-01 19:00:06,32.296543,-111.066
"1770","BC #44 Luna",2023-09-02 01:00:10,32.302132,-111.064656
"1771","BC #44 Luna",2023-09-02 07:00:11,32.300113,-111.058021
"1772","BC #44 Luna",2023-09-02 13:00:12,32.303848,-111.063839
"1773","BC #44 Luna",2023-09-03 01:00:20,32.302308,-111.064676
"1774","BC #44 Luna",2023-09-03 13:00:21,32.302943,-111.063623
"1775","BC #44 Luna",2023-09-03 19:00:12,32.303174,-111.065159
"1776","BC #44 Luna",2023-09-04 07:00:09,32.30048,-111.069961
"1777","BC #44 Luna",2023-09-04 13:00:10,32.298804,-111.071968
"1778","BC #44 Luna",2023-09-04 19:00:13,32.302814,-111.070658
"1779","BC #44 Luna",2023-09-05 07:00:18,32.298476,-111.073362
"1780","BC #44 Luna",2023-09-05 13:00:12,32.30232,-111.07186
"1781","BC #44 Luna",2023-09-05 19:00:19,32.297842,-111.067678
"1782","BC #44 Luna",2023-09-06 01:00:14,32.296793,-111.065998
"1783","BC #44 Luna",2023-09-06 07:00:09,32.296883,-111.065865
"1784","BC #44 Luna",2023-09-06 13:00:17,32.298923,-111.064052
"1785","BC #44 Luna",2023-09-06 19:00:09,32.297857,-111.064494
"1786","BC #44 Luna",2023-09-07 01:00:17,32.298697,-111.067659
"1787","BC #44 Luna",2023-09-07 07:00:17,32.298271,-111.071106
"1788","BC #44 Luna",2023-09-07 11:00:37,32.294413,-111.071686
"1789","BC #44 Luna",2023-09-07 13:00:11,32.298417,-111.070527
"1790","BC #44 Luna",2023-09-07 19:00:15,32.30199,-111.068931
"1791","BC #44 Luna",2023-09-08 07:00:12,32.304493,-111.063617
"1792","BC #44 Luna",2023-09-08 13:00:10,32.296267,-111.05943
"1793","BC #44 Luna",2023-09-08 19:00:15,32.305412,-111.061605
"1794","BC #44 Luna",2023-09-09 13:00:11,32.302758,-111.062194
"1795","BC #44 Luna",2023-09-10 01:00:19,32.296391,-111.069708
"1796","BC #44 Luna",2023-09-10 07:00:24,32.295502,-111.074804
"1797","BC #44 Luna",2023-09-10 13:00:10,32.292796,-111.071114
"1798","BC #44 Luna",2023-09-10 19:00:20,32.296531,-111.07038
"1799","BC #44 Luna",2023-09-11 01:00:26,32.295927,-111.072442
"1800","BC #44 Luna",2023-09-11 07:00:11,32.297763,-111.07189
"1801","BC #44 Luna",2023-09-11 13:00:11,32.294264,-111.061625
"1802","BC #44 Luna",2023-09-11 19:00:23,32.294611,-111.073158
"1803","BC #44 Luna",2023-09-12 01:00:19,32.295962,-111.072666
"1804","BC #44 Luna",2023-09-12 07:00:13,32.29899,-111.071005
"1805","BC #44 Luna",2023-09-12 13:00:13,32.294645,-111.066988
"1806","BC #44 Luna",2023-09-12 19:00:14,32.295804,-111.07321
"1807","BC #44 Luna",2023-09-13 01:00:17,32.294669,-111.07584
"1808","BC #44 Luna",2023-09-13 13:00:13,32.306638,-111.060837
"1809","BC #44 Luna",2023-09-13 19:00:09,32.296254,-111.060525
"1810","BC #44 Luna",2023-09-14 07:00:24,32.30134,-111.061635
"1811","BC #44 Luna",2023-09-14 13:00:13,32.304426,-111.066162
"1812","BC #44 Luna",2023-09-14 15:00:44,32.299156,-111.064401
"1813","BC #44 Luna",2023-09-14 19:00:09,32.300209,-111.065247
"1814","BC #44 Luna",2023-09-15 07:00:11,32.298022,-111.065493
"1815","BC #44 Luna",2023-09-15 13:00:12,32.297265,-111.063264
"1816","BC #44 Luna",2023-09-15 19:00:08,32.297367,-111.064568
"1817","BC #44 Luna",2023-09-16 01:00:20,32.296412,-111.065753
"1818","BC #44 Luna",2023-09-16 07:00:10,32.295448,-111.065333
"1819","BC #44 Luna",2023-09-16 13:00:11,32.299474,-111.061127
"1820","BC #44 Luna",2023-09-16 19:00:15,32.300411,-111.068856
"1821","BC #44 Luna",2023-09-17 01:00:14,32.300586,-111.067013
"1822","BC #44 Luna",2023-09-17 07:00:26,32.30366,-111.063513
"1823","BC #44 Luna",2023-09-17 13:00:10,32.30126,-111.067143
"1824","BC #44 Luna",2023-09-17 19:00:08,32.294931,-111.062808
"1825","BC #44 Luna",2023-09-18 01:00:10,32.301249,-111.069062
"1826","BC #44 Luna",2023-09-18 07:00:09,32.298671,-111.071257
"1827","BC #44 Luna",2023-09-18 13:00:11,32.298452,-111.071189
"1828","BC #44 Luna",2023-09-18 19:00:11,32.299092,-111.072525
"1829","BC #44 Luna",2023-09-19 01:00:10,32.29708,-111.066129
"1830","BC #44 Luna",2023-09-19 07:00:11,32.297563,-111.065964
"1831","BC #44 Luna",2023-09-19 13:00:10,32.308178,-111.063124
"1832","BC #44 Luna",2023-09-19 19:00:15,32.299073,-111.063934
"1833","BC #44 Luna",2023-09-20 01:00:24,32.301137,-111.061931
"1834","BC #44 Luna",2023-09-20 07:00:10,32.305749,-111.062467
"1835","BC #44 Luna",2023-09-20 13:00:12,32.292222,-111.06449
"1836","BC #44 Luna",2023-09-20 19:00:17,32.300729,-111.064736
"1837","BC #44 Luna",2023-09-21 07:00:12,32.30184,-111.065363
"1838","BC #44 Luna",2023-09-21 13:00:13,32.294036,-111.069565
"1839","BC #44 Luna",2023-09-21 19:00:51,32.294767,-111.066354
"1840","BC #44 Luna",2023-09-22 01:00:26,32.301274,-111.0692
"1841","BC #44 Luna",2023-09-22 07:00:22,32.30135,-111.073366
"1842","BC #44 Luna",2023-09-22 13:00:10,32.302954,-111.0718
"1843","BC #44 Luna",2023-09-22 19:00:23,32.305634,-111.062996
"1844","BC #44 Luna",2023-09-23 01:00:21,32.304252,-111.064438
"1845","BC #44 Luna",2023-09-23 07:00:10,32.302816,-111.062993
"1846","BC #44 Luna",2023-09-23 13:00:11,32.304646,-111.064599
"1847","BC #44 Luna",2023-09-23 19:00:08,32.304755,-111.064161
"1848","BC #44 Luna",2023-09-24 07:00:24,32.302289,-111.066162
"1849","BC #44 Luna",2023-09-24 13:00:10,32.300748,-111.074412
"1850","BC #44 Luna",2023-09-24 19:00:12,32.298501,-111.069914
"1851","BC #44 Luna",2023-09-25 01:00:17,32.299212,-111.07169
"1852","BC #44 Luna",2023-09-25 07:00:16,32.299009,-111.07646
"1853","BC #44 Luna",2023-09-25 13:00:11,32.296554,-111.076688
"1854","BC #44 Luna",2023-09-25 19:00:15,32.297768,-111.07233
"1855","BC #44 Luna",2023-09-26 07:00:13,32.296593,-111.061241
"1856","BC #44 Luna",2023-09-26 13:00:11,32.297137,-111.065852
"1857","BC #44 Luna",2023-09-26 19:00:12,32.297103,-111.066049
"1858","BC #44 Luna",2023-09-27 07:00:09,32.30556,-111.061174
"1859","BC #44 Luna",2023-09-27 13:00:19,32.304264,-111.064983
"1860","BC #44 Luna",2023-09-27 19:00:09,32.296933,-111.062553
"1861","BC #44 Luna",2023-09-28 01:00:26,32.301193,-111.061984
"1862","BC #44 Luna",2023-09-28 07:00:11,32.299397,-111.06868
"1863","BC #44 Luna",2023-09-28 13:00:11,32.295359,-111.072993
"1864","BC #44 Luna",2023-09-28 19:00:12,32.291029,-111.07074
"1865","BC #44 Luna",2023-09-28 23:03:08,32.298748,-111.065689
"1866","BC #44 Luna",2023-09-29 01:00:19,32.298865,-111.065626
"1867","BC #44 Luna",2023-09-29 07:00:21,32.299307,-111.068655
"1868","BC #44 Luna",2023-09-29 13:00:10,32.304445,-111.064746
"1869","BC #44 Luna",2023-09-29 19:00:15,32.302448,-111.057748
"1870","BC #44 Luna",2023-09-30 01:00:12,32.3018,-111.065099
"1871","BC #44 Luna",2023-09-30 07:00:16,32.299686,-111.069066
"1872","BC #44 Luna",2023-09-30 13:00:16,32.304139,-111.06206
"1873","BC #44 Luna",2023-09-30 19:00:11,32.298237,-111.064317
"1874","BC #44 Luna",2023-10-01 01:00:15,32.297632,-111.064322
"1875","BC #44 Luna",2023-10-01 07:00:11,32.294765,-111.061567
"1876","BC #44 Luna",2023-10-01 13:00:16,32.295986,-111.069595
"1877","BC #44 Luna",2023-10-01 19:00:17,32.293948,-111.076431
"1878","BC #44 Luna",2023-10-02 07:00:12,32.29787,-111.073347
"1879","BC #44 Luna",2023-10-02 13:00:11,32.293871,-111.074443
"1880","BC #44 Luna",2023-10-02 19:00:11,32.296051,-111.072087
"1881","BC #44 Luna",2023-10-03 01:00:12,32.296004,-111.068228
"1882","BC #44 Luna",2023-10-03 07:00:16,32.298428,-111.062303
"1883","BC #44 Luna",2023-10-03 13:00:09,32.309343,-111.064893
"1884","BC #44 Luna",2023-10-03 19:00:15,32.296527,-111.069507
"1885","BC #44 Luna",2023-10-04 01:00:08,32.296005,-111.068277
"1886","BC #44 Luna",2023-10-04 07:00:23,32.298804,-111.0712
"1887","BC #44 Luna",2023-10-04 13:00:12,32.296061,-111.069499
"1888","BC #44 Luna",2023-10-04 19:00:09,32.294919,-111.064021
"1889","BC #44 Luna",2023-10-05 01:00:09,32.298226,-111.068491
"1890","BC #44 Luna",2023-10-05 07:00:17,32.298807,-111.070756
"1891","BC #44 Luna",2023-10-05 13:00:09,32.303532,-111.067896
"1892","BC #44 Luna",2023-10-05 19:00:08,32.297543,-111.067733
"1893","BC #44 Luna",2023-10-06 03:03:06,32.295519,-111.071772
"1894","BC #44 Luna",2023-10-06 07:00:11,32.293815,-111.078292
"1895","BC #44 Luna",2023-10-06 13:00:08,32.296447,-111.073136
"1896","BC #44 Luna",2023-10-06 19:00:08,32.298264,-111.057941
"1897","BC #44 Luna",2023-10-07 01:00:17,32.298783,-111.065747
"1898","BC #44 Luna",2023-10-07 13:00:10,32.29129,-111.069171
"1899","BC #44 Luna",2023-10-07 19:00:11,32.294796,-111.066765
"1900","BC #44 Luna",2023-10-08 01:00:25,32.29633,-111.067593
"1901","BC #44 Luna",2023-10-08 07:00:18,32.295951,-111.070854
"1902","BC #44 Luna",2023-10-08 13:00:10,32.296087,-111.076394
"1903","BC #44 Luna",2023-10-08 19:00:09,32.294983,-111.07365
"1904","BC #44 Luna",2023-10-09 07:00:15,32.304525,-111.066775
"1905","BC #44 Luna",2023-10-09 13:00:14,32.301721,-111.071145
"1906","BC #44 Luna",2023-10-09 19:00:09,32.294966,-111.066631
"1907","BC #44 Luna",2023-10-10 01:00:12,32.301254,-111.069174
"1908","BC #44 Luna",2023-10-10 07:00:11,32.299362,-111.070895
"1909","BC #44 Luna",2023-10-10 13:00:11,32.299524,-111.075532
