"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"242.85",23588,"W RUTHANN RD","Minor local road","0",1663.4073409547,"id",2.040521108e-06,c(-111.036364551575, 32.2636430028027),"2022-06-02 14:27:10 UTC",2046.73858378358
"243",23602,"W SADDLERANCH PL","Minor local road","0",241.790083066893,"id",2.040521108e-06,c(-111.024337850461, 32.2430322884782),"2024-02-06 18:41:06 UTC",1033.71998924416
"244",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.037960409269, 32.2592389824293),"2024-03-13 13:58:11 UTC",2296.55184251015
"244.1",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039120419697, 32.259086332367),"2024-02-25 19:02:11 UTC",2447.91898735724
"244.2",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039317077601, 32.2590451820136),"2022-05-13 12:33:12 UTC",2474.06582177393
"244.3",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038870304402, 32.2591192469035),"2024-01-08 17:49:22 UTC",2415.27944651952
"244.4",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038939370919, 32.2591101579772),"2023-12-26 19:33:12 UTC",2424.29235453982
"244.5",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.038602468225, 32.25915449289),"2022-02-10 15:03:08 UTC",2380.3288697621
"244.6",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039455328767, 32.2589797948176),"2024-03-13 15:07:07 UTC",2493.60882859373
"244.7",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039478503607, 32.2589636802263),"2023-12-20 11:38:08 UTC",2497.05165172712
"244.8",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039486024824, 32.258958450357),"2023-12-20 11:38:08 UTC",2498.16926128762
"244.9",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039709942327, 32.258802749103),"2024-02-25 19:07:11 UTC",2531.5013060782
"244.10",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.039927134599, 32.2586695831163),"2024-04-30 13:39:04 UTC",2563.331147021
"244.11",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041655434956, 32.2580535708199),"2024-01-10 19:17:11 UTC",2802.1461957194
"244.12",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041727615121, 32.2580504255585),"2024-02-29 19:27:11 UTC",2811.31612750824
"244.13",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041676890492, 32.258052635896),"2024-01-10 19:17:11 UTC",2804.87184249616
"244.14",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.0414481766, 32.2580703123766),"2024-01-02 17:09:11 UTC",2775.54123160241
"244.15",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041518719303, 32.2580595281116),"2022-02-20 12:07:08 UTC",2784.78052046635
"244.16",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041096377542, 32.2581877318382),"2023-12-27 12:32:11 UTC",2727.15951677816
"244.17",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041096003344, 32.2581878805262),"2023-12-27 12:32:11 UTC",2727.10720649153
"244.18",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041035325581, 32.258211990865),"2023-12-12 16:46:15 UTC",2718.62541832169
"244.19",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.041086678241, 32.2581915858631),"2023-12-27 12:32:11 UTC",2725.80363542291
"244.20",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.04097728348, 32.2582350538834),"2022-02-11 19:18:12 UTC",2710.51306240115
"244.21",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040940978708, 32.2582494795585),"2022-02-19 18:44:09 UTC",2705.43936772889
"244.22",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040907727408, 32.2582626919258),"2022-02-19 18:44:09 UTC",2700.79274784798
"244.23",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040914085333, 32.2582601656121),"2022-02-19 18:44:09 UTC",2701.68119479585
"244.24",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040141539813, 32.258570393738),"2024-01-21 19:25:12 UTC",2593.70648320517
"244.25",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040428296423, 32.2584531918984),"2024-01-28 14:07:14 UTC",2633.83343001344
"244.26",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040321695551, 32.2584955489711),"2022-02-19 19:51:10 UTC",2618.95497368866
"244.27",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040517769113, 32.2584176404832),"2022-01-28 12:57:09 UTC",2646.32410497879
"244.28",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.04050296713, 32.2584235219652),"2022-01-28 12:57:09 UTC",2644.25752416723
"244.29",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040528133169, 32.2584135223845),"2022-01-28 12:57:09 UTC",2647.77112534183
"244.30",23666,"W SALLEE RD","Minor local road","0",1396.86391175597,"id",2.040521108e-06,c(-111.040688774863, 32.2583496921623),"2024-04-20 19:22:07 UTC",2670.20409657206
"245",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04339820524, 32.2598898934308),"2024-04-05 17:24:10 UTC",2972.20689473266
"245.1",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043350320294, 32.2598902144676),"2024-04-12 21:18:20 UTC",2966.06867650532
"245.2",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043367699537, 32.2598900979534),"2024-04-12 21:18:20 UTC",2968.29644415377
"245.3",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043548351572, 32.2598888866822),"2024-02-29 21:47:10 UTC",2991.45489573771
"245.4",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043592366542, 32.259888591523),"2024-02-29 21:47:10 UTC",2997.09774006819
"245.5",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04374476681, 32.2598875694269),"2022-03-21 12:15:09 UTC",3016.63708703625
"245.6",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043849141246, 32.2598868693179),"2024-01-05 09:59:04 UTC",3030.02006765884
"245.7",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.043942059512, 32.2598862459809),"2022-02-26 19:47:11 UTC",3041.25780928587
"245.8",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044125402267, 32.2598850158367),"2024-04-12 15:48:13 UTC",3039.44814645261
"245.9",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045362657732, 32.2598896245247),"2022-02-14 20:03:11 UTC",3030.08325094194
"245.10",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045726895295, 32.2599000171672),"2023-12-04 22:03:13 UTC",3027.55350670693
"245.11",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045688401347, 32.2598989188845),"2022-02-26 04:28:08 UTC",3027.78638635587
"245.12",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045679036597, 32.2598986516942),"2022-02-24 15:06:15 UTC",3027.84427396263
"245.13",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045671704209, 32.2598984424897),"2022-02-24 15:06:15 UTC",3027.88993543291
"245.14",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045949261195, 32.2599063613281),"2024-01-08 13:08:22 UTC",3026.36790596023
"245.15",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045944209831, 32.2599062172157),"2024-01-08 13:08:22 UTC",3026.39181571477
"245.16",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045627799746, 32.2598971898178),"2024-03-28 17:32:14 UTC",3028.16953184676
"245.17",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.04553178685, 32.2598944503474),"2022-02-10 10:41:09 UTC",3028.81790748235
"245.18",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044926988721, 32.2598796344562),"2024-02-12 17:13:09 UTC",3033.69459095117
"245.19",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.045040179782, 32.259880422518),"2023-12-20 18:17:13 UTC",3032.93081454635
"245.20",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044753513022, 32.2598807994993),"2024-05-03 13:02:07 UTC",3034.64125332631
"245.21",23667,"W SALLEE RD","Minor local road","0",882.263163672494,"id",2.040521108e-06,c(-111.044908471865, 32.2598797588246),"2024-02-12 17:13:09 UTC",3033.78776476954
"246",23905,"W SILVER GRASS PL","Minor local road","0",234.062761169916,"id",2.040521108e-06,c(-111.011085176502, 32.2611206799631),"2024-04-04 15:39:05 UTC",1056.12330939329
"247",23907,"W SILVER HONEY PL","Minor local road","0",247.344721365892,"id",2.040521108e-06,c(-111.011264062099, 32.2603885353219),"2022-12-21 18:33:09 UTC",1003.23389917871
"247.1",23907,"W SILVER HONEY PL","Minor local road","0",247.344721365892,"id",2.040521108e-06,c(-111.011161706806, 32.2603728282012),"2024-04-04 15:34:05 UTC",1010.27716018994
"248",23909,"W SILVER MEADOW PL","Minor local road","0",240.442948404055,"id",2.040521108e-06,c(-111.010987818294, 32.2596124268939),"2023-12-13 17:18:06 UTC",944.384436600958
"248.1",23909,"W SILVER MEADOW PL","Minor local road","0",240.442948404055,"id",2.040521108e-06,c(-111.01128072585, 32.2596897606476),"2024-04-04 15:29:05 UTC",924.817092990629
"249",23910,"W SILVER MEADOW PL","Minor local road","0",65.0166004908181,"id",2.040521108e-06,c(-111.010624953627, 32.2594244769343),"2022-12-21 15:49:08 UTC",961.452849427314
"250",23913,"W SILVER RIVER WY","Minor local road","0",1754.58214274957,"id",2.040521108e-06,c(-111.017106086389, 32.2588680254413),"2024-04-22 19:30:11 UTC",527.694107693117
"250.1",23913,"W SILVER RIVER WY","Minor local road","0",1754.58214274957,"id",2.040521108e-06,c(-111.015378557202, 32.2584911639007),"2023-12-13 17:39:07 UTC",481.526842101058
"250.2",23913,"W SILVER RIVER WY","Minor local road","0",1754.58214274957,"id",2.040521108e-06,c(-111.014434849804, 32.2584915237986),"2024-03-19 18:50:10 UTC",528.496519335649
"251",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027971419288, 32.2591210562039),"2022-02-02 14:25:09 UTC",1078.61046428846
"251.1",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027836999017, 32.2591221208246),"2022-03-09 22:34:13 UTC",1062.96426461509
"251.2",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.027789337776, 32.2591232765324),"2022-01-24 12:35:08 UTC",1057.36428443329
"251.3",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.026530914924, 32.2584813918037),"2024-03-19 12:38:14 UTC",963.520981820749
"251.4",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.026073664175, 32.2583311162435),"2024-02-09 15:48:11 UTC",928.780173760486
"251.5",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.025719811915, 32.2582941583723),"2024-04-11 12:10:10 UTC",896.34522268369
"251.6",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.025542938626, 32.2582784345028),"2022-12-12 10:07:22 UTC",880.317163962841
"251.7",23920,"W SILVER SPUR DR","Minor local road","0",1132.86979687792,"id",2.040521108e-06,c(-111.028757692415, 32.2591410717229),"2022-03-15 18:32:12 UTC",1168.50551071498
"252",23922,"W SILVER VISTA PL","Minor local road","0",768.095482335534,"id",2.040521108e-06,c(-111.018569323426, 32.2568818443992),"2022-01-28 09:32:08 UTC",353.988259871008
"253",23923,"W SILVERBELL OASIS WY","Minor local road","0",1528.08831702056,"id",2.040521108e-06,c(-111.014582523534, 32.2592218601796),"2024-03-19 18:54:10 UTC",620.511573163536
"253.1",23923,"W SILVERBELL OASIS WY","Minor local road","0",1528.08831702056,"id",2.040521108e-06,c(-111.01706633022, 32.2599490949066),"2024-04-22 19:36:11 UTC",528.439894301038
"254",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.011559655797, 32.2603963957473),"2024-03-16 18:31:07 UTC",979.253960579921
"254.1",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.011582981284, 32.2603969361387),"2022-12-21 15:26:08 UTC",977.390890431339
"254.2",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.01496701194, 32.2610633373401),"2024-03-19 19:04:10 UTC",710.2619975289
"254.3",23926,"W SILVERBELL TREE DR","Minor local road","0",2587.01154988546,"id",2.040521108e-06,c(-111.017059282241, 32.2610700920132),"2024-04-22 19:43:11 UTC",448.871932148429
"255",24026,"W SPLITWOOD PL","Minor local road","0",492.515937740128,"id",2.040521108e-06,c(-111.013420817666, 32.2529446838204),"2024-03-19 18:18:11 UTC",380.409916540958
"256",24035,"W SPRING ST","Minor local road","0",1035.24872246096,"id",2.040521108e-06,c(-111.009373908624, 32.2515312222083),"2022-03-09 15:26:13 UTC",336.957597723269
"257",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051936838776, 32.2669219088181),"2023-12-12 12:35:09 UTC",2080.69498669102
"257.1",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051810741791, 32.2669569631356),"2024-03-13 16:28:09 UTC",2070.54903593028
"257.2",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051643058076, 32.2670075608798),"2024-03-02 15:55:04 UTC",2056.62313434398
"257.3",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.051232008268, 32.2671881251508),"2022-02-17 16:01:19 UTC",2014.93637340339
"257.4",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.050872878086, 32.2673553977766),"2022-02-13 21:35:11 UTC",1977.87709260255
"257.5",24078,"W STILL CANYON PS","Minor local road","0",781.266053016154,"id",2.040521108e-06,c(-111.050546096988, 32.2672357437769),"2022-03-08 14:14:12 UTC",1984.87272444999
"258",24164,"W SUNSET DUNES PL","Minor local road","0",1905.03016085583,"id",2.040521108e-06,c(-111.059849026331, 32.3109463283471),"2023-01-30 17:01:09 UTC",1513.85350884323
"258.1",24164,"W SUNSET DUNES PL","Minor local road","0",1905.03016085583,"id",2.040521108e-06,c(-111.06003872608, 32.310666338556),"2023-01-30 20:40:07 UTC",1511.30932373629
"259",24170,"W SUNSET PLAZA CT","Minor local road","0",579.137704943312,"id",2.040521108e-06,c(-111.060111956416, 32.3107417421091),"2023-01-30 20:39:07 UTC",1525.39373977581
"260",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.05815485882, 32.3087314319294),"2023-01-30 21:06:07 UTC",1155.87596657553
"260.1",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.057524081409, 32.3087293166852),"2023-01-30 16:24:10 UTC",1083.15138356828
"260.2",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.052807535276, 32.308709748388),"2023-12-30 16:34:17 UTC",612.244159560238
"261",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04432753668, 32.3078209027986),"2024-03-05 12:48:07 UTC",522.185307049702
"261.1",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.044218121618, 32.3078846670818),"2023-03-23 21:17:14 UTC",539.289546897092
"261.2",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.044221068283, 32.3078829498433),"2023-03-23 21:17:14 UTC",538.828896950899
"261.3",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.043467813094, 32.3083191152613),"2023-05-31 17:02:10 UTC",656.376916270049
"261.4",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.045544181492, 32.3070554291214),"2024-03-05 12:20:08 UTC",327.868875853074
"261.5",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.046353482255, 32.3065581665534),"2023-04-10 13:43:10 UTC",200.495381707645
"261.6",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047138716169, 32.3062087747789),"2024-01-30 07:05:07 UTC",86.4840646358612
"261.7",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.04699772522, 32.3062558609584),"2024-01-17 21:50:11 UTC",106.030039005536
"261.8",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047034051005, 32.3062437294022),"2023-12-14 20:43:07 UTC",100.994031732804
"261.9",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.046805796867, 32.3063365026516),"2023-05-01 09:28:02 UTC",133.556922675816
"261.10",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047451609943, 32.3061042781705),"2024-04-07 07:23:11 UTC",43.1120437622866
"261.11",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047582852637, 32.3060604469671),"2024-01-30 04:52:08 UTC",24.9290301815798
"261.12",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047866197874, 32.305977662566),"2024-03-18 07:19:21 UTC",0.624840007120565
"261.13",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.047728663998, 32.3060126223784),"2024-02-08 15:44:15 UTC",4.86105050913378
"261.14",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048259526871, 32.3058776809447),"2024-03-28 04:37:20 UTC",0.264100038547657
"261.15",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048245051818, 32.305881360524),"2024-03-28 04:37:20 UTC",0.277366798594707
"261.16",24183,"W SUNSET RD","Minor local road","0",3364.20898759504,"id",2.040521108e-06,c(-111.048229803691, 32.3058852365535),"2024-03-28 04:37:20 UTC",0.29135107825938
