"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"133.5",20362,"W CLEARVIEW DR","Minor local road","0",584.706675009621,"id",2.040521108e-06,c(-111.026455810938, 32.2457251754919),"2023-03-17 10:51:08 UTC",1028.48171954513
"133.6",20362,"W CLEARVIEW DR","Minor local road","0",584.706675009621,"id",2.040521108e-06,c(-111.026302497354, 32.245779494787),"2023-02-23 09:18:12 UTC",1009.02040320686
"133.7",20362,"W CLEARVIEW DR","Minor local road","0",584.706675009621,"id",2.040521108e-06,c(-111.026323078587, 32.2457725339912),"2023-03-20 09:00:13 UTC",1011.59095808725
"134",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.022520308596, 32.2418260963786),"2023-04-12 18:03:13 UTC",794.738994174787
"134.1",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.021138751339, 32.2421717633745),"2023-03-04 22:28:10 UTC",838.29120920719
"134.2",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.021293704315, 32.2421780184069),"2023-02-23 18:54:17 UTC",838.289850844343
"134.3",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.021427023684, 32.2421751959427),"2023-04-15 14:31:10 UTC",837.42493975463
"134.4",20551,"W CRAWFORD ST","Minor local road","0",465.417587325861,"id",2.040521108e-06,c(-111.02206573988, 32.2420253240807),"2023-03-14 11:22:09 UTC",817.540281067162
"135",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022223149447, 32.2555735648309),"2023-09-12 09:41:14 UTC",751.226811389122
"135.1",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.02231245285, 32.2555875382334),"2023-09-24 08:16:12 UTC",760.889380874338
"135.2",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022359228934, 32.2555948573123),"2023-10-29 08:20:11 UTC",763.282968665058
"135.3",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.02236207612, 32.2555953028124),"2023-09-19 05:49:21 UTC",763.430017209149
"135.4",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022406704158, 32.2556022857671),"2023-09-24 05:55:12 UTC",765.755105621483
"135.5",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022449077074, 32.255608915847),"2023-11-25 00:20:08 UTC",767.997610186637
"135.6",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022439930942, 32.2556074847553),"2023-12-27 03:16:08 UTC",767.510706720719
"135.7",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022436024778, 32.2556068735591),"2023-12-27 03:16:08 UTC",767.303237400409
"135.8",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.021935040569, 32.2555284836582),"2023-11-25 07:43:33 UTC",713.866353207766
"135.9",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022019260515, 32.2555416618524),"2023-02-08 17:30:09 UTC",724.782332271199
"135.10",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.022117307237, 32.2555570034962),"2023-10-19 05:28:11 UTC",737.495976836729
"135.11",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.021810759946, 32.2555090369184),"2023-11-20 08:11:11 UTC",697.766489922429
"135.12",20571,"W CRISWELL CT","Minor local road","0",294.433984337308,"id",2.040521108e-06,c(-111.021662187148, 32.2554857889036),"2023-02-05 08:20:11 UTC",678.533901651197
"136",20604,"W CULPEPPER CT","Minor local road","0",138.636513483699,"id",2.040521108e-06,c(-111.022773610487, 32.2401138032539),"2023-04-12 17:09:11 UTC",548.188194856196
"136.1",20604,"W CULPEPPER CT","Minor local road","0",138.636513483699,"id",2.040521108e-06,c(-111.022772444719, 32.2401134446797),"2023-04-12 17:09:11 UTC",548.091721596091
"137",20620,"W DAFFODIL PL","Minor local road","0",421.301220857632,"id",2.040521108e-06,c(-111.026636079716, 32.237501971974),"2024-01-01 00:37:12 UTC",573.093054498256
"138",20802,"W DILLON RD","Minor local road","0",256.164536360627,"id",2.040521108e-06,c(-111.017744131766, 32.2391349649552),"2023-11-29 11:49:13 UTC",615.902452617355
"138.1",20802,"W DILLON RD","Minor local road","0",256.164536360627,"id",2.040521108e-06,c(-111.017276545244, 32.2391447336454),"2023-11-29 04:01:09 UTC",665.702246359504
"139",20848,"W DRACHMAN ST","Minor local road","0",374.562727202066,"id",2.040521108e-06,c(-111.022319073685, 32.2396338279029),"2024-01-01 02:43:11 UTC",462.433989954976
"139.1",20848,"W DRACHMAN ST","Minor local road","0",374.562727202066,"id",2.040521108e-06,c(-111.022349681031, 32.2396340596381),"2023-04-15 13:51:08 UTC",463.363165896219
"140",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.015900365444, 32.2396194355168),"2023-04-02 14:29:09 UTC",854.21016618821
"140.1",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.015814389188, 32.2396974014923),"2023-04-02 14:33:09 UTC",869.904300235151
"140.2",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.015838583633, 32.2396597718271),"2023-12-28 22:54:09 UTC",864.227801628395
"140.3",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.016062004522, 32.2396089794694),"2024-01-22 08:18:12 UTC",835.652212759655
"140.4",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.01609423609, 32.2396090123419),"2023-07-06 14:47:17 UTC",832.138268810441
"140.5",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.016134768955, 32.2396090536692),"2024-01-22 05:41:09 UTC",827.727892015807
"140.6",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.016122766728, 32.2396090414331),"2023-07-06 15:10:18 UTC",829.032847932796
"140.7",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.016228055421, 32.2396091487349),"2023-04-15 09:20:14 UTC",817.614560576396
"140.8",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.019858106394, 32.2396126848539),"2023-03-09 09:35:10 UTC",496.761253063685
"140.9",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.01969499456, 32.2396101207508),"2023-03-04 23:46:10 UTC",505.911716695896
"140.10",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.016415889952, 32.239609339944),"2024-01-06 15:25:15 UTC",797.415162484933
"140.11",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.017218932227, 32.2396095708562),"2023-11-29 03:24:09 UTC",713.873253523729
"140.12",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.017698294684, 32.2396043059319),"2023-03-08 22:13:17 UTC",666.171826376734
"140.13",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.017763343781, 32.2396035913464),"2023-11-29 13:03:14 UTC",659.881451568174
"140.14",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.018322894253, 32.2395974431262),"2023-09-08 07:17:14 UTC",607.890538380853
"140.15",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.018333234549, 32.239597329486),"2023-09-08 07:17:14 UTC",606.968966056947
"140.16",20849,"W DRACHMAN ST","Minor local road","0",1471.8282500363,"id",2.040521108e-06,c(-111.018979446098, 32.2395988699168),"2023-12-22 09:21:11 UTC",553.807026924175
"141",21177,"W FROSTWOOD LN","Minor local road","0",1105.15175881432,"id",2.040521108e-06,c(-111.015394457506, 32.2552535672247),"2023-03-21 22:55:10 UTC",111.623154911616
"141.1",21177,"W FROSTWOOD LN","Minor local road","0",1105.15175881432,"id",2.040521108e-06,c(-111.014775432866, 32.2554399055244),"2023-11-04 02:37:21 UTC",194.44372922226
"141.2",21177,"W FROSTWOOD LN","Minor local road","0",1105.15175881432,"id",2.040521108e-06,c(-111.014527149013, 32.2554812780401),"2023-11-21 00:43:08 UTC",227.130523289676
"142",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032605959991, 32.2499230660188),"2023-12-01 09:52:09 UTC",1496.44759286041
"142.1",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032590247527, 32.2494265556977),"2023-04-09 08:47:09 UTC",1502.26727031087
"142.2",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032090546597, 32.249067619679),"2023-04-09 08:34:09 UTC",1446.61720983464
"142.3",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031930751482, 32.2490911121127),"2023-02-04 07:08:09 UTC",1425.66478762037
"142.4",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618714217, 32.2497019885696),"2023-04-13 20:41:12 UTC",1372.63277946941
"142.5",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031623944485, 32.2494598105171),"2023-04-05 06:09:11 UTC",1377.8531363312
"142.6",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031656436429, 32.2492979727049),"2023-04-05 22:07:17 UTC",1385.57969559423
"142.7",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618637883, 32.2498786698334),"2023-12-03 02:11:14 UTC",1369.91782335781
"142.8",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618641869, 32.2498694450113),"2023-12-03 02:11:14 UTC",1370.04667619155
"142.9",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618502283, 32.2501925252167),"2023-03-26 20:02:09 UTC",1366.38467744116
"142.10",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618509212, 32.250176488168),"2023-03-26 20:02:09 UTC",1366.52503393354
"142.11",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618529834, 32.2501287574388),"2023-02-19 16:07:12 UTC",1366.9684252823
"142.12",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.03161853039, 32.250127470845),"2023-02-19 16:07:12 UTC",1366.98090827291
"142.13",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618398067, 32.2504337377096),"2023-04-17 09:19:10 UTC",1364.79746320594
"142.14",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618426869, 32.2503670739962),"2023-03-12 20:23:21 UTC",1365.13778638561
"142.15",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618425292, 32.2503707250647),"2023-03-12 20:23:21 UTC",1365.11720164681
"142.16",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618389757, 32.250452972856),"2023-02-19 21:36:12 UTC",1364.71324473483
"142.17",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032602818506, 32.2506362910299),"2023-02-01 16:44:08 UTC",1491.41780828632
"142.18",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032603455861, 32.2504915904741),"2023-03-12 19:34:24 UTC",1491.80236654524
"142.19",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032603657711, 32.2504457638701),"2023-02-01 17:21:06 UTC",1491.99177800573
"142.20",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.03260422089, 32.2503179031533),"2023-04-05 06:33:12 UTC",1492.69210203386
"142.21",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032604339364, 32.2502910054014),"2023-03-26 19:27:09 UTC",1492.87161549541
"143",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014338614654, 32.242762992042),"2023-04-04 16:55:14 UTC",780.021667404698
"143.1",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014344082746, 32.2427615421262),"2023-06-13 18:53:08 UTC",780.610142551565
"143.2",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014484993613, 32.242724178199),"2023-12-05 03:09:10 UTC",795.862379854776
"143.3",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014433541585, 32.2427378212412),"2023-02-28 11:01:13 UTC",790.273937818424
"143.4",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014642350576, 32.2426897319509),"2023-04-28 08:49:23 UTC",812.202591656772
"143.5",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.01469166195, 32.2426867021562),"2023-12-16 08:07:10 UTC",816.429162219023
"143.6",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014704429644, 32.242685917679),"2023-12-16 08:07:10 UTC",817.528083036759
"143.7",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014719788716, 32.2426849739798),"2023-06-11 06:45:18 UTC",818.852519508679
"143.8",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014736963451, 32.2426839187195),"2023-06-15 07:50:21 UTC",820.336709113556
"143.9",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014888273702, 32.2426746217234),"2023-04-28 09:59:18 UTC",833.555054122853
"143.10",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014880898343, 32.2426750748939),"2023-04-22 09:59:20 UTC",832.904912306302
"143.11",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014877180451, 32.2426753033352),"2023-04-22 09:58:20 UTC",832.577401600125
"143.12",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014837733829, 32.2426777270786),"2023-05-01 09:49:02 UTC",829.111803383451
"143.13",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014756517655, 32.2426827172556),"2023-04-22 01:05:25 UTC",822.030597596843
"143.14",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014918353387, 32.2426727735077),"2023-05-20 21:45:19 UTC",836.212669942557
"143.15",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014928096158, 32.2426728257319),"2023-05-20 20:11:13 UTC",836.998645731176
"143.16",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014953695658, 32.2426732450258),"2023-05-29 21:23:19 UTC",839.036078408693
"143.17",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.014994696277, 32.2426739165636),"2023-09-29 19:59:19 UTC",842.316083107502
"143.18",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015070217304, 32.242675153467),"2023-11-12 09:17:12 UTC",848.411145682783
"143.19",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015088373875, 32.2426754508335),"2023-07-03 06:23:16 UTC",849.886706414858
"143.20",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015344120772, 32.2426796391535),"2023-12-28 03:55:22 UTC",871.077278076062
"143.21",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015415317384, 32.2426808050356),"2023-05-05 22:35:13 UTC",877.107076968373
"143.22",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015419627069, 32.2426808756077),"2023-05-05 22:35:13 UTC",877.473841868357
"143.23",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015443559259, 32.2426812675002),"2023-05-04 22:37:13 UTC",879.514167717514
"143.24",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015456440373, 32.2426814784281),"2023-05-13 06:48:17 UTC",880.614881762979
"143.25",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.0154774106, 32.2426818218122),"2023-05-01 07:57:10 UTC",882.410608261761
"143.26",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015288006161, 32.242678720219),"2023-06-11 09:44:16 UTC",866.36412297846
"143.27",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015211255798, 32.2426774633125),"2023-12-13 20:47:15 UTC",859.97497655187
"143.28",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015242586182, 32.2426779764019),"2023-04-26 09:45:11 UTC",862.575033946461
"143.29",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015235572253, 32.2426778615373),"2023-05-13 01:40:12 UTC",861.991987791655
"143.30",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.01518046003, 32.2426769589709),"2023-06-01 04:13:22 UTC",857.430243527961
"143.31",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.016232627177, 32.2427840794694),"2023-11-02 10:06:10 UTC",940.720180236737
"143.32",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.016213542196, 32.2427816789303),"2024-01-22 01:11:09 UTC",939.144309789824
"143.33",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015981641419, 32.2427428148841),"2023-05-02 22:23:14 UTC",921.343133095258
"143.34",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015985630608, 32.242743504221),"2023-05-02 22:23:14 UTC",921.641505735699
"143.35",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015990780795, 32.2427443941797),"2023-04-28 00:30:15 UTC",922.027016749061
"143.36",21261,"W GOLDEN HILLS RD","Minor local road","0",1908.39448807457,"id",2.040521108e-06,c(-111.015994691973, 32.2427450700359),"2023-04-28 00:30:15 UTC",922.320009735036
