"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"50.551",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998425869156, 32.2099196445515),"2023-04-13 05:46:08 UTC",908.738040787816
"50.552",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998405850249, 32.2098598441688),"2023-04-13 05:52:08 UTC",900.310530332066
"50.553",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998406297229, 32.2098611793859),"2022-04-26 23:52:17 UTC",900.4984751633
"50.554",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99840801037, 32.2098662968771),"2021-06-18 09:38:17 UTC",901.218907453056
"50.555",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998400151084, 32.2098840065969),"2021-06-18 09:39:17 UTC",902.499386439679
"50.556",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998381353636, 32.2098492249881),"2021-04-07 10:58:07 UTC",896.967742109146
"50.557",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998362149932, 32.2098136916406),"2022-04-26 23:57:17 UTC",891.320384462207
"50.558",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998387901241, 32.2098062269097),"2022-12-18 17:30:12 UTC",892.771975886664
"50.559",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998387992296, 32.2098064989099),"2022-12-18 17:30:12 UTC",892.810176238765
"50.560",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998358189738, 32.2098063639384),"2022-04-26 23:58:17 UTC",890.156273680196
"50.561",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.998364244954, 32.2097355607708),"2021-10-25 07:07:09 UTC",882.862500366962
"51",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993757039394, 32.2163643873362),"2021-02-22 10:15:08 UTC",1449.34450305679
"51.1",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993767999908, 32.2163499618411),"2022-01-03 19:26:09 UTC",1451.06211976797
"51.2",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993829541995, 32.2162689641613),"2022-11-05 22:17:11 UTC",1460.75565801699
"51.3",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993800338678, 32.2163073996827),"2023-03-23 20:53:08 UTC",1456.1454351388
"51.4",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993807729576, 32.2162976722634),"2022-01-28 08:12:08 UTC",1457.31044409022
"51.5",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993859352787, 32.2162297290789),"2022-02-26 10:14:09 UTC",1465.48094093024
"51.6",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993857796609, 32.2162317772223),"2022-02-26 10:14:09 UTC",1465.23379670382
"51.7",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993834947278, 32.2162618500715),"2021-03-24 20:31:11 UTC",1461.61101348526
"51.8",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993834255435, 32.2162627606311),"2021-03-24 20:31:11 UTC",1461.50149779429
"51.9",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994604817703, 32.215343563263),"2021-09-29 23:27:24 UTC",1497.42890891407
"51.10",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994587709256, 32.2153609471756),"2021-07-24 02:19:13 UTC",1499.88561947282
"51.11",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994589450512, 32.2153591778835),"2021-07-24 02:19:13 UTC",1499.63540290206
"51.12",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994575244275, 32.2153736128504),"2021-02-23 05:53:08 UTC",1501.67800125432
"51.13",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994490651061, 32.2154595679481),"2021-10-06 20:50:07 UTC",1513.89605717914
"51.14",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994511238051, 32.2154386495443),"2022-07-28 02:29:18 UTC",1510.91399472637
"51.15",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994530986507, 32.2154185831612),"2021-07-31 06:28:11 UTC",1508.05858465049
"51.16",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994548853402, 32.2154004286192),"2021-04-01 21:38:25 UTC",1505.479630285
"51.17",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.99453943829, 32.2154099953107),"2021-07-31 06:29:11 UTC",1506.83810952305
"51.18",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994570589917, 32.2153783421458),"2021-02-23 05:53:08 UTC",1502.3477963805
"51.19",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994415544033, 32.2155358839552),"2022-01-30 13:02:08 UTC",1524.82175238672
"51.20",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.99440978898, 32.2155417316395),"2022-10-04 17:04:10 UTC",1525.66189985589
"51.21",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994241675361, 32.2157364154119),"2023-02-09 20:00:17 UTC",1527.42092652224
"51.22",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.99421705144, 32.2157662761485),"2022-03-31 08:10:14 UTC",1523.40450059885
"51.23",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994216364662, 32.2157671089844),"2021-04-04 19:33:10 UTC",1523.29261772172
"51.24",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994130904493, 32.2158723276072),"2022-09-17 20:26:08 UTC",1509.38446370174
"51.25",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994126998586, 32.2158774683874),"2022-09-17 20:25:08 UTC",1508.74233245823
"51.26",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994158185452, 32.2158376611773),"2022-12-07 10:00:10 UTC",1513.84207645235
"51.27",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994194987128, 32.2157930328984),"2023-01-05 16:29:20 UTC",1519.81376908687
"51.28",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994204170167, 32.2157818968952),"2021-07-10 22:38:13 UTC",1521.30726615655
"51.29",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994119055069, 32.2158879232854),"2021-09-08 20:48:21 UTC",1507.43734913387
"51.30",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994119047212, 32.2158879336267),"2021-09-08 20:48:21 UTC",1507.43605895001
"51.31",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994118368777, 32.2158888265512),"2021-09-08 20:48:21 UTC",1507.32466188278
"51.32",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994102609199, 32.2159095685868),"2022-10-13 23:32:20 UTC",1504.73955450718
"51.33",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994110964946, 32.215898571136),"2022-10-13 23:33:20 UTC",1506.10956669073
"51.34",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994068738263, 32.2159541479247),"2021-01-20 02:36:00 UTC",1499.20035186247
"51.35",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.9940578196, 32.2159685185456),"2023-06-03 06:54:14 UTC",1497.41964500919
"51.36",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994016747235, 32.2160225757668),"2022-01-31 01:56:10 UTC",1490.74288892209
"51.37",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994035312738, 32.2159981408691),"2021-10-10 18:55:12 UTC",1493.75665732246
"51.38",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993964686786, 32.2160910947935),"2022-04-24 13:16:11 UTC",1482.32964822331
"51.39",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993968900571, 32.2160855488509),"2022-04-24 13:16:11 UTC",1483.0085293535
"51.40",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993913182083, 32.2161588822544),"2022-08-07 17:00:11 UTC",1474.06181521324
"51.41",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993909218169, 32.2161640993197),"2021-02-19 22:51:11 UTC",1473.42782336979
"51.42",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993900647468, 32.216175379559),"2021-06-08 18:34:13 UTC",1472.05815872196
"51.43",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993890341166, 32.2161889440869),"2023-06-01 17:28:09 UTC",1470.41320252877
"51.44",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.993884706976, 32.2161963594644),"2022-01-17 16:04:12 UTC",1469.51490573387
"51.45",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994270687897, 32.2157012326933),"2023-02-24 00:10:13 UTC",1532.16546183968
"51.46",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994268535427, 32.2157038429373),"2021-07-19 07:00:13 UTC",1531.81300606605
"51.47",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994325372023, 32.2156349186409),"2022-07-27 11:31:08 UTC",1539.15910581001
"51.48",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994313123989, 32.2156497715319),"2021-01-20 05:13:00 UTC",1539.12888501316
"51.49",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994315921138, 32.2156463794979),"2021-01-20 05:13:00 UTC",1539.58885523989
"51.50",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994320533195, 32.2156407865698),"2021-01-20 05:14:00 UTC",1540.01545680114
"51.51",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994293551128, 32.2156735070475),"2021-08-19 11:31:12 UTC",1535.91365944799
"51.52",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994336556028, 32.2156213560669),"2022-09-01 14:22:08 UTC",1537.18095162833
"51.53",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994644823464, 32.2153033123054),"2022-04-01 17:58:13 UTC",1491.76003354165
"51.54",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994718440745, 32.215244624592),"2023-05-09 06:07:25 UTC",1483.71516298747
"51.55",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994939251178, 32.2150685937547),"2022-01-20 05:05:13 UTC",1460.01933638982
"51.56",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994982927633, 32.2150337746085),"2021-02-20 09:43:11 UTC",1455.41137356147
"51.57",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994997554215, 32.2150221141947),"2021-02-20 09:45:11 UTC",1453.87419408398
"51.58",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994894777341, 32.2151040485364),"2021-06-10 07:33:19 UTC",1464.73860953269
"51.59",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994889948376, 32.2151078982104),"2021-06-10 07:33:19 UTC",1465.25266751944
"51.60",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.994845286087, 32.2151435031792),"2021-12-20 02:16:08 UTC",1470.02222476625
"51.61",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995173781175, 32.2149117196288),"2021-08-12 03:16:23 UTC",1440.1286547537
"51.62",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995159837558, 32.2149201549328),"2023-01-20 04:10:19 UTC",1441.15560573775
"51.63",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995135240643, 32.214935035028),"2021-11-01 19:18:22 UTC",1442.97367232976
"51.64",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995054258452, 32.2149840257679),"2021-03-29 16:26:25 UTC",1449.01766754239
"51.65",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995005578759, 32.2150157169707),"2023-02-05 12:10:10 UTC",1453.03213128332
"51.66",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995005934433, 32.2150154334247),"2023-02-05 12:10:10 UTC",1452.99482925177
"51.67",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995003187233, 32.2150176235127),"2021-07-02 05:03:09 UTC",1453.28299354687
"51.68",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995225096336, 32.2148806760796),"2021-07-16 02:35:04 UTC",1436.37233812257
"51.69",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995251690325, 32.2148645877999),"2021-08-12 01:13:22 UTC",1434.43996700642
"51.70",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995260890275, 32.2148590222028),"2021-08-12 01:13:22 UTC",1433.77376889106
"51.71",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995270963454, 32.2148529283357),"2021-11-08 00:30:13 UTC",1433.04568952822
"51.72",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995334123791, 32.2148147188412),"2021-07-01 11:47:07 UTC",1428.51287141442
"51.73",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995354252742, 32.2148025416124),"2021-07-01 11:47:07 UTC",1427.08006005394
"51.74",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.99556251677, 32.2146826253469),"2022-07-20 04:15:08 UTC",1413.50480107277
"51.75",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995673469177, 32.2146224419609),"2021-12-29 23:05:27 UTC",1407.07992483408
"51.76",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995705569652, 32.2146050298203),"2022-05-27 07:26:12 UTC",1405.25408556037
"51.77",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995700642943, 32.2146077021977),"2021-11-03 01:14:18 UTC",1405.53334409006
"51.78",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995877573759, 32.2145117300235),"2022-07-04 22:42:12 UTC",1395.72612145215
"51.79",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995913210678, 32.2144923995175),"2023-04-21 15:48:11 UTC",1393.80640969194
"51.80",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.995973504045, 32.214462728523),"2022-12-29 20:25:18 UTC",1391.05217323176
"51.81",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996063818399, 32.214420593762),"2023-04-04 09:27:12 UTC",1387.36834888356
"51.82",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996045051049, 32.2144293493866),"2022-09-22 01:09:17 UTC",1388.12412352674
"51.83",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996035984665, 32.2144335791697),"2021-06-07 05:26:10 UTC",1388.49106434324
"51.84",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996021075715, 32.2144405347111),"2022-03-06 14:44:09 UTC",1389.09705989135
"51.85",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996016404855, 32.2144427138284),"2022-03-06 14:44:09 UTC",1389.28757586747
"51.86",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996211998669, 32.2143519406768),"2022-01-09 20:23:16 UTC",1381.6520979057
"51.87",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996234838355, 32.2143421718062),"2021-02-28 08:52:21 UTC",1380.91964373626
"51.88",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996250987513, 32.2143352645695),"2021-02-28 08:52:21 UTC",1380.40629796403
"51.89",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996260128415, 32.2143313548675),"2022-03-09 04:57:09 UTC",1380.11740051546
"51.90",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996257962532, 32.2143322812484),"2022-03-09 04:57:09 UTC",1380.18574377005
"51.91",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996284150852, 32.214321080103),"2021-09-30 04:42:13 UTC",1379.36393998802
"51.92",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996289715707, 32.2143186999284),"2023-05-12 10:38:11 UTC",1379.19059192294
"51.93",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.99619973719, 32.2143571850896),"2022-01-09 20:23:16 UTC",1382.04842043492
"51.94",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996166280091, 32.2143727917237),"2022-05-28 06:17:09 UTC",1383.33261114077
"51.95",17736,"S SENTINEL PEAK RD","Minor local road","0",4187.60607667785,"id",2.040521108e-06,c(-110.996119229691, 32.2143947424319),"2021-02-06 23:31:09 UTC",1385.16679283596
