"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"32.405",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.074051048091, 32.2425917339961),"2021-08-23 01:28:08 UTC",2013.90606972314
"32.406",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073535188551, 32.2426079283043),"2021-02-21 10:55:06 UTC",1957.44078291125
"32.407",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073532005726, 32.2426080282158),"2021-02-21 10:55:06 UTC",1957.09438840845
"32.408",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073439137108, 32.2426109434021),"2021-11-27 19:47:21 UTC",1946.99840524039
"32.409",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073360507236, 32.2426134115748),"2022-02-08 09:09:06 UTC",1938.46734525446
"32.410",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073369950544, 32.2426131151542),"2022-02-08 09:08:06 UTC",1939.4910796205
"32.411",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073385190462, 32.2426126367795),"2022-02-22 11:51:07 UTC",1941.14369526329
"32.412",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073320659042, 32.2426146623812),"2022-02-22 11:48:07 UTC",1934.14997873364
"32.413",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073219296259, 32.2426163890007),"2021-08-31 13:38:07 UTC",1923.07179231982
"32.414",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073175700666, 32.242616238528),"2021-04-03 07:57:13 UTC",1918.2444994453
"32.415",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073075236782, 32.242615891714),"2021-12-06 15:48:06 UTC",1907.13701444187
"32.416",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.073079686144, 32.2426159070754),"2021-12-06 15:48:06 UTC",1907.62844554421
"32.417",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072985768734, 32.242615582792),"2021-08-26 00:49:16 UTC",1897.26521159036
"32.418",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072977477942, 32.2426155541618),"2021-08-26 00:49:16 UTC",1896.35137813452
"32.419",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072963021078, 32.2426155042372),"2021-10-22 19:28:08 UTC",1894.75829677525
"32.420",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072798884052, 32.2426149372994),"2022-03-19 02:43:03 UTC",1876.70657926236
"32.421",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072727056384, 32.2426146891361),"2022-03-10 14:58:05 UTC",1868.82779930909
"32.422",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072667659045, 32.2426144838888),"2022-03-30 10:48:08 UTC",1862.32223251598
"32.423",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072573423125, 32.2426141581997),"2021-02-02 05:07:15 UTC",1852.01924117186
"32.424",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072555942574, 32.2426140977774),"2021-02-02 05:08:15 UTC",1850.11055474447
"32.425",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072544651522, 32.2426140587482),"2021-11-23 03:46:09 UTC",1848.87811250627
"32.426",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072544818814, 32.2426140593264),"2021-11-23 03:46:09 UTC",1848.89637047057
"32.427",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07242805838, 32.242613655667),"2021-12-08 00:43:10 UTC",1836.17108125935
"32.428",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072289807734, 32.2426131775737),"2021-02-06 09:26:08 UTC",1821.15014966015
"32.429",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072271665262, 32.2426131148229),"2021-09-16 10:13:07 UTC",1819.18277342224
"32.430",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072266744933, 32.2426130978041),"2022-03-30 02:49:08 UTC",1818.64936471442
"32.431",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072176149655, 32.2426127844128),"2021-08-10 01:39:14 UTC",1808.83979760905
"32.432",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072183142724, 32.2426128086058),"2021-08-10 01:40:14 UTC",1809.59619935304
"32.433",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072189661781, 32.2426128311586),"2021-08-10 01:40:14 UTC",1810.30145110372
"32.434",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072148287715, 32.2426126880185),"2021-12-15 05:39:06 UTC",1805.8274644804
"32.435",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.072062890489, 32.2426123925305),"2022-02-15 04:45:13 UTC",1796.60806131996
"32.436",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071954804553, 32.2426120184537),"2021-11-26 10:23:05 UTC",1784.96865305189
"32.437",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071858510246, 32.2426116851092),"2022-02-13 06:27:07 UTC",1774.62724453589
"32.438",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071806318828, 32.2426115044064),"2022-04-30 11:27:08 UTC",1769.03348850912
"32.439",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07179623657, 32.242611469496),"2021-04-10 13:19:11 UTC",1767.95381774716
"32.440",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07142720792, 32.2426101911629),"2021-09-07 19:10:08 UTC",1728.64696480515
"32.441",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071706788101, 32.2426111597407),"2021-03-03 10:11:08 UTC",1758.38832134548
"32.442",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071674874277, 32.2426110492095),"2022-01-02 02:23:13 UTC",1754.9812898127
"32.443",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071663760165, 32.2426110107147),"2021-11-19 17:20:07 UTC",1753.79549852705
"32.444",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071630389398, 32.2426108951261),"2021-09-07 19:23:08 UTC",1750.23733830591
"32.445",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071590241454, 32.2426107560512),"2021-09-07 19:20:08 UTC",1745.96105225009
"32.446",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070244528055, 32.2426060870761),"2021-02-05 16:26:06 UTC",1605.72727523549
"32.447",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070258187571, 32.2426061345396),"2021-02-05 16:27:06 UTC",1607.11773849812
"32.448",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070136198389, 32.2426057106042),"2021-01-06 06:30:07 UTC",1594.7261034287
"32.449",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070136107624, 32.2426057102887),"2021-01-06 06:30:07 UTC",1594.71690568676
"32.450",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070102487341, 32.2426055934313),"2021-01-06 06:32:07 UTC",1591.31223864925
"32.451",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.069936942505, 32.2426050179003),"2021-09-20 09:23:24 UTC",1574.61509964771
"32.452",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.069938446889, 32.2426050231314),"2021-09-20 09:24:24 UTC",1574.76632430291
"32.453",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070011604492, 32.2426052774959),"2022-03-18 01:44:06 UTC",1582.13167725301
"32.454",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070005768578, 32.2426052572063),"2022-03-18 01:43:06 UTC",1581.54331658551
"32.455",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070413954128, 32.2426066756875),"2020-11-18 09:05:08 UTC",1623.02530161702
"32.456",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070421220442, 32.2426067009267),"2022-03-12 02:19:07 UTC",1623.76965046701
"32.457",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070457109366, 32.2426068255791),"2022-04-19 09:24:07 UTC",1627.44899633408
"32.458",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070467357764, 32.2426068611728),"2021-11-22 19:40:13 UTC",1628.50056186264
"32.459",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070476526531, 32.2426068930161),"2020-11-29 14:53:07 UTC",1629.44168511942
"32.460",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070818070993, 32.2426080787369),"2021-07-15 07:31:14 UTC",1664.72049380384
"32.461",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070794600166, 32.2426079972839),"2021-04-07 14:33:07 UTC",1662.28264218265
"32.462",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070742846674, 32.2426078176637),"2021-05-13 12:51:07 UTC",1656.91407058794
"32.463",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070697429884, 32.2426076600189),"2021-08-09 23:04:10 UTC",1652.21073635159
"32.464",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070719676968, 32.2426077372421),"2021-01-05 04:50:05 UTC",1654.51370230678
"32.465",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070723462948, 32.2426077503834),"2021-01-05 04:50:05 UTC",1654.90579575074
"32.466",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070669276816, 32.2426075622894),"2021-09-16 12:49:08 UTC",1649.29896344291
"32.467",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070902184861, 32.2426083706093),"2021-10-09 15:33:07 UTC",1673.47311119445
"32.468",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070955882587, 32.2426085569095),"2022-01-23 12:40:05 UTC",1679.07362468718
"32.469",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07094436489, 32.2426085169516),"2021-09-22 11:34:15 UTC",1677.87152278327
"32.470",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070994000734, 32.2426086891438),"2021-11-05 09:43:12 UTC",1683.05526951965
"32.471",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.070961092393, 32.2426085749833),"2022-02-22 04:07:06 UTC",1679.61752227752
"32.472",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071096474425, 32.2426090445748),"2021-02-05 10:00:07 UTC",1693.78374155243
"32.473",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071060222831, 32.2426089188452),"2021-02-05 10:02:07 UTC",1689.98432119048
"32.474",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071156108702, 32.2426092513788),"2022-01-05 06:42:13 UTC",1700.04341288699
"32.475",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07112803558, 32.2426091540283),"2021-02-05 09:58:07 UTC",1697.09516402804
"32.476",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071279670397, 32.2426096797857),"2021-02-13 00:45:07 UTC",1713.05081890507
"32.477",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071284188373, 32.242609695448),"2021-02-13 00:44:07 UTC",1713.52737431323
"32.478",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07129850971, 32.2426097450939),"2021-01-05 12:24:58 UTC",1715.0384236959
"32.479",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.071318712833, 32.2426098151267),"2021-12-18 01:14:09 UTC",1717.17118966277
"32.480",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.075867442754, 32.2424967535056),"2021-10-03 02:01:07 UTC",2214.69164657562
"32.481",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.075878303737, 32.2424960483333),"2021-02-20 10:51:05 UTC",2215.90329621123
"32.482",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.075991736613, 32.2424886834076),"2020-12-04 21:08:06 UTC",2228.57155442849
"32.483",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076025325707, 32.2424865025283),"2021-09-24 13:05:08 UTC",2232.32756840679
"32.484",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076031305681, 32.2424861142585),"2021-02-20 10:29:05 UTC",2232.99649006617
"32.485",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.075910763051, 32.242493940838),"2021-02-20 10:46:05 UTC",2219.52582472116
"32.486",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.0759037645, 32.2424943952357),"2021-02-20 10:47:05 UTC",2218.7445979179
"32.487",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076186305379, 32.2424760502838),"2021-07-27 00:40:14 UTC",2250.35844597579
"32.488",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076144239722, 32.2424787815835),"2021-09-26 14:44:13 UTC",2245.64207731461
"32.489",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076340882176, 32.2424660135769),"2021-02-20 09:37:05 UTC",2267.71767057356
"32.490",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076284906626, 32.2424696481042),"2021-01-10 14:05:14 UTC",2261.42644192353
"32.491",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076309404659, 32.2424680574347),"2021-03-24 10:41:05 UTC",2264.17912969661
"32.492",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076260262525, 32.2424712482531),"2021-01-01 07:49:11 UTC",2258.65845460181
"32.493",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076568986777, 32.2424512023451),"2021-03-07 14:54:13 UTC",2293.41346823783
"32.494",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076494315428, 32.2424560509324),"2021-07-30 10:31:16 UTC",2284.99155371865
"32.495",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076458869342, 32.242458352515),"2022-03-25 15:38:00 UTC",2280.99718733042
"32.496",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076407345695, 32.2424616980268),"2022-03-25 15:35:00 UTC",2275.19508117119
"32.497",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076607281271, 32.2424473882952),"2021-01-16 00:28:06 UTC",2297.6512387421
"32.498",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076746018485, 32.2424332864154),"2021-01-02 13:18:12 UTC",2313.01098254605
"32.499",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076842393164, 32.2424234903639),"2021-04-01 05:19:09 UTC",2323.70345636826
"32.500",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076850783586, 32.2424226375119),"2021-04-01 05:19:09 UTC",2324.63521932627
"32.501",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076851604733, 32.2424225540456),"2021-04-01 05:19:09 UTC",2324.72641585184
"32.502",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076925738287, 32.2424150186475),"2021-02-20 01:59:05 UTC",2332.96513977381
"32.503",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076924385196, 32.2424151561844),"2021-02-20 01:58:05 UTC",2332.81466961917
"32.504",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.076983589737, 32.2424091382333),"2021-07-10 18:35:07 UTC",2339.40183130553
"32.505",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.077049473946, 32.2424024412819),"2021-07-10 19:33:07 UTC",2346.74015207546
"32.506",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.077066953344, 32.2424006645426),"2021-07-10 19:34:07 UTC",2348.68844380915
"32.507",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.077157930346, 32.2423914169061),"2021-02-03 21:29:20 UTC",2358.83834054
"32.508",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.07716236923, 32.2423909657004),"2022-03-07 17:30:18 UTC",2359.33396832614
"32.509",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.077208067643, 32.2423863205181),"2022-03-07 17:29:18 UTC",2364.43862504699
"32.510",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.077331265857, 32.2423754337216),"2022-02-07 11:44:06 UTC",2378.31990749456
