"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"13.7",8500,"N CERRITOS DR","Minor local road","0",1963.96470042411,"id",2.040521108e-06,c(-111.062954908524, 32.2929627663435),"2023-04-09 15:35:12 UTC",2514.23561425808
"14",8707,"N CORGETT WASH CT","Minor local road","0",152.796833497067,"id",2.040521108e-06,c(-111.054973291095, 32.2740991033997),"2023-01-19 07:54:13 UTC",1371.22298429362
"14.1",8707,"N CORGETT WASH CT","Minor local road","0",152.796833497067,"id",2.040521108e-06,c(-111.054974186642, 32.2740981993515),"2023-01-19 07:54:13 UTC",1371.3999252548
"14.2",8707,"N CORGETT WASH CT","Minor local road","0",152.796833497067,"id",2.040521108e-06,c(-111.054832246165, 32.2741961738059),"2023-01-20 23:05:16 UTC",1347.79338502816
"14.3",8707,"N CORGETT WASH CT","Minor local road","0",152.796833497067,"id",2.040521108e-06,c(-111.055031765099, 32.274040074236),"2023-02-08 00:24:20 UTC",1382.77762744447
"15",8734,"N CORTE LINDO CIELO","Minor local road","0",1070.45129761621,"id",2.040521108e-06,c(-111.050933333874, 32.2651226016109),"2023-05-18 07:32:21 UTC",2308.81013640865
"16",9546,"N GERHART RD","Minor local road","0",6647.15393084672,"id",2.040521108e-06,c(-111.088425807676, 32.3011208106181),"2023-04-19 06:55:23 UTC",4466.96744516793
"16.1",9546,"N GERHART RD","Minor local road","0",6647.15393084672,"id",2.040521108e-06,c(-111.088426499234, 32.3012040900476),"2023-04-19 07:03:23 UTC",4454.69981885026
"17",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037541937363, 32.2594250546),"2023-05-18 11:57:10 UTC",2237.7981834647
"18",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058493923895, 32.2707782031262),"2022-12-17 19:09:09 UTC",2046.10871363382
"19",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.02679907405, 32.2366276707657),"2023-05-18 16:53:10 UTC",553.093601733375
"20",10161,"N KILLDEER DR","Minor local road","0",3441.46981395845,"id",2.040521108e-06,c(-111.066086315782, 32.3113016250822),"2023-04-02 14:21:10 UTC",2248.74481081904
"20.1",10161,"N KILLDEER DR","Minor local road","0",3441.46981395845,"id",2.040521108e-06,c(-111.06576077356, 32.3105619554575),"2023-04-02 14:39:09 UTC",2167.17501373415
"21",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042988338082, 32.2617425547203),"2023-05-18 10:09:15 UTC",2774.98216366846
"22",10431,"N LOST HORIZON DR","Minor local road","0",1026.79619581132,"id",2.040521108e-06,c(-111.044933565895, 32.2935298303742),"2023-03-19 11:23:26 UTC",813.892957387317
"23",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051169962214, 32.2785363030325),"2022-12-06 13:43:08 UTC",595.54273414868
"23.1",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.05069885349, 32.2784781704901),"2023-01-27 22:26:17 UTC",542.521899595677
"23.2",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050696852749, 32.2784776394918),"2023-01-27 22:26:17 UTC",542.317896564741
"23.3",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051469752186, 32.2785383083863),"2023-03-04 02:33:11 UTC",631.819756640081
"23.4",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050154780496, 32.278103350005),"2022-12-03 22:14:14 UTC",507.527047357999
"23.5",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050297052171, 32.2782497408464),"2022-12-03 16:38:14 UTC",511.704292201824
"23.6",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050111583379, 32.2780429373867),"2022-12-13 10:23:14 UTC",507.931104786218
"23.7",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.04995027221, 32.2773654776665),"2023-01-15 01:50:14 UTC",556.807249922081
"23.8",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.049940866832, 32.2774161456614),"2022-12-12 03:40:22 UTC",550.599598722574
"23.9",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.049949353188, 32.2776727163542),"2023-01-15 02:07:14 UTC",525.316716540613
"23.10",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050677465891, 32.2757355113234),"2022-12-12 01:34:24 UTC",804.469058208648
"23.11",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051630942418, 32.2750750397779),"2022-12-13 21:22:14 UTC",959.929444368147
"23.12",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051870651112, 32.2749118002639),"2022-12-05 21:15:12 UTC",998.854935111015
"23.13",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051321301121, 32.2752762773692),"2023-03-22 00:01:21 UTC",910.873238567199
"23.14",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051108222985, 32.2754185406958),"2023-01-12 17:45:16 UTC",876.751344877043
"23.15",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.051048664043, 32.2754560395382),"2023-01-12 08:17:14 UTC",867.494931374805
"23.16",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.050952257062, 32.2755150506987),"2022-12-06 06:17:08 UTC",852.7274620784
"23.17",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052428857345, 32.2742813398366),"2023-01-14 07:17:07 UTC",1118.54201640661
"23.18",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052037718482, 32.2747717795717),"2022-12-11 16:36:22 UTC",1029.04367182908
"23.19",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052622750244, 32.2785460144151),"2023-01-24 09:36:14 UTC",773.534549696821
"23.20",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052519949186, 32.2785453277727),"2023-04-07 08:57:19 UTC",760.788742227626
"23.21",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052215500725, 32.2785432937716),"2023-01-12 16:33:16 UTC",723.15245502532
"23.22",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052240888188, 32.2785434634116),"2023-02-07 09:24:20 UTC",726.284140178941
"23.23",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052038884523, 32.2785421134751),"2022-11-21 10:59:12 UTC",701.402699007286
"23.24",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052085380121, 32.2785424242212),"2023-02-08 09:10:14 UTC",707.122076485502
"23.25",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.05211110896, 32.2785425961686),"2023-04-04 08:46:12 UTC",710.288961837506
"23.26",10478,"N MAGNETITE LN","Minor local road","0",2565.36565490394,"id",2.040521108e-06,c(-111.052160579574, 32.2785429267691),"2023-01-12 09:27:14 UTC",716.382083563649
"24",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051141359059, 32.275512055448),"2023-01-12 17:43:16 UTC",868.44620283776
"24.1",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051993924545, 32.2762976871265),"2023-04-04 07:31:12 UTC",861.834370305603
"24.2",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051891367211, 32.276185688489),"2023-01-28 00:01:19 UTC",862.756978187607
"24.3",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051690194058, 32.2759659945341),"2023-04-23 01:22:20 UTC",866.124672473729
"24.4",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051324061117, 32.275674514329),"2022-12-13 19:09:14 UTC",865.136982054206
"24.5",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.050890712239, 32.275248952707),"2022-12-12 00:57:25 UTC",880.052647637537
"24.6",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.050936669783, 32.2752987269114),"2022-12-06 05:45:08 UTC",877.524200762277
"24.7",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.051027393083, 32.2753969843493),"2023-01-12 08:15:14 UTC",872.822264541119
"24.8",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.050883050585, 32.2752406547636),"2023-03-21 23:28:20 UTC",880.483671488133
"24.9",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.052279333381, 32.2765914603659),"2023-03-04 04:02:12 UTC",863.693352321154
"24.10",10817,"N NASH CREEK CT","Minor local road","0",1012.88586161892,"id",2.040521108e-06,c(-111.052388056952, 32.2766972119561),"2022-12-04 00:19:15 UTC",865.947284470081
"25",10843,"N NEW YORK DR","Minor local road","0",399.871242965855,"id",2.040521108e-06,c(-111.047471908673, 32.2894028676405),"2023-04-21 17:31:14 UTC",1351.61586069147
"25.1",10843,"N NEW YORK DR","Minor local road","0",399.871242965855,"id",2.040521108e-06,c(-111.047021750132, 32.2895547133254),"2023-04-29 11:51:26 UTC",1290.3661171656
"25.2",10843,"N NEW YORK DR","Minor local road","0",399.871242965855,"id",2.040521108e-06,c(-111.047902904358, 32.2892510356849),"2023-01-08 12:47:13 UTC",1410.88855272147
"25.3",10843,"N NEW YORK DR","Minor local road","0",399.871242965855,"id",2.040521108e-06,c(-111.048111410588, 32.2891707772162),"2022-12-25 11:38:12 UTC",1416.05076186894
"26",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046968943331, 32.2900808793158),"2023-03-26 14:29:23 UTC",1242.16547707949
"26.1",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046971658077, 32.2901185122251),"2023-03-30 20:21:25 UTC",1239.56836701172
"26.2",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046920460495, 32.289170627164),"2023-04-29 14:05:23 UTC",1312.85244147338
"26.3",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046933194089, 32.2895379959533),"2023-04-29 11:55:26 UTC",1282.26230002304
"26.4",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046894008842, 32.2884074779047),"2023-04-21 18:05:14 UTC",1290.71131069111
"26.5",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046905289511, 32.2887329349149),"2023-03-26 15:09:24 UTC",1340.17155577904
"26.6",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.047942172558, 32.2871269566816),"2022-11-30 13:28:08 UTC",1105.1245802612
"26.7",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.0478664818, 32.2871883013787),"2023-03-03 19:57:08 UTC",1113.17853060191
"26.8",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.047875222268, 32.2871812175435),"2023-04-21 21:06:15 UTC",1112.24309803051
"26.9",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.047163604107, 32.2877295017157),"2023-02-12 12:05:14 UTC",1188.36185613183
"26.10",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.047094181377, 32.2877815455581),"2023-02-11 17:12:05 UTC",1195.99738781682
"26.11",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046998913273, 32.2878529646331),"2023-04-23 10:30:12 UTC",1206.58960389781
"26.12",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.046884808784, 32.2881420465853),"2023-04-23 10:44:12 UTC",1250.37403355849
"26.13",10847,"N NEWLAND DR","Minor local road","0",1443.40099601167,"id",2.040521108e-06,c(-111.047350387403, 32.2875894761928),"2023-02-11 10:57:16 UTC",1168.17765215113
"27",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062398048036, 32.2862041046819),"2023-05-04 16:22:11 UTC",2222.76298707167
"27.1",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062348867557, 32.2861537869228),"2023-04-28 17:39:09 UTC",2213.74963281383
"27.2",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062307091942, 32.2861110452035),"2023-03-17 15:37:12 UTC",2206.09958766778
"27.3",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062273797835, 32.2860769810972),"2023-04-12 06:30:10 UTC",2200.0068242746
"27.4",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062153053777, 32.2859534442797),"2023-03-14 01:25:09 UTC",2177.94210401639
"27.5",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062173911457, 32.2859747844219),"2023-04-22 14:58:12 UTC",2181.75009057182
"27.6",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.062623111821, 32.2864343720276),"2023-03-14 16:23:08 UTC",2264.10896929747
"27.7",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060948808776, 32.2847297051304),"2023-03-17 11:33:11 UTC",1961.37132264567
"27.8",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060957911167, 32.2847389080404),"2023-04-20 10:32:10 UTC",1962.98307724582
"27.9",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061024584765, 32.2848063178416),"2023-02-28 18:23:10 UTC",1974.80029541121
"27.10",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061321037624, 32.2851060424692),"2023-03-28 10:54:09 UTC",2027.57785382777
"27.11",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061329499091, 32.285114597281),"2023-03-12 12:15:06 UTC",2029.08968237243
"27.12",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.06169895612, 32.2854888394922),"2023-04-28 20:54:11 UTC",2095.42207457001
"27.13",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061954529979, 32.2857503277284),"2023-03-06 14:46:09 UTC",2141.77358430191
"27.14",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061920965515, 32.285715986645),"2023-05-02 17:16:10 UTC",2135.67244610469
"27.15",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061767212123, 32.2855586752431),"2023-05-02 21:29:11 UTC",2107.77715431639
"27.16",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.061544974776, 32.2853324493049),"2023-03-05 16:31:11 UTC",2067.68620232125
"27.17",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060843343246, 32.2846230747541),"2023-04-08 16:30:15 UTC",1942.72424627752
"27.18",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060689799721, 32.2844678347661),"2023-04-06 15:01:18 UTC",1915.66984417309
"27.19",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060697868451, 32.2844759926638),"2023-04-06 15:01:18 UTC",1917.08874132583
"27.20",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060559821123, 32.2843360709403),"2023-04-08 10:41:12 UTC",1892.83830069257
"27.21",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060444539124, 32.2842180905152),"2023-05-04 22:12:10 UTC",1872.60097672587
"27.22",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.060029360054, 32.2837931898616),"2023-02-20 11:58:08 UTC",1800.3300198049
"27.23",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059831196877, 32.2835918015204),"2023-04-18 10:39:15 UTC",1766.2656202221
"27.24",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059896588058, 32.2836581869269),"2022-11-22 16:03:16 UTC",1777.47628576781
"27.25",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059971012636, 32.2837337429176),"2023-04-03 17:25:14 UTC",1790.26774246732
"27.26",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059989248429, 32.2837522556697),"2023-03-06 08:11:15 UTC",1793.40707643505
"27.27",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.05996443547, 32.2837270657717),"2023-04-03 17:25:14 UTC",1789.13595657368
"27.28",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059804558242, 32.2835647578263),"2023-03-20 11:55:14 UTC",1761.70637863755
"27.29",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059733496033, 32.2834926149615),"2023-03-20 13:59:12 UTC",1749.56609382196
"27.30",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.059725260059, 32.2834842537313),"2023-02-20 13:35:08 UTC",1748.16116005374
"27.31",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.057961592674, 32.2816921733626),"2023-03-29 10:33:11 UTC",1459.45773267054
"27.32",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.057492827506, 32.2812050259533),"2023-01-22 20:56:09 UTC",1387.66154843273
"27.33",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.057721468535, 32.2814426338227),"2022-12-29 18:31:11 UTC",1422.3304377534
"27.34",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.057407863461, 32.2811167293682),"2023-01-04 21:12:10 UTC",1374.95861995038
"27.35",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.057025969055, 32.2807454556017),"2023-03-12 17:04:11 UTC",1319.52888180906
"27.36",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.05612433736, 32.2800150504391),"2022-12-03 00:40:12 UTC",1197.18543254262
"27.37",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.056058074346, 32.2799636301977),"2023-01-03 09:18:20 UTC",1188.5577385309
"27.38",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.056008731432, 32.2799253399305),"2022-12-05 06:09:23 UTC",1182.16593730108
"27.39",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.055925837287, 32.2798610136786),"2022-12-20 07:55:13 UTC",1171.49244021332
"27.40",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.05592798815, 32.2798626827604),"2022-12-20 07:55:13 UTC",1171.76835041382
"27.41",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.055952521969, 32.2798817211347),"2023-01-03 16:50:11 UTC",1174.91945006146
"27.42",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.055464320173, 32.2794529289769),"2023-01-28 11:05:02 UTC",1114.09750346528
"27.43",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.055550774609, 32.2795309706449),"2023-01-06 09:20:16 UTC",1124.55909767014
"27.44",11003,"N OXBOW RD","Minor local road","0",3615.01896090946,"id",2.040521108e-06,c(-111.055623799313, 32.279596888555),"2023-01-07 22:19:11 UTC",1133.50261519685
