"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"118",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.022610395566, 32.2185054457376),"2021-11-26 19:21:21 UTC",1409.08110480402
"118.1",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.022647255031, 32.2185090265051),"2022-09-10 17:20:12 UTC",1405.27705015396
"118.2",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.022766880478, 32.2185199851443),"2022-09-10 17:22:12 UTC",1393.04405503009
"118.3",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.022838587231, 32.2185246880971),"2021-11-19 16:32:16 UTC",1385.9430022297
"118.4",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023526370142, 32.2185715638778),"2021-11-17 16:42:14 UTC",1319.02373004592
"118.5",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023516691229, 32.2185693540826),"2021-11-29 23:50:17 UTC",1320.1201999489
"118.6",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023319106951, 32.2185400857071),"2021-11-19 15:09:13 UTC",1340.83086906419
"118.7",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023407249877, 32.2185489285451),"2021-11-20 16:58:17 UTC",1332.03679692158
"118.8",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023456213039, 32.2185574028648),"2021-11-20 16:59:17 UTC",1326.77296085822
"118.9",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.02330658174, 32.2185392776891),"2021-11-19 15:09:13 UTC",1342.03431415519
"118.10",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.0231605238, 32.2185365712328),"2022-03-11 21:07:22 UTC",1355.39843027209
"118.11",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.023822991513, 32.2186445468655),"2021-11-19 17:08:18 UTC",1285.00469284698
"118.12",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024127255251, 32.2187908614248),"2022-03-25 18:12:12 UTC",1242.27056884188
"118.13",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024616215419, 32.21903017778),"2021-11-30 05:25:20 UTC",1173.49506057619
"118.14",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024552311682, 32.2189989009544),"2021-11-30 05:22:20 UTC",1182.4550854371
"118.15",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024639312483, 32.2190414823148),"2022-08-04 05:54:21 UTC",1170.25882625273
"118.16",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024640047575, 32.2190418420954),"2022-08-04 05:54:21 UTC",1170.15584879303
"118.17",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024669554233, 32.2190564179461),"2022-08-04 04:25:19 UTC",1166.00766811545
"118.18",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024947628005, 32.2192151750989),"2022-09-25 22:42:16 UTC",1124.49229969189
"118.19",19793,"W CALLE PADILLA","Minor local road","0",1531.96516433693,"id",2.040521108e-06,c(-111.024875988475, 32.2191742749568),"2022-01-21 22:21:27 UTC",1135.17496887874
"119",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.020889895623, 32.2162309328517),"2022-02-27 10:23:14 UTC",1811.86856788739
"119.1",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.020744974364, 32.2162295254924),"2022-02-27 10:25:14 UTC",1824.86115277254
"119.2",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.021720730719, 32.2163239175591),"2022-03-25 06:23:15 UTC",1729.60047290086
"119.3",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.021717520624, 32.216323093309),"2022-03-25 06:23:15 UTC",1729.96637761381
"119.4",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.02203035776, 32.2164252085808),"2022-04-30 23:13:06 UTC",1691.91961749435
"119.5",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024590349362, 32.2161945672717),"2022-08-04 08:51:23 UTC",1530.82233975235
"119.6",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024499224033, 32.2161800969135),"2022-05-09 08:01:15 UTC",1538.59486953071
"119.7",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024459129667, 32.2161746516616),"2022-06-13 04:56:11 UTC",1541.91063198056
"119.8",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024168000264, 32.2162080775374),"2022-04-25 06:19:13 UTC",1556.82668972802
"119.9",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024346437005, 32.2161736490625),"2022-03-11 12:52:22 UTC",1549.41515677013
"119.10",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.024403613393, 32.2161719706126),"2022-03-11 12:49:22 UTC",1545.88194925438
"119.11",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023983113196, 32.2162988437473),"2022-03-14 23:08:13 UTC",1557.77056324841
"119.12",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023392593922, 32.2165514366756),"2021-11-27 05:20:17 UTC",1568.65914553358
"119.13",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023417595501, 32.2165485629561),"2021-11-27 05:20:17 UTC",1567.13639238687
"119.14",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023299817093, 32.2165620254041),"2022-05-20 05:35:21 UTC",1574.36529014169
"119.15",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023239181757, 32.2165689457483),"2022-03-13 20:24:16 UTC",1578.13361558793
"119.16",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023154855988, 32.2165783557127),"2022-09-01 01:01:17 UTC",1583.45118143292
"119.17",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.023123079478, 32.2165817664217),"2022-06-12 20:49:12 UTC",1585.48665289047
"119.18",19797,"W CALLE PARAISO","Minor local road","0",1412.47176395013,"id",2.040521108e-06,c(-111.022326641988, 32.2165519033796),"2022-05-06 16:50:12 UTC",1652.6025174867
"120",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.021822538389, 32.219292130944),"2022-09-26 02:35:16 UTC",1408.02913228263
"120.1",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.021709250324, 32.2192758124883),"2022-09-26 02:53:16 UTC",1421.16628987989
"120.2",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024636774833, 32.2191122242618),"2022-09-10 17:58:12 UTC",1162.2437548948
"120.3",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024666877515, 32.2190573535388),"2022-08-04 04:25:19 UTC",1166.12040603413
"120.4",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.02453843127, 32.2192914829408),"2022-09-25 22:52:16 UTC",1150.001865079
"120.5",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024553387094, 32.2192642218151),"2022-09-25 22:51:16 UTC",1151.82131268037
"120.6",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024565367258, 32.2192423846383),"2021-11-20 17:27:17 UTC",1153.28977708123
"120.7",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024480688997, 32.2193967340361),"2021-11-26 18:27:20 UTC",1143.12187533976
"120.8",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024492297092, 32.2193755751279),"2022-03-11 21:35:22 UTC",1144.48640990039
"120.9",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.024120916434, 32.219779945319),"2021-11-19 14:45:12 UTC",1133.94540780934
"120.10",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.023331428035, 32.2194629441995),"2022-07-28 17:41:11 UTC",1241.50931559227
"120.11",19823,"W CALLE PUEBLA","Minor local road","0",1182.46942841407,"id",2.040521108e-06,c(-111.023088064936, 32.2194170211125),"2022-09-25 23:45:16 UTC",1269.62667639735
"121",19824,"W CALLE PUEBLA","Minor local road","0",133.094225323301,"id",2.040521108e-06,c(-111.021452624474, 32.2193260805672),"2022-03-25 17:06:12 UTC",1443.158361157
"122",19841,"W CALLE RETANA","Minor local road","0",950.79644473334,"id",2.040521108e-06,c(-111.018789241912, 32.2403875931397),"2022-09-13 23:12:12 UTC",666.891611869585
"123",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.02063771315, 32.2155288807154),"2021-11-29 12:31:12 UTC",1912.81228773021
"123.1",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.020333008864, 32.2155155556732),"2022-03-06 11:59:15 UTC",1940.66926612935
"123.2",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.02205209416, 32.2156257372068),"2022-05-06 16:37:12 UTC",1784.99737362532
"123.3",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.021360128625, 32.2155604701155),"2022-03-11 15:38:23 UTC",1848.45505636218
"123.4",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.02088010003, 32.2155394801406),"2022-08-31 22:18:14 UTC",1890.94735769437
"123.5",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023893279965, 32.2149952127809),"2021-12-22 08:38:10 UTC",1733.98078148631
"123.6",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023880280661, 32.215102053666),"2021-11-20 09:25:11 UTC",1720.65400667332
"123.7",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023749267219, 32.2153987718373),"2022-05-09 15:01:15 UTC",1690.18050401236
"123.8",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023751401162, 32.2153952835731),"2022-05-09 15:01:15 UTC",1690.49461859468
"123.9",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023838614565, 32.2152486268824),"2022-03-06 00:37:11 UTC",1704.00081339546
"123.10",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023841411554, 32.2152433174281),"2022-03-06 00:37:11 UTC",1704.51801619176
"123.11",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023711813533, 32.2154484367523),"2021-11-19 20:26:16 UTC",1686.19724255098
"123.12",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023459371559, 32.2156791607904),"2022-05-09 08:57:15 UTC",1673.65807196582
"123.13",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023490507653, 32.2156573089305),"2022-07-21 17:00:11 UTC",1674.28834876914
"123.14",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023485306252, 32.2156613799662),"2022-07-21 17:00:11 UTC",1674.12801797984
"123.15",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023524460911, 32.2156297325583),"2022-03-14 08:32:18 UTC",1675.47559127874
"123.16",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023606032141, 32.2155628925132),"2022-08-04 09:26:22 UTC",1678.49032563913
"123.17",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023586182933, 32.2155796027087),"2021-11-27 05:49:17 UTC",1677.68794626975
"123.18",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023551621833, 32.2156076728092),"2022-04-25 11:54:12 UTC",1676.44055102457
"123.19",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022981665595, 32.2158425290863),"2022-05-20 06:55:23 UTC",1687.38100806781
"123.20",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022989535592, 32.2158416912922),"2022-05-20 06:55:23 UTC",1686.90327500272
"123.21",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023311641087, 32.2157637155643),"2022-04-25 07:34:13 UTC",1673.31199547852
"123.22",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.023132620983, 32.2158175737955),"2022-06-12 20:25:12 UTC",1679.41941664219
"123.23",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022735677227, 32.2158416827222),"2022-03-11 14:27:22 UTC",1705.89064040196
"123.24",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022939222777, 32.2158459587551),"2022-04-30 22:47:06 UTC",1690.10130752361
"123.25",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022452639245, 32.2157832508074),"2022-03-11 14:43:23 UTC",1734.67568533446
"123.26",19905,"W CALLE TONALA","Minor local road","0",1316.60698664374,"id",2.040521108e-06,c(-111.022498632097, 32.2157985553592),"2022-03-25 05:44:16 UTC",1729.26448096108
"124",20185,"W CARNATION PL","Minor local road","0",332.905436417401,"id",2.040521108e-06,c(-111.027177577663, 32.2370681728159),"2021-11-19 07:45:13 UTC",616.213883113081
"125",20229,"W CATTAIL PL","Minor local road","0",264.252423768182,"id",2.040521108e-06,c(-111.025944325764, 32.2377820246053),"2022-04-21 08:22:13 UTC",514.685790384005
"125.1",20229,"W CATTAIL PL","Minor local road","0",264.252423768182,"id",2.040521108e-06,c(-111.025772644417, 32.2376838197735),"2022-07-04 17:29:12 UTC",487.946738600116
"126",20262,"W CHAMBERLAIN ST","Minor local road","0",394.456438123901,"id",2.040521108e-06,c(-111.023020476142, 32.2378250602087),"2022-07-19 17:49:11 UTC",261.373531869969
"127",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033868072571, 32.2226715221816),"2022-04-17 12:09:16 UTC",538.250793906846
"127.1",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033857548683, 32.2226666949881),"2022-06-21 10:24:13 UTC",537.686676042112
"127.2",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033934630323, 32.2227253768647),"2022-05-26 23:12:12 UTC",539.671837752122
"127.3",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033992350705, 32.2227748987757),"2022-07-12 20:25:14 UTC",540.849589819049
"127.4",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034099915307, 32.2228260839781),"2022-06-21 22:42:13 UTC",547.262986119864
"127.5",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033672897428, 32.2227435203984),"2022-05-26 23:38:12 UTC",511.969868483052
"127.6",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.033705368438, 32.2227141872152),"2022-07-24 04:26:13 UTC",518.065200178229
"127.7",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034464546083, 32.2228698913187),"2022-04-03 13:54:15 UTC",582.278966352013
"127.8",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034531848579, 32.2228873688799),"2022-07-01 04:31:19 UTC",588.170553041112
"127.9",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034519075337, 32.2228840518423),"2022-07-12 20:31:14 UTC",587.046105945188
"127.10",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034503318417, 32.2228799599823),"2022-04-09 06:00:30 UTC",585.66303853103
"127.11",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.03533498108, 32.2233414955863),"2022-05-22 18:27:20 UTC",649.066703267065
"127.12",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.035331586723, 32.2233394528241),"2022-06-12 01:33:23 UTC",648.778045376275
"127.13",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.035237177336, 32.2232826361322),"2022-07-20 08:02:21 UTC",640.878033843035
"127.14",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.035235045559, 32.2232813532023),"2022-07-20 08:02:21 UTC",640.702554543149
"127.15",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.035105546582, 32.2232034189432),"2022-08-20 01:09:20 UTC",630.290324301361
"127.16",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034318989981, 32.2228380595582),"2022-05-18 05:02:18 UTC",569.311997491883
"127.17",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034364575217, 32.2228451505614),"2022-05-13 13:27:22 UTC",573.578399342342
"127.18",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034278125345, 32.2228347209078),"2022-07-01 22:19:24 UTC",565.252101840493
"127.19",20264,"W CHAMPAGNE DR","Minor local road","0",609.331316179139,"id",2.040521108e-06,c(-111.034280485969, 32.2228348439821),"2022-07-01 22:19:24 UTC",565.492117370534
"128",20620,"W DAFFODIL PL","Minor local road","0",421.301220857632,"id",2.040521108e-06,c(-111.025949631241, 32.2371285692096),"2022-07-04 17:23:12 UTC",469.124718814978
"129",20680,"W DEER CROSSING CT","Minor local road","0",300.085490083905,"id",2.040521108e-06,c(-111.041965699244, 32.2120341798617),"2022-08-05 10:42:13 UTC",141.665166217
"129.1",20680,"W DEER CROSSING CT","Minor local road","0",300.085490083905,"id",2.040521108e-06,c(-111.04195947393, 32.2120116214844),"2022-05-06 11:42:11 UTC",142.940155220588
"129.2",20680,"W DEER CROSSING CT","Minor local road","0",300.085490083905,"id",2.040521108e-06,c(-111.041945773963, 32.2118984312076),"2022-08-26 20:51:17 UTC",148.234994892757
