"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"102.88",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.064342152192, 32.2711468666595),"2022-03-17 08:05:08 UTC",2621.72424568298
"102.89",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063325637444, 32.2715511548232),"2021-02-20 12:25:06 UTC",2477.52621000837
"102.90",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063366403858, 32.2715219419911),"2021-09-09 06:16:08 UTC",2484.32123405372
"102.91",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063394215075, 32.2715020127136),"2022-04-19 11:05:07 UTC",2488.95714660267
"102.92",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063462828368, 32.2714566992536),"2022-02-06 06:31:08 UTC",2500.09423393914
"102.93",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063474800123, 32.2714501804706),"2021-12-05 15:18:07 UTC",2501.92910101819
"102.94",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063583897313, 32.271390775474),"2022-04-03 20:58:12 UTC",2518.65009027116
"102.95",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063783558413, 32.2712989549004),"2022-03-23 07:23:07 UTC",2547.93119179314
"102.96",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.062902341559, 32.272047327182),"2021-06-07 13:58:10 UTC",2392.2200244157
"102.97",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.062906423951, 32.2720414634182),"2021-06-07 13:58:10 UTC",2393.12190142351
"102.98",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.062966626657, 32.2719549908564),"2022-04-01 02:11:08 UTC",2406.43429104165
"102.99",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063029860742, 32.271870284437),"2022-01-29 20:15:08 UTC",2419.97186773235
"102.100",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.063093912307, 32.2717891400991),"2021-11-30 10:19:10 UTC",2433.345789268
"102.101",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070618403029, 32.2698082785476),"2021-11-23 13:50:08 UTC",3431.01306338256
"102.102",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070569135875, 32.2698363218828),"2021-08-15 20:15:03 UTC",3423.4185500925
"102.103",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070381833285, 32.269942935975),"2021-09-01 20:22:12 UTC",3394.54845011221
"102.104",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070367993742, 32.2699508135296),"2021-10-01 21:06:13 UTC",3392.41543659101
"102.105",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070315624942, 32.2699806221536),"2021-12-19 21:39:20 UTC",3384.34432000395
"102.106",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070322899059, 32.2699764816864),"2022-01-22 22:17:17 UTC",3385.46539295324
"102.107",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070307491314, 32.2699852518579),"2021-08-22 01:34:11 UTC",3383.0907882723
"102.108",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070297261374, 32.2699910747927),"2022-01-06 03:52:59 UTC",3381.51418990679
"102.109",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07014994602, 32.2700749272819),"2021-03-22 11:30:21 UTC",3358.81189424346
"102.110",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07023225374, 32.2700280774382),"2021-10-25 23:12:21 UTC",3371.49575524611
"102.111",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070016359651, 32.2701509648956),"2021-09-27 18:42:26 UTC",3338.22757502557
"102.112",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.069902104767, 32.2702159987793),"2021-06-07 21:23:10 UTC",3320.62376964893
"102.113",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070661678883, 32.2697836454877),"2021-11-29 05:52:12 UTC",3437.684245256
"102.114",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070787231821, 32.2697121793083),"2021-08-26 10:45:15 UTC",3457.04001790721
"102.115",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070964773585, 32.2696111200861),"2021-10-16 00:51:10 UTC",3484.41356031648
"102.116",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.070983157527, 32.2696006556651),"2021-10-16 00:49:10 UTC",3487.24820729755
"102.117",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071008620027, 32.2695861620132),"2022-01-28 22:22:21 UTC",3491.17436709589
"102.118",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071159774968, 32.2695001220615),"2021-10-11 06:12:05 UTC",3514.4829413597
"102.119",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071198241391, 32.269478226268),"2021-08-21 20:32:11 UTC",3520.41497019261
"102.120",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07123554805, 32.2694569906117),"2021-07-23 20:29:10 UTC",3526.16829556675
"102.121",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071348681834, 32.2693925925932),"2022-01-12 06:33:07 UTC",3543.61634100976
"102.122",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071322390234, 32.269407558316),"2022-02-08 17:04:14 UTC",3539.5614045939
"102.123",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071263825638, 32.2694408944596),"2021-07-18 11:13:25 UTC",3530.5292798318
"102.124",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071530072899, 32.2692893407603),"2022-01-21 15:20:08 UTC",3571.59407981733
"102.125",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071491950606, 32.2693110408597),"2021-03-09 16:43:09 UTC",3565.71382606882
"102.126",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071460617869, 32.2693288761686),"2021-03-09 02:52:05 UTC",3560.88095093053
"102.127",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071406083882, 32.2693599181231),"2021-03-26 20:44:10 UTC",3552.46966687142
"102.128",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071615374952, 32.2692407726946),"2022-01-13 16:37:24 UTC",3584.75302959618
"102.129",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072524438297, 32.2687256144493),"2022-01-02 00:03:09 UTC",3724.86188944242
"102.130",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072767679482, 32.2685924141428),"2022-01-28 17:09:18 UTC",3762.04061174133
"102.131",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07276983719, 32.2685912325656),"2022-01-28 17:09:18 UTC",3762.3704273446
"102.132",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072792501967, 32.2685788211554),"2022-04-06 12:00:07 UTC",3765.83486040629
"102.133",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072194548386, 32.2689087877139),"2022-04-06 15:50:07 UTC",3674.27033345007
"102.134",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072211776148, 32.268898912601),"2021-12-10 17:27:17 UTC",3676.93357471442
"102.135",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072288830657, 32.2688547441858),"2021-10-23 21:36:22 UTC",3688.84578948493
"102.136",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072306180316, 32.2688451330765),"2021-10-11 18:29:59 UTC",3691.50490486449
"102.137",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072486312006, 32.2687464925537),"2021-09-30 03:29:26 UTC",3719.03472484803
"102.138",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07194577069, 32.2690513888998),"2021-12-02 18:33:06 UTC",3635.81501026631
"102.139",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071963431064, 32.2690412658759),"2021-03-05 15:06:10 UTC",3638.54469661389
"102.140",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072019956954, 32.2690088648913),"2021-11-20 07:29:10 UTC",3647.28186431759
"102.141",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072060274143, 32.2689857548034),"2021-12-07 15:49:09 UTC",3653.51385816386
"102.142",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072105145254, 32.2689600343478),"2021-12-18 03:14:11 UTC",3660.4499590915
"102.143",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071924523886, 32.2690635676794),"2021-07-23 17:45:10 UTC",3632.53102646419
"102.144",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071892375966, 32.2690819950222),"2022-01-02 09:45:11 UTC",3627.56221271436
"102.145",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071842879, 32.2691103668918),"2021-03-22 04:58:19 UTC",3619.91211739203
"102.146",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.071734355419, 32.2691725729363),"2022-01-23 05:17:11 UTC",3603.13992652195
"102.147",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073387008195, 32.2682275619142),"2022-01-21 11:13:10 UTC",3858.51568243072
"102.148",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073513481606, 32.2681549563205),"2022-02-03 04:57:09 UTC",3878.08874916929
"102.149",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073520658433, 32.2681508362555),"2021-08-03 23:41:14 UTC",3879.19947765295
"102.150",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073799776708, 32.2679905997267),"2021-10-24 21:47:17 UTC",3922.40080048267
"102.151",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073929896027, 32.2679159002812),"2022-01-15 10:30:12 UTC",3942.54255988357
"102.152",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.073030299363, 32.2684323392763),"2021-12-06 07:50:05 UTC",3803.31871406857
"102.153",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.072984958282, 32.268458368286),"2021-10-02 05:52:16 UTC",3796.30345529635
"102.154",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07288920486, 32.268517782574),"2022-01-12 00:23:07 UTC",3781.1793805808
"102.155",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074650182333, 32.2675092849054),"2021-09-22 20:52:08 UTC",4053.57539767449
"102.156",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07460061905, 32.2675351044499),"2022-02-09 10:52:06 UTC",4046.08674302224
"102.157",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074376079105, 32.267659751676),"2021-11-13 13:02:14 UTC",4011.61941278111
"102.158",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074476830538, 32.2676019110129),"2021-11-18 03:11:24 UTC",4027.21959553186
"102.159",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07454060595, 32.2675663676867),"2021-03-16 04:25:07 UTC",4037.01928103343
"102.160",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.074917510027, 32.267370022372),"2021-09-22 15:22:12 UTC",4093.96776120494
"102.161",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075146838278, 32.2672505545993),"2021-11-06 06:25:13 UTC",4128.6199496192
"102.162",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075722906588, 32.2669929003283),"2021-12-11 12:50:10 UTC",4212.65951729746
"102.163",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075296192403, 32.2671754441149),"2021-02-05 15:00:11 UTC",4150.99739689004
"102.164",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075242482154, 32.2672007290318),"2021-11-28 19:01:11 UTC",4143.0724062813
"102.165",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075233531607, 32.2672053918141),"2021-02-05 12:53:11 UTC",4141.71990692578
"102.166",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.07876940702, 32.266566614868),"2021-11-22 16:24:12 UTC",4592.47859940402
"102.167",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.078561894976, 32.2665445344714),"2021-03-19 21:37:12 UTC",4569.95583166382
"102.168",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077777905633, 32.2664772886725),"2021-12-11 06:40:11 UTC",4484.1884400749
"102.169",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077708834452, 32.2664866352153),"2022-02-20 00:40:09 UTC",4475.60520854726
"102.170",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.077174847453, 32.266558891692),"2022-01-06 09:10:01 UTC",4409.30838285299
"102.171",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076885366641, 32.2666440166171),"2021-11-17 20:01:20 UTC",4370.18553086642
"102.172",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076300908143, 32.2668156923046),"2021-10-04 00:28:13 UTC",4291.2335930271
"102.173",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076359232412, 32.2667986158974),"2021-03-19 13:50:10 UTC",4299.10701773792
"102.174",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076013389178, 32.266899872744),"2021-03-17 13:36:11 UTC",4252.42514928157
"102.175",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.076021202239, 32.2668975852293),"2021-03-17 13:37:11 UTC",4253.47962427537
"102.176",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.075890837229, 32.2669357535294),"2021-10-26 20:26:24 UTC",4235.88596138553
"102.177",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.080182505082, 32.2667067454465),"2021-07-21 16:17:16 UTC",4747.7476812819
"102.178",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.080164027606, 32.2667025985513),"2021-10-30 05:22:14 UTC",4745.85320827564
"102.179",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.080309615467, 32.2667352727141),"2021-10-21 11:45:09 UTC",4760.7943456673
"102.180",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.080335280562, 32.2667410326904),"2021-11-18 23:07:24 UTC",4763.43161808656
"102.181",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.080505741597, 32.2667792888376),"2021-07-21 18:24:16 UTC",4780.97307774962
"102.182",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.083323694581, 32.2665287468374),"2022-02-13 00:35:09 UTC",5128.69994217154
"102.183",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.083422944661, 32.2665580398727),"2021-06-08 11:22:10 UTC",5138.70059225274
"102.184",24207,"W SWEETWATER DR","Minor local road","0",19786.3805254311,"id",2.040521108e-06,c(-111.083841623633, 32.2664423764063),"2021-06-08 11:46:10 UTC",5195.29114014117
"103",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.053120187238, 32.2663744919755),"2022-03-04 08:02:10 UTC",2211.03216595014
"104",24282,"W THUNDER CANYON WY","Minor local road","0",1461.04403049985,"id",2.040521108e-06,c(-111.112314479896, 32.2851305626113),"2022-02-13 18:36:10 UTC",7931.96435603266
"105",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.059212918355, 32.2719954843603),"2022-03-08 04:03:09 UTC",1998.68175455533
"105.1",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.057945077224, 32.2710946224997),"2022-03-25 05:42:15 UTC",1961.47474038963
"105.2",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.052013618222, 32.2737500909354),"2022-03-04 23:16:08 UTC",1149.58116938982
"106",24546,"W VIA BRECHA SALSIPUEDES","Minor local road","0",876.963607988454,"id",2.040521108e-06,c(-111.107514758037, 32.2869770800884),"2021-04-04 18:27:10 UTC",7379.97996038767
"107",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.102479828046, 32.2742312208736),"2021-03-04 10:35:57 UTC",7231.45445174246
"107.1",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.104832143664, 32.2741912380826),"2021-03-03 20:31:54 UTC",7533.57619774682
"107.2",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.10633734236, 32.2748265075692),"2021-03-03 21:46:52 UTC",7716.19947556476
"107.3",24706,"W WASSON VISTA DR","Minor local road","0",4262.53397421026,"id",2.040521108e-06,c(-111.107665080083, 32.2753692169703),"2021-03-03 22:48:50 UTC",7878.96248274069
"108",24755,"W WESTHAVEN CI","Minor local road","0",745.53906092705,"id",2.040521108e-06,c(-111.05772751881, 32.2523706444781),"2022-05-28 10:34:21 UTC",2498.81542020501
