"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"26.92","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076590974342, 32.2425122266525),"2021-04-06 10:45:10 UTC",2299.92135736141
"26.93","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076587849685, 32.2424648760178),"2021-02-20 08:48:05 UTC",2296.50022898829
"26.94","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076587027613, 32.2424524184416),"2021-02-20 08:48:05 UTC",2295.60307009915
"26.95","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076593630676, 32.2425524803545),"2022-04-07 14:29:22 UTC",2302.84346872093
"26.96","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076594114056, 32.2425598054131),"2021-01-01 07:19:11 UTC",2303.37656622204
"26.97","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076596493247, 32.2425958592951),"2022-02-23 07:38:07 UTC",2306.00652888787
"26.98","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076596948734, 32.2426027616618),"2022-02-23 07:38:07 UTC",2306.51117156856
"26.99","1101299394671","N Pla de la Roca","M","S1400","04","019","id",2.040521108e-06,c(-111.076596988586, 32.2426033655778),"2022-02-23 07:38:07 UTC",2306.55534231277
"27","1101299300396","N Via Roma","M","S1400","04","019","id",2.040521108e-06,c(-111.07272718515, 32.2345302369725),"2020-12-16 01:54:10 UTC",1598.98635342825
"28","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068246660668, 32.2386587838625),"2021-11-01 19:06:06 UTC",1077.65423846446
"28.1","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068243217381, 32.2386385264418),"2021-11-27 04:41:09 UTC",1076.11781512797
"28.2","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068231749392, 32.2385710583312),"2021-01-31 21:22:09 UTC",1071.04996770648
"28.3","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068220376903, 32.2385018321162),"2021-11-24 07:51:34 UTC",1065.97746810813
"28.4","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068392851073, 32.2395180198602),"2021-06-17 13:23:09 UTC",1148.71914257374
"28.5","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068386702451, 32.2394823104729),"2022-03-19 08:53:06 UTC",1145.5424277657
"28.6","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.06838253864, 32.2394581282679),"2021-03-03 17:11:04 UTC",1143.40110529892
"28.7","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068375550236, 32.2394170556497),"2021-08-14 14:38:13 UTC",1139.7923380406
"28.8","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068360254759, 32.2393270713101),"2021-02-08 17:41:06 UTC",1131.97043101655
"28.9","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068362645617, 32.2393411369082),"2021-02-08 16:29:06 UTC",1133.18553459451
"28.10","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.06834612697, 32.2392439564028),"2021-10-05 03:02:28 UTC",1124.84815061521
"28.11","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.06831818219, 32.2390795545828),"2021-12-15 17:35:06 UTC",1111.05766696073
"28.12","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068298257123, 32.2389623331291),"2021-11-22 14:27:13 UTC",1101.47279580113
"28.13","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068257563724, 32.2387229282586),"2021-01-31 20:01:08 UTC",1082.56385543131
"28.14","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068254964761, 32.2387076381611),"2021-12-10 16:36:06 UTC",1081.38742824962
"28.15","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068249465472, 32.2386752849771),"2021-11-01 19:06:06 UTC",1078.91077718343
"28.16","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068402047774, 32.2395714315434),"2021-06-17 14:07:09 UTC",1153.50301401748
"28.17","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.06842929823, 32.2397296936482),"2021-10-05 06:13:08 UTC",1167.90129241261
"28.18","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068422451956, 32.2396899326899),"2020-12-15 08:22:28 UTC",1164.25294652164
"28.19","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.068430234464, 32.2397351309942),"2022-01-15 13:48:07 UTC",1168.40180295346
"28.20","1101299606160","N Blacktail Cliffs Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.06843064113, 32.2397374927762),"2022-01-15 13:48:07 UTC",1168.61932540583
"29","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076699043258, 32.2438077354394),"2021-06-07 15:36:07 UTC",2402.57914802176
"29.1","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076699289349, 32.243811918977),"2021-05-21 17:49:19 UTC",2402.91822917879
"29.2","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076700572519, 32.2438337328424),"2021-12-06 06:55:06 UTC",2404.68822687921
"29.3","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076694087859, 32.243723493696),"2021-04-15 20:34:09 UTC",2395.77702802155
"29.4","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076695577635, 32.2437488198893),"2021-07-14 04:14:15 UTC",2397.81682219219
"29.5","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076695790539, 32.2437524392651),"2021-07-14 04:14:15 UTC",2398.10869400302
"29.6","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07669669909, 32.2437678846202),"2020-12-28 16:27:08 UTC",2399.35525197424
"29.7","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076697367923, 32.2437792547793),"2021-05-15 19:53:10 UTC",2400.27396740938
"29.8","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076697446764, 32.2437805950774),"2021-05-15 19:53:10 UTC",2400.38232326235
"29.9","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076688791463, 32.2436334548822),"2021-08-19 16:40:20 UTC",2388.56146198301
"29.10","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076689842289, 32.2436513189154),"2020-12-31 23:54:17 UTC",2389.98854411303
"29.11","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07669016456, 32.2436567975331),"2020-11-21 18:21:04 UTC",2390.42665631301
"29.12","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076690182904, 32.2436571093743),"2020-11-21 18:21:04 UTC",2390.45159984856
"29.13","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076691419592, 32.2436781331109),"2022-05-08 10:54:11 UTC",2392.13481619708
"29.14","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076686019564, 32.2435863326126),"2021-08-23 21:07:11 UTC",2384.80783142249
"29.15","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076686125933, 32.2435881408878),"2021-08-23 21:07:11 UTC",2384.95158491438
"29.16","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076686797211, 32.2435995526218),"2021-07-26 00:29:07 UTC",2385.85932228756
"29.17","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076687118103, 32.2436050077822),"2021-06-30 08:20:08 UTC",2386.2935731193
"29.18","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076688166548, 32.2436228313343),"2021-07-15 12:44:08 UTC",2387.71385455189
"29.19","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.0766881211, 32.2436220587278),"2021-07-15 12:44:08 UTC",2387.65224253658
"29.20","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076685040579, 32.2435696898602),"2022-01-08 23:52:07 UTC",2383.48585741373
"29.21","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076683984867, 32.2435517427338),"2021-07-12 12:20:11 UTC",2382.06246873081
"29.22","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076683452178, 32.2435426870209),"2021-07-12 12:20:11 UTC",2381.34512484121
"29.23","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076683756145, 32.243531161115),"2021-05-16 14:29:16 UTC",2380.5444425877
"29.24","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076684160722, 32.2435291071056),"2021-07-29 05:39:25 UTC",2380.44165131787
"29.25","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076684595153, 32.243526901538),"2020-12-21 05:40:05 UTC",2380.33131735618
"29.26","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076696777314, 32.2434665661209),"2021-04-25 21:43:04 UTC",2377.36378422007
"29.27","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076699908637, 32.243456761507),"2021-07-12 15:59:11 UTC",2377.01573815356
"29.28","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076700115862, 32.2434561126542),"2021-07-12 15:59:11 UTC",2376.99273864144
"29.29","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076692501216, 32.243486763065),"2022-03-26 22:10:08 UTC",2378.33097268334
"29.30","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076686815464, 32.243515629194),"2020-12-21 04:09:05 UTC",2379.76809418542
"29.31","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076685865556, 32.2435204518002),"2020-12-21 04:09:05 UTC",2380.00891706404
"29.32","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076716639266, 32.2434043755059),"2021-07-30 21:53:15 UTC",2375.17227478438
"29.33","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076721691559, 32.2433885560398),"2021-09-04 13:52:09 UTC",2374.62094093411
"29.34","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076724740411, 32.2433790096352),"2021-09-04 13:53:09 UTC",2374.28943614741
"29.35","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076728643053, 32.2433667898883),"2021-05-16 11:20:16 UTC",2373.86641974161
"29.36","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076704330314, 32.2434429166054),"2021-01-19 18:37:06 UTC",2376.52589083855
"29.37","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076705126654, 32.2434404231518),"2021-01-19 18:37:06 UTC",2376.43787165315
"29.38","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076706721401, 32.2434354297724),"2021-01-11 22:46:14 UTC",2376.26179009717
"29.39","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076707541135, 32.2434328630668),"2021-06-09 21:15:08 UTC",2376.17137653999
"29.40","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076731285017, 32.243358517508),"2021-08-02 16:46:06 UTC",2373.58089391081
"29.41","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076741550077, 32.2433263760669),"2020-11-21 19:20:05 UTC",2372.47797738402
"29.42","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076742639607, 32.2433229645836),"2020-11-21 19:20:05 UTC",2372.36151802356
"29.43","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076738088516, 32.2433372147363),"2021-11-16 02:53:12 UTC",2372.84875122583
"29.44","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076746253954, 32.2433116475168),"2022-04-07 15:51:22 UTC",2371.97601261686
"29.45","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076751256375, 32.2432959841727),"2021-05-03 05:36:09 UTC",2371.44456172413
"29.46","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076598508912, 32.2426264043239),"2022-02-14 21:44:14 UTC",2308.24251134333
"29.47","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076607596517, 32.2426691782629),"2021-03-22 12:35:08 UTC",2312.11472164117
"29.48","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07663310332, 32.2427367740646),"2020-12-27 17:04:04 UTC",2319.55386049943
"29.49","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076629465091, 32.2427272666547),"2021-11-24 23:36:10 UTC",2318.50006027805
"29.50","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076624678779, 32.2427145530205),"2022-02-12 22:35:07 UTC",2317.10085520048
"29.51","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076623269372, 32.2427108092856),"2022-02-12 22:35:07 UTC",2316.68901413613
"29.52","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076647586465, 32.2427731888492),"2020-12-10 05:43:06 UTC",2323.65846531336
"29.53","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076673297494, 32.2428308558607),"2021-02-12 18:41:07 UTC",2330.49542423785
"29.54","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076656689318, 32.2427960760195),"2020-11-21 03:48:04 UTC",2326.2420637064
"29.55","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07669848136, 32.2428662706891),"2021-02-28 17:56:18 UTC",2335.79092647198
"29.56","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07671079932, 32.242883592817),"2021-12-04 12:09:08 UTC",2338.38285735027
"29.57","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076716012563, 32.2428909239354),"2022-04-08 18:14:11 UTC",2339.48017436313
"29.58","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076731999181, 32.2429139983624),"2022-03-25 10:05:04 UTC",2342.88648749005
"29.59","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076744059809, 32.2429381196248),"2022-02-10 13:20:09 UTC",2345.91165197424
"29.60","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076725313031, 32.2429040027085),"2022-05-03 12:31:04 UTC",2341.43831657617
"29.61","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07677696027, 32.2430778374203),"2020-12-02 02:51:13 UTC",2359.23044334474
"29.62","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076776178439, 32.2430724514755),"2020-12-02 02:51:13 UTC",2358.77079176683
"29.63","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076774591538, 32.2430615194963),"2021-05-02 14:08:08 UTC",2357.8384375642
"29.64","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076774055152, 32.2430578243897),"2021-05-02 14:08:08 UTC",2357.52347890192
"29.65","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076770166791, 32.2430310378957),"2022-02-21 05:34:07 UTC",2355.24309173679
"29.66","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076769802383, 32.24302852753),"2022-02-21 05:34:07 UTC",2355.02963230143
"29.67","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076766814312, 32.2430135286919),"2021-07-26 11:29:08 UTC",2353.66157250264
"29.68","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076748940073, 32.2429478801506),"2022-05-08 20:04:08 UTC",2347.13657940004
"29.69","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076747583578, 32.242945167161),"2020-12-23 08:00:06 UTC",2346.7960574592
"29.70","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076754191842, 32.2429588313179),"2021-05-14 17:06:07 UTC",2348.4856135059
"29.71","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076758591226, 32.2429778953243),"2021-06-02 07:20:09 UTC",2350.28744987977
"29.72","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076759047823, 32.2432645867784),"2021-06-25 03:42:07 UTC",2370.13044338292
"29.73","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076759672357, 32.2432604960851),"2021-06-25 03:42:07 UTC",2369.91515716033
"29.74","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07676329818, 32.2432367469652),"2021-05-18 22:54:07 UTC",2368.66817287737
"29.75","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.07676109253, 32.2432511939565),"2021-06-09 05:08:14 UTC",2369.42614662971
"29.76","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076765695129, 32.2432210469523),"2021-09-24 11:34:08 UTC",2367.84653056669
"29.77","1103677607466","N Pla de la Race","M","S1400","04","019","id",2.040521108e-06,c(-111.076767405237, 32.2432098457439),"2021-07-31 05:59:17 UTC",2367.26164857817
