"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"257.3","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016171002372, 32.2501241256915),"2023-09-30 00:04:17 UTC",526.790479134383
"257.4","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016171047835, 32.2501265352442),"2023-09-30 00:04:17 UTC",526.736686489794
"257.5","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016164600239, 32.2500206917672),"2023-08-21 01:55:25 UTC",528.769290016308
"257.6","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016157415532, 32.2499317558052),"2023-04-08 12:44:18 UTC",530.626707422295
"257.7","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016158581905, 32.2497559071661),"2023-06-03 08:49:17 UTC",537.207360367956
"257.8","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016157532943, 32.2497795087931),"2023-05-31 07:38:15 UTC",536.139935150765
"257.9","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015200379175, 32.2494743129553),"2023-05-01 04:18:23 UTC",435.418693435666
"257.10","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015144909184, 32.2494771076298),"2023-04-05 07:38:25 UTC",428.755157019928
"257.11","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015299137339, 32.2494687262944),"2023-10-06 02:32:05 UTC",447.360503681675
"257.12","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01522528349, 32.2494729740142),"2023-10-06 01:26:17 UTC",438.421125249052
"257.13","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015221809421, 32.2494731607923),"2023-10-06 01:26:17 UTC",438.002106412908
"257.14","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0152180768, 32.249473361471),"2023-09-26 00:41:25 UTC",437.551971004002
"257.15","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015311993431, 32.2494679391873),"2023-10-06 02:32:05 UTC",448.92225890192
"257.16","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015336515125, 32.2494664378565),"2023-05-01 00:39:27 UTC",451.903205023382
"257.17","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015433986688, 32.2494612251761),"2023-09-30 00:39:15 UTC",463.731710794262
"257.18","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015448530253, 32.2494604831537),"2023-06-03 08:17:17 UTC",465.498005817786
"257.19","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015703267483, 32.2494733904317),"2023-06-05 13:23:15 UTC",495.090413791572
"257.20","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01567828118, 32.2494732106687),"2023-05-29 19:37:13 UTC",492.106707868161
"257.21","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015647243839, 32.2494728719473),"2023-06-05 02:22:23 UTC",488.411411373431
"257.22","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015493147584, 32.2494622198559),"2023-08-21 01:17:26 UTC",470.680208897856
"257.23","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015540794535, 32.2494652291326),"2022-11-27 13:48:10 UTC",476.160632200143
"257.24","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015719959421, 32.2494735105185),"2023-04-08 13:23:19 UTC",497.085366270116
"257.25","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015771535538, 32.2494738815587),"2023-01-28 07:25:39 UTC",503.257982313858
"257.26","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015793971958, 32.2494741357283),"2023-05-31 07:24:15 UTC",505.941916305278
"257.27","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015821302897, 32.2494747568913),"2023-01-25 00:29:13 UTC",509.197368693209
"257.28","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.015866257283, 32.2494757785777),"2023-01-25 21:27:13 UTC",514.559955039582
"257.29","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016164125916, 32.2496662371898),"2023-01-28 07:37:40 UTC",541.653826799727
"257.30","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016160861435, 32.2497119399167),"2023-06-05 03:43:22 UTC",539.29443895333
"257.31","1103243406082","Ironwoodhill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.016162372742, 32.249586316595),"2023-05-25 14:02:14 UTC",545.051051031795
"258","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056538398499, 32.2827497276128),"2023-11-11 13:15:10 UTC",1322.67201958435
"258.1","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056536191862, 32.2827507790061),"2023-11-11 13:21:10 UTC",1322.45479277456
"258.2","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.04775526358, 32.2823826333903),"2023-11-12 11:30:10 UTC",392.916603618384
"258.3","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.047044157046, 32.2812774102977),"2023-11-12 11:02:10 UTC",208.72274903159
"259","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.019277815017, 32.2391983042911),"2023-06-23 17:35:12 UTC",481.924041609456
"259.1","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.018683334929, 32.2391989870097),"2023-03-29 11:29:13 UTC",531.837952628478
"259.2","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.018818782292, 32.2391988317028),"2024-02-01 07:35:13 UTC",519.888410197085
"259.3","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.01878350112, 32.2391988721709),"2024-02-01 16:25:12 UTC",522.970867103856
"259.4","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.019002133582, 32.2391986212379),"2023-04-11 17:07:17 UTC",504.230076273509
"259.5","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.018988649742, 32.2391986367248),"2023-10-09 17:43:10 UTC",505.360276480123
"259.6","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.01918072502, 32.2391984159823),"2023-07-28 20:40:18 UTC",489.599967000051
"259.7","1101299306584","W Pla Iglesia","M","S1400","04","019","id",2.040521108e-06,c(-111.019171114249, 32.2391984270344),"2023-07-28 20:40:18 UTC",490.370725637556
"260","1101299580268","N Desert Shadows Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.02469039082, 32.2621445371912),"2023-08-02 13:48:20 UTC",532.343634707487
"260.1","1101299580268","N Desert Shadows Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.024689552936, 32.2624037411236),"2023-09-23 13:08:09 UTC",530.452979835967
"260.2","1101299580268","N Desert Shadows Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.024687910432, 32.2630530793299),"2023-09-07 12:16:15 UTC",538.558334769786
"261","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051751635348, 32.2698993829991),"2024-01-03 11:57:10 UTC",1648.13998897286
"262","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027798286551, 32.2474087686897),"2024-01-27 04:48:15 UTC",1004.06610090147
"262.1","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027845975341, 32.2473995199636),"2023-06-19 08:56:21 UTC",1010.11134341499
"262.2","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027950821728, 32.2473804328203),"2023-05-31 20:48:25 UTC",1023.32035702993
"262.3","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02748865901, 32.2475112243479),"2024-02-01 22:16:13 UTC",961.636958813601
"262.4","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027428658733, 32.2475322034101),"2023-01-03 02:05:08 UTC",953.333779453677
"262.5","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02755195468, 32.2474890930122),"2024-02-01 01:45:15 UTC",970.397665947388
"262.6","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027521635961, 32.24749969396),"2023-03-09 04:46:09 UTC",966.201085613828
"262.7","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027183077663, 32.2476115528123),"2024-01-07 03:32:02 UTC",919.869200146219
"262.8","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027291427881, 32.2475784837497),"2024-02-06 16:08:16 UTC",934.479714987091
"262.9","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026982582685, 32.2476598257829),"2023-12-20 06:48:16 UTC",893.870042147069
"262.10","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026601851504, 32.2476469752764),"2022-11-15 19:52:13 UTC",853.194012632643
"262.11","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026620506358, 32.2476500844276),"2023-07-08 14:04:18 UTC",854.96166525407
"262.12","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028236958098, 32.2473532100816),"2023-06-08 08:47:23 UTC",1057.62948889426
"262.13","1101299344963","W Goldfield Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.028186927516, 32.247355294701),"2023-01-11 17:40:11 UTC",1051.81289861706
"263","1101299306348","N Gregory Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036747246564, 32.2669512445311),"2024-01-02 14:16:12 UTC",2197.92216132489
"264","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.0188372546, 32.2421556418694),"2023-06-19 13:41:11 UTC",903.749930733007
"264.1","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018837064637, 32.242155779524),"2023-06-19 13:41:11 UTC",903.778691027258
"264.2","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019036204074, 32.2420166052746),"2023-11-20 21:47:10 UTC",874.488849572433
"264.3","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019072520257, 32.2419987832382),"2023-10-06 19:56:10 UTC",870.249097436296
"264.4","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018937436299, 32.2420830462645),"2022-11-21 19:16:09 UTC",888.616009206706
"264.5","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019006824049, 32.2420355476646),"2023-06-19 12:46:11 UTC",878.567366258913
"264.6","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019001937572, 32.2420386981562),"2023-09-09 19:44:15 UTC",879.246374788093
"264.7","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018819968669, 32.2421681679163),"2022-12-02 01:00:06 UTC",906.367973701552
"264.8","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018714549201, 32.242244558769),"2022-11-22 01:36:10 UTC",922.375709546977
"264.9","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018701838562, 32.2422537693546),"2024-01-27 23:10:12 UTC",924.310495266306
"264.10","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.018638190659, 32.2422998908633),"2023-09-21 09:12:13 UTC",934.013603723628
"264.11","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019803890783, 32.242005814124),"2023-06-08 11:58:17 UTC",841.483840883757
"264.12","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019228137946, 32.2419490954812),"2023-04-11 20:14:19 UTC",856.037430855839
"264.13","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019361233535, 32.241931914944),"2023-05-27 16:09:14 UTC",847.76007206816
"264.14","1102159687078","W Haase Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.019695159451, 32.2419958459854),"2023-06-23 16:00:16 UTC",843.850728942527
"265","1104259591127","W Goret Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.027796016137, 32.2604348395983),"2023-10-11 16:49:14 UTC",979.959485962928
"265.1","1104259591127","W Goret Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.027797884257, 32.2606478056419),"2023-08-02 15:40:08 UTC",970.645167342209
"265.2","1104259591127","W Goret Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.027799928516, 32.2608808508527),"2023-09-20 15:10:13 UTC",961.599244525523
"266","1101299304514","W Sallee Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044795230783, 32.2598500361212),"2023-11-17 12:27:12 UTC",3039.02562860021
"267","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009695908457, 32.2441786413354),"2023-12-31 04:33:01 UTC",446.944353313392
"267.1","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009629739067, 32.2442051434015),"2023-12-31 01:29:00 UTC",446.09714406649
"267.2","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009740100309, 32.2441644413858),"2023-10-23 19:32:11 UTC",447.11443898184
"267.3","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009763355016, 32.2441574460706),"2023-04-04 18:48:12 UTC",447.168524772071
"267.4","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009861832063, 32.244131734814),"2023-12-28 06:13:08 UTC",447.079104150538
"267.5","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.009979597966, 32.244114910395),"2023-10-16 19:47:12 UTC",445.443607591234
"267.6","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010046938816, 32.2441101382013),"2023-03-13 13:35:25 UTC",444.029548320954
"267.7","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010246209347, 32.2441102412025),"2023-08-20 20:06:13 UTC",438.704373380014
"267.8","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010219199778, 32.2441100582353),"2023-04-10 21:33:14 UTC",439.36675647905
"267.9","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010174804092, 32.2441097574793),"2023-03-30 13:50:18 UTC",440.513465235765
"267.10","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012450808503, 32.2428498316333),"2023-03-08 18:40:12 UTC",656.780544367451
"267.11","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012444193695, 32.2428607933157),"2023-05-23 07:48:12 UTC",654.92918862552
"267.12","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012444719335, 32.242859922255),"2023-05-23 07:48:12 UTC",655.076300424189
"267.13","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012506156788, 32.2427957089148),"2023-07-27 16:35:22 UTC",666.858284981082
"267.14","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010471563526, 32.2441117675642),"2023-06-02 11:16:13 UTC",434.23361810266
"267.15","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010523969983, 32.2441121224646),"2023-03-19 18:26:10 UTC",433.467906599657
"267.16","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010533235919, 32.2441121852119),"2023-12-06 19:38:11 UTC",433.343395820581
"267.17","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010980424242, 32.2441153007584),"2023-11-04 10:24:16 UTC",431.249418199081
"267.18","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01084408973, 32.2441142898695),"2023-05-01 17:53:12 UTC",431.077807131128
"267.19","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.010759924908, 32.2441137201008),"2023-07-02 18:55:10 UTC",431.323089372202
"267.20","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011365807545, 32.244118988591),"2023-04-15 23:25:25 UTC",435.481692775151
"267.21","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011262193394, 32.2441179971953),"2023-04-09 12:27:21 UTC",433.786042725729
"267.22","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011139573247, 32.2441168238382),"2024-01-11 09:52:24 UTC",432.307087017343
"267.23","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011140223884, 32.2441168300645),"2024-01-11 09:52:24 UTC",432.313414588902
"267.24","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011112874488, 32.244116568341),"2023-08-27 12:02:14 UTC",432.061473647201
"267.25","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011175971113, 32.2441171721432),"2023-05-06 20:58:14 UTC",432.686039323648
"267.26","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011453556017, 32.2441184487119),"2023-10-30 20:10:12 UTC",437.439879028888
"267.27","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011464926638, 32.2441183762863),"2023-04-09 20:15:16 UTC",437.714857940889
"267.28","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011527499555, 32.2441180000013),"2023-03-24 18:06:12 UTC",439.309648096414
"267.29","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011517728439, 32.2441180399501),"2023-03-24 18:06:12 UTC",439.053984859818
"267.30","1101299526083","W Saddle Hills Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.011617907818, 32.2441180000001),"2023-03-13 11:54:22 UTC",441.784630698305
