"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"4.44","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.030715425889, 32.2604640948085),"2023-11-06 20:29:10 UTC",1342.59744022361
"4.45","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.030139365278, 32.2604433282868),"2023-10-20 16:56:08 UTC",1270.91463001793
"4.46","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.030043418419, 32.2604488225227),"2023-11-30 19:24:10 UTC",1258.67996508023
"4.47","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.029812242492, 32.2604685009376),"2023-07-27 12:47:17 UTC",1228.97864239151
"4.48","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.029762390969, 32.2604743658421),"2023-07-20 13:51:15 UTC",1222.51567142558
"4.49","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.028867578458, 32.2606544643374),"2024-01-21 15:00:57 UTC",1103.74212323844
"4.50","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.028889972125, 32.2606482284188),"2024-01-21 15:00:57 UTC",1106.77893179513
"4.51","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.029603495685, 32.2604930844671),"2023-10-06 18:53:10 UTC",1201.91756589264
"4.52","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.029334918089, 32.2605404151442),"2023-08-01 13:19:11 UTC",1166.52025210894
"4.53","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039475962395, 32.2653162548208),"2023-09-18 22:52:13 UTC",2360.39509086732
"4.54","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03948407465, 32.2653163391715),"2023-09-18 22:52:13 UTC",2360.00847430095
"4.55","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039473228031, 32.2653162263889),"2023-01-06 22:30:24 UTC",2360.52549661636
"4.56","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03944053728, 32.2653158864667),"2023-06-24 17:29:09 UTC",2362.08809710066
"4.57","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039437746195, 32.2653158574443),"2023-06-24 17:29:09 UTC",2362.22181125501
"4.58","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039423467037, 32.265315708965),"2023-06-24 17:29:09 UTC",2362.906633176
"4.59","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039355181009, 32.2653149988826),"2023-02-07 10:34:11 UTC",2366.19873246991
"4.60","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039341677393, 32.2653148584589),"2023-02-07 10:34:11 UTC",2366.85309728847
"4.61","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039264403585, 32.2653140548632),"2022-11-16 14:05:09 UTC",2370.61887412003
"4.62","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039238749832, 32.265313788071),"2023-12-08 17:36:14 UTC",2371.87701885077
"4.63","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039203025397, 32.2653134165377),"2023-02-18 18:43:19 UTC",2373.63565662911
"4.64","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039176111221, 32.2653131366243),"2023-11-29 10:17:08 UTC",2374.96564434929
"4.65","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039187969628, 32.2653132599551),"2023-01-23 02:26:13 UTC",2374.37911540645
"4.66","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039191526565, 32.265313296948),"2023-02-18 18:43:19 UTC",2374.20335001935
"4.67","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039084460903, 32.2653121833977),"2023-12-12 15:07:12 UTC",2379.52713759251
"4.68","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039106152722, 32.2653124090136),"2023-10-28 18:26:12 UTC",2378.44299112469
"4.69","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03914587781, 32.2653128221833),"2023-08-10 19:53:20 UTC",2376.4648310627
"4.70","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039045898366, 32.265311782301),"2023-08-21 20:20:12 UTC",2381.46139325236
"4.71","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038992647211, 32.2653112284056),"2023-05-31 10:49:08 UTC",2384.14693828689
"4.72","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038996964407, 32.265311273312),"2023-05-31 10:49:08 UTC",2383.92858846182
"4.73","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038863614928, 32.2653098861753),"2023-02-07 04:07:10 UTC",2390.72379714376
"4.74","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038866880358, 32.2653099201448),"2023-02-07 04:06:10 UTC",2390.5561463785
"4.75","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038783429537, 32.2653090519981),"2024-01-16 18:26:10 UTC",2391.1516012814
"4.76","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038886498304, 32.2653101242242),"2023-02-07 02:49:10 UTC",2389.55025887103
"4.77","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038890144087, 32.2653101621498),"2023-02-07 02:50:10 UTC",2389.36357500698
"4.78","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038929441308, 32.2653105709363),"2023-08-27 16:46:12 UTC",2387.35631250491
"4.79","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038927520187, 32.2653105509523),"2023-08-27 16:47:12 UTC",2387.45422982837
"4.80","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038923573742, 32.2653105099002),"2023-08-27 16:47:12 UTC",2387.65544382989
"4.81","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038946573391, 32.2653107491478),"2023-08-27 16:44:12 UTC",2386.48407314948
"4.82","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038960375482, 32.2653108927183),"2023-01-12 03:55:12 UTC",2385.78263307891
"4.83","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038604678791, 32.2653071922524),"2023-10-26 14:28:13 UTC",2368.40666783602
"4.84","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038622270913, 32.2653073752943),"2023-10-26 14:28:13 UTC",2370.64486554072
"4.85","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038717890467, 32.2653083701504),"2023-08-17 11:46:09 UTC",2382.81139819477
"4.86","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038706037707, 32.2653082468345),"2023-02-06 17:49:08 UTC",2381.30316327399
"4.87","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03877014519, 32.2653089137947),"2023-01-19 04:56:09 UTC",2389.46102545669
"4.88","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038765232763, 32.265308862688),"2023-07-23 13:41:12 UTC",2388.83587545426
"4.89","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038391672027, 32.2653050420443),"2023-07-18 11:20:14 UTC",2341.3134379952
"4.90","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038459667125, 32.2653056833475),"2023-08-01 09:29:16 UTC",2349.95969811528
"4.91","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038487998862, 32.2653059781637),"2023-08-01 09:28:16 UTC",2353.56343662049
"4.92","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038478919873, 32.2653058836897),"2023-08-01 09:28:16 UTC",2352.40858935284
"4.93","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038504887897, 32.2653061539057),"2023-05-03 14:17:09 UTC",2355.71176816146
"4.94","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037931807777, 32.2653133743577),"2023-08-12 13:33:11 UTC",2283.23255961425
"4.95","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037858119913, 32.2653148116637),"2023-07-15 15:06:16 UTC",2273.93510942065
"4.96","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038082102178, 32.2653106326276),"2023-05-18 12:58:08 UTC",2302.20680432931
"4.97","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038142710118, 32.2653095381563),"2023-11-26 10:47:09 UTC",2309.86077364656
"4.98","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038210920537, 32.2653083063631),"2023-07-03 11:27:07 UTC",2318.4762291585
"4.99","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.038206824173, 32.2653083803392),"2023-07-03 11:27:07 UTC",2317.95878820915
"4.100","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037800871856, 32.2653159282763),"2023-07-27 09:40:15 UTC",2266.71319278027
"4.101","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037781415061, 32.2653163077715),"2023-07-27 09:41:15 UTC",2264.25894720511
"4.102","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037753717083, 32.2653168480018),"2023-07-27 09:42:15 UTC",2260.76539739348
"4.103","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037702915678, 32.2653178388331),"2023-07-27 09:44:15 UTC",2254.35849655772
"4.104","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037621457256, 32.2653194275569),"2023-07-30 11:45:14 UTC",2244.08711054754
"4.105","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037454165063, 32.2653226901748),"2023-08-03 14:26:12 UTC",2222.99999638685
"4.106","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037447093859, 32.2653228280761),"2023-07-10 13:17:09 UTC",2222.1088952466
"4.107","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037380340062, 32.265323895139),"2023-01-10 19:47:09 UTC",2213.6905100579
"4.108","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037344660431, 32.2653233333553),"2023-10-01 16:16:13 UTC",2209.15734105294
"4.109","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0373552572, 32.2653235002049),"2023-10-01 16:16:13 UTC",2210.50364946639
"4.110","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037247084795, 32.2653217969541),"2023-08-21 18:18:12 UTC",2196.76175965577
"4.111","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.037541900462, 32.2653209791417),"2023-01-10 17:17:09 UTC",2234.05776243552
"4.112","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034501185455, 32.2634783366932),"2023-08-15 11:00:12 UTC",1804.79792225024
"4.113","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034148260966, 32.262972769737),"2023-12-30 11:33:09 UTC",1754.1279418358
"4.114","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034159264729, 32.2629885328093),"2023-12-04 15:46:14 UTC",1755.66118540301
"4.115","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034191345001, 32.263034488292),"2023-04-22 10:03:08 UTC",1760.14873089815
"4.116","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034211901149, 32.2630639352601),"2024-01-03 16:45:10 UTC",1763.0378877518
"4.117","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034254341046, 32.2631247309352),"2023-11-28 00:17:08 UTC",1769.03629868506
"4.118","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034302337778, 32.2631934867288),"2023-08-31 14:35:10 UTC",1775.87401977881
"4.119","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034314585104, 32.263211031125),"2023-01-03 14:51:08 UTC",1777.62788983187
"4.120","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034401672416, 32.2633357841937),"2023-01-03 19:18:07 UTC",1790.20447303964
"4.121","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034410264257, 32.2633480920331),"2023-01-03 19:18:07 UTC",1791.45517041608
"4.122","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034557536848, 32.2635590598702),"2023-10-03 18:19:09 UTC",1813.16491483629
"4.123","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034594415759, 32.2636118886929),"2023-05-18 14:47:07 UTC",1818.68039489466
"4.124","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034697596059, 32.2637558723015),"2023-09-13 17:23:10 UTC",1834.2122753009
"4.125","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034762561842, 32.2638413190695),"2023-12-27 15:25:09 UTC",1844.01511963598
"4.126","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03479445405, 32.2638832654813),"2023-11-06 06:21:10 UTC",1848.85571015727
"4.127","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034813374437, 32.2639081506074),"2023-12-09 21:26:11 UTC",1851.73616481295
"4.128","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034806354486, 32.2638989175856),"2023-12-09 21:26:11 UTC",1850.66668652492
"4.129","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034848032154, 32.2639537342881),"2023-09-25 16:05:09 UTC",1857.02921436409
"4.130","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034954552532, 32.2640938352304),"2023-07-15 16:39:12 UTC",1873.43110901667
"4.131","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035024507759, 32.2641989647625),"2023-02-04 19:04:14 UTC",1884.59362370289
"4.132","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034980772763, 32.2641325466007),"2023-07-15 16:38:12 UTC",1877.58724210125
"4.133","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034967986196, 32.264113128257),"2023-07-15 16:39:12 UTC",1875.54735793685
"4.134","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035068462845, 32.2642657170502),"2023-11-12 11:43:25 UTC",1891.68039034868
"4.135","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035227527972, 32.2645072799828),"2023-10-13 10:36:07 UTC",1917.69625325437
"4.136","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035175744341, 32.2644286393655),"2023-09-16 11:22:11 UTC",1909.16393095514
"4.137","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035191648616, 32.2644527922274),"2023-09-16 11:21:11 UTC",1911.77806927852
"4.138","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035258427703, 32.2645531067828),"2022-11-19 17:49:09 UTC",1922.78800914659
"4.139","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035291641263, 32.2645929004309),"2022-11-19 18:30:09 UTC",1928.0378461509
"4.140","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035332033795, 32.2646412952515),"2023-06-19 17:50:10 UTC",1934.44151225579
"4.141","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03533448732, 32.2646442348502),"2023-06-19 17:50:10 UTC",1934.83115517243
"4.142","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034943266524, 32.2640789913322),"2023-07-15 16:40:12 UTC",1871.68384615121
"4.143","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034928465942, 32.2640595248879),"2023-12-14 11:39:08 UTC",1869.39584228856
"4.144","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.034920079263, 32.2640484943163),"2023-12-25 22:15:12 UTC",1868.10106014457
"4.145","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035651846524, 32.2649303175907),"2023-08-01 10:24:13 UTC",1983.07118944253
"4.146","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035655471403, 32.2649329391521),"2023-08-01 10:24:13 UTC",1983.60699367439
"4.147","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035680059591, 32.2649492835239),"2023-04-16 12:55:07 UTC",1987.2005715685
"4.148","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035716244454, 32.26497113776),"2023-12-06 18:33:08 UTC",1992.42732243877
"4.149","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0358776134, 32.2650654006103),"2023-01-16 12:06:16 UTC",2015.67335393533
"4.150","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035991379037, 32.265115036299),"2023-01-28 19:54:13 UTC",2031.57665895359
"4.151","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036036924281, 32.265132891987),"2023-10-17 23:39:12 UTC",2037.88444405717
"4.152","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036069583823, 32.2651480310773),"2023-09-11 20:58:17 UTC",2042.4799582678
"4.153","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036046025525, 32.2651371108031),"2023-08-10 19:15:23 UTC",2039.16498071688
"4.154","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036139522058, 32.2651804503868),"2023-07-08 12:13:09 UTC",2052.32415976392
"4.155","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036362897277, 32.2652679661071),"2023-12-06 20:04:08 UTC",2083.28895297531
"4.156","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036497361845, 32.2652961870599),"2023-11-26 16:14:08 UTC",2101.16708733884
"4.157","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03653544778, 32.2653014644555),"2023-04-22 10:59:07 UTC",2106.14544987141
"4.158","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036431273202, 32.2652823166268),"2023-01-21 08:33:06 UTC",2092.38005997285
"4.159","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036420495314, 32.2652800546011),"2022-11-16 09:47:09 UTC",2090.94705440092
