"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"42.62","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050785309219, 32.2797946739218),"2023-07-27 07:50:13 UTC",508.205159458873
"42.63","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050705094018, 32.2797953039599),"2023-09-13 19:28:20 UTC",497.853230297797
"42.64","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050618652161, 32.2797959828476),"2023-06-11 18:12:09 UTC",486.697904038555
"42.65","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050528436898, 32.2797966913077),"2023-10-04 17:47:11 UTC",475.055815740965
"42.66","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051038226835, 32.2797926870866),"2023-10-01 18:17:24 UTC",540.845537421036
"42.67","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050978785421, 32.2797931540835),"2024-01-08 13:43:11 UTC",533.174193989649
"42.68","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051009325082, 32.2797929141545),"2023-09-20 19:03:12 UTC",537.115549669898
"42.69","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051185287306, 32.2797915315975),"2023-05-28 12:01:09 UTC",559.825013013803
"42.70","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05124559629, 32.2797910576862),"2023-12-25 23:03:13 UTC",567.60852965169
"42.71","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051389286697, 32.2797899284435),"2023-09-21 13:19:13 UTC",586.153522190897
"42.72","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051391896385, 32.2797899079328),"2023-09-21 13:19:13 UTC",586.490336788795
"42.73","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051352291753, 32.2797902191971),"2023-10-12 12:39:12 UTC",581.378847438503
"42.74","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051346056133, 32.2797902682035),"2023-10-12 12:39:12 UTC",580.574062104856
"42.75","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051738098581, 32.2797871865031),"2023-05-18 13:29:11 UTC",631.173037634432
"42.76","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051912123041, 32.2797858533499),"2023-10-18 20:06:10 UTC",653.633899784937
"42.77","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051994542951, 32.2797853305951),"2023-08-16 11:02:15 UTC",664.271229602237
"42.78","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051643418945, 32.2797879308556),"2023-09-03 12:51:08 UTC",618.953040042368
"42.79","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048095188731, 32.2799897970287),"2023-09-19 18:13:15 UTC",161.0195260218
"42.80","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047784874925, 32.2799729923036),"2023-12-08 05:42:09 UTC",120.87977022893
"42.81","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047315967255, 32.2799340557101),"2024-01-24 15:41:09 UTC",60.0889453668714
"42.82","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047342983442, 32.2799362924537),"2023-07-12 18:02:13 UTC",63.589712537925
"42.83","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047499849489, 32.2799493039355),"2023-07-20 12:03:15 UTC",83.9223929760907
"42.84","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047101650059, 32.279916311598),"2023-11-08 08:07:11 UTC",32.3441774281081
"42.85","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046109485298, 32.2798340715333),"2023-12-09 17:54:19 UTC",0.660429012339397
"42.86","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046231687506, 32.2798439265014),"2023-09-21 08:34:12 UTC",0.0588334002438921
"42.87","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046287421477, 32.2798484211146),"2023-09-21 08:37:12 UTC",0.215537254238212
"42.88","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046353225471, 32.2798539551468),"2023-11-27 17:16:13 UTC",0.505229035045004
"42.89","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046362478562, 32.2798547468582),"2023-11-27 17:16:13 UTC",0.543924254834022
"42.90","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056153477612, 32.2786576955295),"2024-01-14 09:48:02 UTC",1215.93825693636
"42.91","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056446419967, 32.2782917000507),"2023-10-01 20:30:21 UTC",1262.96932771364
"42.92","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057191145106, 32.2774288108968),"2023-10-19 16:10:16 UTC",1387.21097648287
"42.93","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057156248868, 32.2774648161255),"2023-08-08 17:43:12 UTC",1381.39257425997
"42.94","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057142407809, 32.2774790970378),"2023-08-02 09:48:15 UTC",1379.08808413427
"42.95","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057091931749, 32.2775311771194),"2023-08-08 17:41:12 UTC",1370.70001301565
"42.96","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056928020501, 32.2777011867386),"2023-08-25 16:05:15 UTC",1343.6058401855
"42.97","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056920301279, 32.2777098397678),"2023-09-23 10:00:09 UTC",1342.31234366197
"42.98","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056479522245, 32.2782503425938),"2024-01-13 03:12:17 UTC",1268.39842731192
"42.99","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057401372593, 32.2772119016454),"2023-05-11 15:45:12 UTC",1422.50680834406
"42.100","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057335122768, 32.2772802572716),"2024-01-05 08:37:09 UTC",1411.33974418719
"42.101","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057545476736, 32.2770817218606),"2023-05-27 20:00:12 UTC",1446.09190630397
"42.102","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05786673577, 32.2767956560332),"2023-05-22 20:44:09 UTC",1498.90698094528
"42.103","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059566244702, 32.2753034329995),"2024-01-03 02:13:14 UTC",1784.70438602985
"42.104","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05967172484, 32.2752112098455),"2023-09-13 23:04:19 UTC",1802.7457268837
"42.105","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059863192089, 32.2750438059338),"2023-08-11 16:50:12 UTC",1835.5728018178
"42.106","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059881118337, 32.275028132585),"2023-08-11 16:50:12 UTC",1838.65128814434
"42.107","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060127183179, 32.2748129913884),"2023-11-28 04:13:09 UTC",1880.99158974546
"42.108","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060243607901, 32.2747111975599),"2023-10-10 11:12:13 UTC",1901.0770913017
"42.109","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060248810074, 32.2747066491275),"2023-10-10 11:12:13 UTC",1901.97532455148
"42.110","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060265763888, 32.2746918258397),"2023-12-04 10:22:12 UTC",1904.90309995618
"42.111","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060377366746, 32.2745942475433),"2023-05-18 07:28:12 UTC",1924.19271800308
"42.112","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060406167017, 32.2745690664056),"2023-05-18 07:25:12 UTC",1929.17526614535
"42.113","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060732953581, 32.2742833434384),"2023-06-05 05:38:20 UTC",1985.8390362782
"42.114","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060501657855, 32.2744855751019),"2023-05-18 07:16:12 UTC",1945.70891638452
"42.115","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060550666515, 32.2744427248619),"2023-06-17 22:59:10 UTC",1954.20233656851
"42.116","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06145806458, 32.2736493395611),"2023-05-29 00:18:16 UTC",2112.33988495532
"42.117","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061615308487, 32.2735118509688),"2023-08-24 13:59:10 UTC",2139.89832058071
"42.118","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061672384248, 32.2734619457612),"2023-02-22 14:01:13 UTC",2149.91164000339
"42.119","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061645449363, 32.2734854967677),"2023-09-02 02:27:08 UTC",2145.18553717668
"42.120","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061780281613, 32.2733676035586),"2023-09-02 02:15:08 UTC",2168.85561014968
"42.121","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061880531225, 32.2732799480632),"2023-08-14 16:03:14 UTC",2186.47353313119
"42.122","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062304385068, 32.2729105593784),"2023-12-09 12:51:15 UTC",2261.04360570457
"42.123","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062299910961, 32.2729144522703),"2023-12-09 12:51:15 UTC",2260.25556005637
"42.124","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062295959634, 32.2729178902932),"2023-06-07 04:15:11 UTC",2259.55961738563
"42.125","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062285959731, 32.2729265911416),"2023-06-07 04:15:11 UTC",2257.79844236559
"42.126","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062792786344, 32.272121953204),"2023-07-21 20:16:20 UTC",2374.30411519761
"42.127","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062745150518, 32.272222454226),"2023-03-20 11:28:10 UTC",2361.37832922138
"42.128","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06267577646, 32.2723896485046),"2023-09-11 07:15:10 UTC",2341.08543817115
"42.129","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062657575139, 32.2724308181603),"2023-07-21 14:02:19 UTC",2335.98302578083
"42.130","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062593953017, 32.2725392343113),"2023-09-20 08:14:19 UTC",2320.81087480019
"42.131","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062453627138, 32.2727357954971),"2023-06-07 04:25:11 UTC",2290.588666371
"42.132","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062630982692, 32.2724807273871),"2023-02-24 14:54:10 UTC",2329.29708251117
"42.133","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061153058168, 32.2739160247954),"2023-08-28 22:12:12 UTC",2059.00829706839
"42.134","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061157506125, 32.2739121356996),"2023-08-28 22:12:12 UTC",2059.78482265146
"42.135","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061247357508, 32.2738335735237),"2024-01-07 16:22:20 UTC",2075.47895739972
"42.136","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061163094806, 32.2739072492031),"2023-08-28 22:11:12 UTC",2060.76054882496
"42.137","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061059488978, 32.2739978374386),"2023-08-31 11:06:08 UTC",2042.68159310017
"42.138","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060963625129, 32.2740816562027),"2023-08-17 17:22:16 UTC",2025.97188134407
"42.139","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059450171797, 32.2754049172799),"2023-12-26 16:20:12 UTC",1764.88817500483
"42.140","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059301662678, 32.275534760542),"2023-12-07 23:12:11 UTC",1739.59284033638
"42.141","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05879189322, 32.2759809707847),"2023-07-07 07:45:13 UTC",1653.27510298172
"42.142","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058893667609, 32.2758918507979),"2024-01-25 00:08:13 UTC",1670.43950954152
"42.143","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058914387049, 32.2758737075361),"2023-05-21 04:22:18 UTC",1673.93837229538
"42.144","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058683220564, 32.2760761310404),"2023-07-07 07:50:13 UTC",1634.98878501001
"42.145","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058089873854, 32.2765973958541),"2023-02-04 10:25:22 UTC",1535.88370607247
"42.146","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058089873743, 32.2765973959527),"2023-02-04 10:25:22 UTC",1535.88368760773
"42.147","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05806272797, 32.2766215152814),"2023-09-04 15:54:17 UTC",1531.37237796659
"42.148","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058174930121, 32.2765218222695),"2023-02-26 17:01:15 UTC",1550.0414750194
"42.149","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058367671145, 32.2763524432606),"2023-11-27 14:45:16 UTC",1582.14779264976
"42.150","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057986459771, 32.2766892803463),"2023-11-10 16:46:14 UTC",1518.7164010488
"42.151","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066079967066, 32.2715498947935),"2023-06-17 01:07:08 UTC",2788.78163825457
"42.152","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066096569888, 32.2715542152477),"2023-06-17 01:07:08 UTC",2790.39034415793
"42.153","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066135942577, 32.2715644609596),"2023-10-10 10:17:13 UTC",2794.20878627164
"42.154","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066502136707, 32.2716484660358),"2023-05-23 20:07:13 UTC",2830.7151920703
"42.155","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066487785186, 32.2716469567584),"2023-05-23 20:07:13 UTC",2829.15703706313
"42.156","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066480985626, 32.2716455880203),"2023-05-23 20:07:13 UTC",2828.46307023805
"42.157","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066332671683, 32.271615654343),"2023-07-07 00:08:15 UTC",2813.36074555737
"42.158","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066330613406, 32.2716151187344),"2023-07-07 00:08:15 UTC",2813.15974555806
"42.159","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066324257467, 32.2716134647804),"2023-07-07 00:08:15 UTC",2812.53914226104
"42.160","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066288150495, 32.27160406895),"2023-12-20 11:35:12 UTC",2809.01597452143
"42.161","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066266311523, 32.2715983859622),"2023-12-20 11:35:12 UTC",2806.88698010006
"42.162","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066220994297, 32.2715865933942),"2023-12-09 11:24:13 UTC",2802.47391769088
"42.163","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066206392422, 32.2715827936518),"2023-12-19 20:37:22 UTC",2801.05332904326
"42.164","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066196455157, 32.2715802077466),"2024-01-19 17:45:08 UTC",2800.08693269489
"42.165","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066380894919, 32.2716254399084),"2023-11-14 17:03:08 UTC",2818.26138081391
"42.166","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066408323501, 32.2716309612502),"2023-11-14 17:03:08 UTC",2821.05447854787
"42.167","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066540248278, 32.2716524183575),"2023-08-12 11:43:22 UTC",2834.85854850643
"42.168","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066615134304, 32.2716601843023),"2023-05-25 17:14:09 UTC",2843.00746645533
"42.169","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06667717997, 32.2716626873158),"2023-12-19 16:26:18 UTC",2850.02953032564
"42.170","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066685613946, 32.2716629499713),"2023-12-19 16:26:18 UTC",2850.98964334566
