"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"35.70","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054807496801, 32.2747974446138),"2022-06-21 22:48:10 UTC",1288.22742211462
"35.71","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054816365361, 32.2748023548894),"2023-04-17 09:32:23 UTC",1288.69050207433
"35.72","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054817074628, 32.2748027475913),"2023-04-17 09:32:23 UTC",1288.72759252769
"35.73","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054825093405, 32.2748071873642),"2023-04-24 02:58:31 UTC",1289.14749680069
"35.74","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054760961015, 32.274771679021),"2023-03-17 01:56:13 UTC",1285.81858499552
"35.75","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054763554804, 32.2747731151318),"2023-03-17 01:56:13 UTC",1285.95191410901
"35.76","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054769429558, 32.2747763678243),"2022-06-29 17:41:08 UTC",1286.25430350498
"35.77","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054705343704, 32.2747420789732),"2022-01-28 02:53:07 UTC",1282.87514716043
"35.78","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054716856998, 32.2747475158053),"2022-06-10 18:12:20 UTC",1283.54462791539
"35.79","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054721245372, 32.2747496895294),"2022-06-10 18:12:20 UTC",1283.79088259596
"35.80","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054693953979, 32.2747367004917),"2022-01-28 02:53:07 UTC",1282.21472679143
"35.81","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05465721966, 32.2747199832021),"2022-06-19 18:07:12 UTC",1280.03847942831
"35.82","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054654909119, 32.2747189464222),"2022-06-19 18:07:12 UTC",1279.90084894523
"35.83","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054653193014, 32.2747181763763),"2022-10-29 23:38:14 UTC",1279.79867483725
"35.84","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054629118609, 32.2747073737688),"2022-07-09 15:20:12 UTC",1278.36963861657
"35.85","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054600725492, 32.2746946332709),"2022-06-04 22:27:09 UTC",1276.69462690865
"35.86","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054606456245, 32.2746972047628),"2022-06-24 10:00:16 UTC",1277.03179772598
"35.87","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054593862276, 32.2746915536221),"2022-04-24 19:59:10 UTC",1276.29143176854
"35.88","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054581881244, 32.2746861775151),"2023-01-30 03:40:13 UTC",1275.58915972792
"35.89","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054585372167, 32.274687743956),"2022-04-24 19:59:10 UTC",1275.79357363734
"35.90","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054585455922, 32.2746877815382),"2022-04-24 19:59:10 UTC",1275.79848005444
"35.91","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054577705073, 32.2746843035908),"2023-01-30 03:40:13 UTC",1275.34484507451
"35.92","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05457073281, 32.2746811750088),"2023-04-11 03:19:22 UTC",1274.93749870014
"35.93","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054561582388, 32.2746770690458),"2022-10-30 18:21:11 UTC",1274.40393200163
"35.94","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05454598956, 32.2746700722539),"2023-03-04 12:17:19 UTC",1273.49741825928
"35.95","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054529885352, 32.2746628459933),"2023-04-14 15:20:12 UTC",1272.56477159638
"35.96","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054535593781, 32.2746654074727),"2022-05-30 21:05:23 UTC",1272.89494645491
"35.97","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054536885573, 32.2746659871244),"2022-05-30 21:05:23 UTC",1272.96972741326
"35.98","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054537230547, 32.2746661419206),"2022-05-30 21:05:23 UTC",1272.98970169655
"35.99","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054534490097, 32.274664912229),"2022-05-30 21:05:23 UTC",1272.83107363693
"35.100","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054519257928, 32.2746588449723),"2022-06-23 05:24:15 UTC",1271.87805140877
"35.101","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0544324438, 32.274627513571),"2022-06-29 07:59:09 UTC",1266.19054986412
"35.102","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054440754959, 32.2746305130892),"2023-04-26 18:19:23 UTC",1266.73108245192
"35.103","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054465256409, 32.2746393557203),"2023-05-09 03:16:14 UTC",1268.32947681997
"35.104","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05446407209, 32.2746389282969),"2023-05-09 03:16:14 UTC",1268.25204787801
"35.105","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054506357885, 32.2746541893249),"2023-05-09 08:37:15 UTC",1271.02715491935
"35.106","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054514036418, 32.2746569605206),"2022-07-03 23:06:16 UTC",1271.53339513314
"35.107","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054514808696, 32.274657239237),"2022-07-03 23:06:16 UTC",1271.58435020737
"35.108","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054419913614, 32.2746229913942),"2022-06-08 21:29:11 UTC",1265.37721811259
"35.109","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054415971534, 32.2746215686866),"2022-06-08 21:29:11 UTC",1265.12173521074
"35.110","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054378876225, 32.2746090860947),"2023-04-05 19:15:24 UTC",1262.63911053544
"35.111","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054381847683, 32.2746099916808),"2023-04-16 16:41:16 UTC",1262.84653061329
"35.112","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054382744983, 32.2746102651434),"2022-02-15 16:34:13 UTC",1262.9091850539
"35.113","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054384791753, 32.2746108889201),"2022-02-15 16:34:13 UTC",1263.05213499675
"35.114","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054374104056, 32.2746076317211),"2022-07-10 23:09:14 UTC",1262.30619740256
"35.115","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054372190777, 32.2746070486271),"2022-07-10 23:09:14 UTC",1262.17279503537
"35.116","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054347488485, 32.2745995203139),"2022-06-16 21:58:16 UTC",1260.45407859865
"35.117","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054352011606, 32.2746008987884),"2023-03-22 17:04:11 UTC",1260.76827905834
"35.118","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054342763042, 32.274598080179),"2023-04-12 07:30:11 UTC",1260.12606620479
"35.119","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0543371217, 32.2745963609126),"2022-06-05 22:12:53 UTC",1259.7348022422
"35.120","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054328192818, 32.2745936397286),"2023-03-22 11:44:09 UTC",1259.11624911361
"35.121","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054326084253, 32.2745929971182),"2023-03-22 11:44:09 UTC",1258.97030669272
"35.122","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054221890698, 32.27456647519),"2022-06-25 22:22:14 UTC",1251.30411708647
"35.123","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054236298822, 32.2745697593763),"2023-04-05 16:46:23 UTC",1252.39540699711
"35.124","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054230614495, 32.2745684636917),"2022-03-13 19:58:09 UTC",1251.96462857202
"35.125","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0542152793, 32.2745649681881),"2022-06-08 03:50:22 UTC",1250.80403501098
"35.126","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054194913967, 32.2745603261121),"2023-04-25 00:19:21 UTC",1249.26628390196
"35.127","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054199489352, 32.2745613690262),"2023-04-04 21:11:18 UTC",1249.6114117463
"35.128","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05419840879, 32.2745611227226),"2022-07-05 07:59:13 UTC",1249.529884978
"35.129","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054171717883, 32.2745550387897),"2023-05-14 16:12:18 UTC",1247.51971344531
"35.130","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054171848507, 32.2745550685643),"2023-05-14 16:12:18 UTC",1247.5295341988
"35.131","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054162114295, 32.2745528497437),"2023-03-22 06:45:10 UTC",1246.79814300841
"35.132","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054162820705, 32.2745530107632),"2023-03-22 06:45:10 UTC",1246.85118870585
"35.133","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054160209482, 32.2745524155596),"2023-03-22 06:45:10 UTC",1246.6551313353
"35.134","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054155619237, 32.2745513692568),"2023-04-26 07:45:11 UTC",1246.31064610989
"35.135","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054120053554, 32.2745432623898),"2023-04-12 22:54:17 UTC",1243.64856322319
"35.136","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054127972987, 32.274545067552),"2023-04-09 03:25:15 UTC",1244.24025206258
"35.137","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054135658, 32.2745468192798),"2023-04-09 03:25:15 UTC",1244.81501816676
"35.138","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054142506415, 32.2745483803121),"2023-01-14 09:42:08 UTC",1245.32770498432
"35.139","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054109574214, 32.2745408737194),"2023-04-12 22:54:17 UTC",1242.86656739148
"35.140","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054094562632, 32.2745374519639),"2023-05-14 03:56:23 UTC",1241.7482583866
"35.141","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054095397947, 32.2745376423665),"2023-05-14 03:56:23 UTC",1241.81042761497
"35.142","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054083710798, 32.2745349783844),"2022-12-25 06:27:19 UTC",1240.94122829778
"35.143","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054062119144, 32.274530056755),"2023-05-30 17:36:17 UTC",1239.33898424086
"35.144","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054062641563, 32.2745301758359),"2023-05-30 17:36:17 UTC",1239.37769631492
"35.145","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053905678051, 32.274494397244),"2023-05-24 03:36:13 UTC",1227.8701823275
"35.146","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053867488246, 32.2744861657126),"2023-05-22 16:00:17 UTC",1225.05989578791
"35.147","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053868476699, 32.2744863587672),"2023-05-22 16:00:17 UTC",1225.13449465334
"35.148","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053914133166, 32.2744963245262),"2022-06-01 23:05:22 UTC",1228.48367167605
"35.149","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053949536793, 32.2745043945199),"2022-09-22 18:40:10 UTC",1231.06044758757
"35.150","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053978888645, 32.2745110850478),"2022-07-17 04:12:15 UTC",1233.20644306358
"35.151","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053979953412, 32.2745113277531),"2022-07-17 04:12:15 UTC",1233.28445551909
"35.152","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053992827125, 32.2745142622139),"2022-07-14 18:04:10 UTC",1234.22858433701
"35.153","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053996862957, 32.2745151821495),"2022-09-08 04:40:10 UTC",1234.52490819599
"35.154","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054006871275, 32.2745174634649),"2022-09-08 04:40:10 UTC",1235.26046102132
"35.155","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054032855571, 32.2745233863715),"2023-05-16 10:05:30 UTC",1237.17486556155
"35.156","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05403232095, 32.2745232645091),"2023-05-16 10:05:30 UTC",1237.13540873946
"35.157","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054035818534, 32.2745240617542),"2023-05-16 10:05:30 UTC",1237.39359420424
"35.158","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054046860255, 32.2745265786214),"2023-04-10 09:57:20 UTC",1238.20947932126
"35.159","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054046444408, 32.2745264838327),"2023-04-10 09:57:20 UTC",1238.17872981723
"35.160","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054037602742, 32.2745244684493),"2022-06-12 08:06:15 UTC",1237.525348503
"35.161","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053854788505, 32.2744836853276),"2023-05-13 02:24:23 UTC",1224.10228379511
"35.162","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053855798981, 32.2744838826836),"2023-05-13 02:24:23 UTC",1224.17842056672
"35.163","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053864413714, 32.2744855652263),"2023-05-22 16:00:17 UTC",1224.82792035419
"35.164","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05384400792, 32.2744815797717),"2023-05-13 02:24:23 UTC",1223.29061103962
"35.165","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053797290863, 32.2744724554519),"2023-05-13 18:18:21 UTC",1219.78635057576
"35.166","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053805201942, 32.274474000568),"2022-07-07 02:55:12 UTC",1220.37826378375
"35.167","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05381699032, 32.27447630296),"2023-03-25 00:56:09 UTC",1221.26141550421
"35.168","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05381143971, 32.2744752188685),"2023-04-29 04:47:08 UTC",1220.84541033626
"35.169","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053682876917, 32.2744501091557),"2022-07-18 03:18:13 UTC",1211.29483469774
"35.170","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053686329737, 32.274450783531),"2023-04-08 04:14:15 UTC",1211.54919099561
"35.171","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053697374132, 32.2744529406269),"2023-04-29 15:50:14 UTC",1212.36359039057
"35.172","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053718273281, 32.2744570224653),"2023-05-10 05:20:16 UTC",1213.90799611693
"35.173","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053718236755, 32.2744570153313),"2023-05-10 05:20:16 UTC",1213.90529311342
"35.174","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053716488384, 32.2744566738549),"2023-05-10 05:21:16 UTC",1213.77592588706
"35.175","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053705222466, 32.274454473495),"2023-04-29 15:50:14 UTC",1212.94305643612
"35.176","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053702202164, 32.2744538835961),"2023-04-29 15:50:14 UTC",1212.7199857818
"35.177","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053761939054, 32.2744655508687),"2022-11-12 18:20:09 UTC",1217.14880673634
"35.178","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053741599214, 32.2744615782774),"2023-05-15 23:41:45 UTC",1215.63686412027
"35.179","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053676496554, 32.2744488629977),"2022-10-28 06:55:24 UTC",1210.82513131699
