"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"7.100","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109890594548, 32.2690794722419),"2021-03-27 04:13:07 UTC",8115.24262726843
"7.101","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109920435463, 32.2691054354694),"2021-03-20 13:31:05 UTC",8120.70669167466
"7.102","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109971343745, 32.2691624116863),"2021-10-29 08:17:09 UTC",8131.21926784079
"7.103","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.10998558537, 32.2691902757472),"2021-08-07 20:44:21 UTC",8135.28032888464
"7.104","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.10999728406, 32.2692131644861),"2021-04-15 08:50:09 UTC",8138.61669909175
"7.105","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109993018693, 32.2692048192061),"2021-11-09 05:52:10 UTC",8137.40020592167
"7.106","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109994705048, 32.2692081185949),"2021-11-09 05:52:10 UTC",8137.88115219274
"7.107","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.109996795579, 32.2692122087618),"2021-04-15 08:50:09 UTC",8138.47738029225
"7.108","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110019260148, 32.2692682987063),"2022-02-02 18:18:06 UTC",8146.02630894137
"7.109","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110018811229, 32.269266760739),"2022-02-02 18:18:06 UTC",8145.83620844405
"7.110","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110009669256, 32.2692373963736),"2022-04-19 06:12:08 UTC",8142.14928474662
"7.111","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110001752512, 32.2692219071051),"2022-05-05 01:43:03 UTC",8139.89116894766
"7.112","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116363864135, 32.2664170483171),"2022-03-11 17:19:09 UTC",8562.88182388041
"7.113","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116362151159, 32.2661678439639),"2022-04-04 21:07:08 UTC",8542.38246110929
"7.114","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116382215102, 32.2665087790359),"2022-02-09 08:16:07 UTC",8572.38267665466
"7.115","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116394138102, 32.2665471399929),"2022-02-09 08:12:07 UTC",8576.82115448746
"7.116","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116396401508, 32.2667077068066),"2022-02-09 07:57:06 UTC",8590.25220421752
"7.117","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116266518911, 32.2668473184815),"2021-07-20 21:26:10 UTC",8587.69302671083
"7.118","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115433035574, 32.2682236207547),"2021-03-19 18:03:05 UTC",8614.43398905656
"7.119","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115527323445, 32.268188338283),"2022-02-09 06:35:06 UTC",8621.42533215397
"7.120","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115681174533, 32.2680045927573),"2021-03-19 18:28:06 UTC",8622.0704363938
"7.121","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115690726492, 32.2679660491716),"2022-02-09 06:45:06 UTC",8619.79808266274
"7.122","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115695607811, 32.2678808743733),"2022-04-05 03:51:09 UTC",8613.05583244913
"7.123","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115684856937, 32.2678335705322),"2022-01-01 20:31:07 UTC",8607.87893774061
"7.124","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115114492639, 32.2683108569448),"2021-06-20 00:44:21 UTC",8588.15574463718
"7.125","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115017079556, 32.2683454642636),"2021-04-08 02:54:16 UTC",8580.83499003655
"7.126","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.115018444577, 32.2683449204746),"2021-04-08 02:53:16 UTC",8580.93236141207
"7.127","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.114908042316, 32.2683811392635),"2021-10-14 23:48:09 UTC",8572.39271201945
"7.128","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.114753639099, 32.2683967595608),"2021-08-25 05:05:06 UTC",8557.42696535678
"7.129","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.114769016897, 32.2683964816496),"2022-03-11 16:00:14 UTC",8559.02787160586
"7.130","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.114089082733, 32.268538820726),"2021-04-01 05:10:07 UTC",8499.84329698572
"7.131","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.114053969321, 32.2685479997748),"2021-10-29 04:03:11 UTC",8496.96299375209
"7.132","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113994486688, 32.2685635491912),"2021-12-13 23:42:06 UTC",8492.08752965906
"7.133","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113955022545, 32.2685738655351),"2021-04-07 22:45:15 UTC",8488.85551971423
"7.134","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113944202303, 32.268576694058),"2021-07-27 05:11:22 UTC",8487.96973969818
"7.135","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113979270055, 32.2685675269816),"2021-12-02 05:30:09 UTC",8490.84107681852
"7.136","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113933472815, 32.2685794988562),"2021-08-08 02:50:18 UTC",8487.09154608253
"7.137","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11386204121, 32.2685980679296),"2021-11-21 06:10:12 UTC",8481.23977197231
"7.138","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113771702244, 32.26861608582),"2022-06-15 18:07:10 UTC",8473.3646250321
"7.139","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113705330752, 32.2686269911005),"2021-09-16 00:06:09 UTC",8467.37804460002
"7.140","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113628922887, 32.2686395453781),"2021-08-03 05:57:21 UTC",8460.49209558453
"7.141","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11359623218, 32.2686449166452),"2022-02-26 20:27:09 UTC",8457.54790833698
"7.142","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113559766021, 32.2686509082297),"2021-09-04 07:11:21 UTC",8454.26506358078
"7.143","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113495312864, 32.2686614981996),"2021-10-10 22:44:09 UTC",8448.46623630163
"7.144","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113510254416, 32.2686590432325),"2021-12-21 22:24:09 UTC",8449.81012037635
"7.145","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113445870267, 32.2686670760224),"2021-10-26 22:41:08 UTC",8443.79423167013
"7.146","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113399900622, 32.2686704686472),"2021-04-21 21:58:08 UTC",8439.29265948443
"7.147","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113415862768, 32.2686692906202),"2022-01-20 06:24:16 UTC",8440.85554687511
"7.148","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113424508791, 32.2686686525316),"2021-08-29 23:47:06 UTC",8441.70218792162
"7.149","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113344109788, 32.2686745860669),"2021-09-13 09:24:08 UTC",8433.83176680135
"7.150","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113376548354, 32.2686721920711),"2022-04-05 05:16:08 UTC",8437.00658060188
"7.151","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113274253659, 32.2686797414844),"2021-04-03 05:56:16 UTC",8426.99788779797
"7.152","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113194364982, 32.2686865298352),"2021-09-27 23:40:46 UTC",8419.26743463965
"7.153","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.113013988007, 32.2687184864294),"2022-01-16 16:35:07 UTC",8403.32429738935
"7.154","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112829836858, 32.2687256540842),"2021-08-02 22:36:12 UTC",8384.79796297988
"7.155","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112850236962, 32.2687251440777),"2021-04-21 19:20:09 UTC",8386.87449836608
"7.156","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112695279746, 32.2687483903976),"2022-05-15 09:38:10 UTC",8372.85314117852
"7.157","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112669991199, 32.2687583738253),"2022-05-15 09:39:10 UTC",8371.12491827459
"7.158","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112551105633, 32.2688053074425),"2021-08-15 17:12:09 UTC",8363.01623670048
"7.159","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11244969289, 32.2688453430164),"2021-09-13 04:55:08 UTC",8356.12016606111
"7.160","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112401346024, 32.2688644292801),"2021-12-20 05:37:06 UTC",8352.83935362884
"7.161","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11236449122, 32.2688789787167),"2021-09-04 01:30:10 UTC",8350.34133438032
"7.162","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112332672194, 32.2688915401305),"2021-09-04 01:27:10 UTC",8348.18669042314
"7.163","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111625750289, 32.2691789309829),"2021-03-20 12:43:06 UTC",8301.57536604697
"7.164","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111727330601, 32.2691368979333),"2021-07-04 10:58:08 UTC",8308.14575239728
"7.165","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111745102302, 32.2691295441458),"2021-04-06 01:15:06 UTC",8309.29735315559
"7.166","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111752094871, 32.2691266506754),"2022-05-05 04:28:03 UTC",8309.75064058609
"7.167","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111762370403, 32.2691223987402),"2021-04-21 01:11:07 UTC",8310.41691844758
"7.168","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111763763177, 32.2691218224209),"2021-04-21 01:11:07 UTC",8310.50724365656
"7.169","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111876099351, 32.2690753385015),"2021-05-26 10:09:16 UTC",8317.80515247276
"7.170","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111872125139, 32.269076983005),"2021-05-26 10:09:16 UTC",8317.54654374818
"7.171","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111826230616, 32.2690959738518),"2022-02-02 07:19:16 UTC",8314.56236369873
"7.172","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112102940728, 32.2689822324468),"2022-06-07 18:02:10 UTC",8332.68680075585
"7.173","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112082274826, 32.2689903908058),"2022-02-14 21:46:20 UTC",8331.29735856625
"7.174","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112117278441, 32.2689765722886),"2022-02-27 07:11:14 UTC",8333.65125023822
"7.175","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112194332881, 32.2689461531504),"2022-04-12 16:03:13 UTC",8338.84108542928
"7.176","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112207487545, 32.2689409600161),"2021-12-19 22:47:09 UTC",8339.72820796807
"7.177","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112257130623, 32.2689213621452),"2021-07-02 05:53:11 UTC",8343.07896684579
"7.178","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112284773839, 32.2689104492688),"2021-04-21 07:35:10 UTC",8344.94681114071
"7.179","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112300357339, 32.2689042972742),"2022-01-01 03:47:06 UTC",8346.00041715653
"7.180","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.112311247865, 32.2688999979521),"2021-03-09 20:42:07 UTC",8346.73700050856
"7.181","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111435882072, 32.2692775041012),"2021-09-04 00:23:07 UTC",8291.1976263105
"7.182","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111437732859, 32.2692765112546),"2021-09-04 00:23:07 UTC",8291.29541303591
"7.183","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111490969184, 32.2692479528349),"2021-08-19 10:24:18 UTC",8294.11179300534
"7.184","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111565741509, 32.2692078414438),"2021-10-21 23:25:08 UTC",8298.07932777965
"7.185","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111555998889, 32.2692130678481),"2022-04-05 06:28:08 UTC",8297.56158696729
"7.186","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111586108541, 32.2691969155966),"2022-06-19 04:25:22 UTC",8299.16242616859
"7.187","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11158235004, 32.2691989318362),"2021-03-27 05:39:07 UTC",8298.96247582774
"7.188","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111288563985, 32.2693565321026),"2021-04-11 15:48:09 UTC",8283.44125705487
"7.189","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111244320096, 32.2693802664402),"2021-12-01 14:31:07 UTC",8281.12230355994
"7.190","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111212739951, 32.2693972073804),"2021-04-15 07:44:10 UTC",8279.47006765167
"7.191","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111204401837, 32.2694016802986),"2022-04-13 01:12:14 UTC",8279.03424090664
"7.192","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111234507677, 32.2693855302429),"2022-01-20 20:04:30 UTC",8280.60866406972
"7.193","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111240212829, 32.2693824697546),"2021-12-01 14:31:07 UTC",8280.90727605836
"7.194","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111178646111, 32.2694154967578),"2021-12-07 01:46:07 UTC",8277.68910035256
"7.195","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110918006849, 32.2695553141343),"2022-06-12 06:57:13 UTC",8264.1696767815
"7.196","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110911932241, 32.2695582247918),"2022-06-12 06:57:13 UTC",8263.8240707172
"7.197","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110963272368, 32.2695310319598),"2022-06-12 06:55:13 UTC",8266.50545322817
"7.198","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11096595213, 32.269529594431),"2022-06-12 06:55:13 UTC",8266.64389385462
"7.199","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110991747236, 32.2695157569249),"2022-06-07 21:59:10 UTC",8267.97742551288
"7.200","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.111050014565, 32.2694845000101),"2022-05-26 07:52:22 UTC",8270.99578639874
"7.201","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110619045144, 32.2695717322033),"2021-07-27 02:16:22 UTC",8235.34241957775
"7.202","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110658119672, 32.2695738443296),"2022-02-13 06:05:13 UTC",8239.50503433065
"7.203","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110762861213, 32.2695770810343),"2022-01-01 15:11:05 UTC",8250.4408416125
"7.204","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110776088151, 32.2695773014821),"2022-05-15 06:18:45 UTC",8251.80473967029
"7.205","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110769248674, 32.2695771874916),"2022-01-01 15:11:05 UTC",8251.0994698562
"7.206","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110752332771, 32.2695769055603),"2021-10-11 03:37:08 UTC",8249.35529064781
"7.207","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.11070239878, 32.269576073315),"2021-05-25 03:40:07 UTC",8244.20787340788
"7.208","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110429388004, 32.2695527830565),"2022-06-10 11:16:06 UTC",8214.33438253359
"7.209","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110237761943, 32.269522491597),"2021-12-07 03:49:07 UTC",8192.07860875808
"7.210","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.110235143922, 32.2695220777488),"2021-12-07 03:49:07 UTC",8191.77466302087
