"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"87.2","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.102368581716, 32.3704817125818),"2024-03-25 04:47:14 UTC",1587.94149740491
"87.3","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.102904698468, 32.3710033907888),"2024-02-25 11:43:14 UTC",1483.34877272814
"87.4","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.103285049973, 32.3713734937476),"2024-03-24 23:58:12 UTC",1409.14622453533
"87.5","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.104702944365, 32.3728078074206),"2024-04-26 09:42:18 UTC",1125.81638727727
"87.6","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.112106435682, 32.3810888702796),"2024-04-26 14:10:13 UTC",450.81201506163
"87.7","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.105793338786, 32.3738851701201),"2024-03-18 12:14:11 UTC",911.092089981452
"87.8","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.106740015711, 32.3748492561437),"2024-05-02 15:35:10 UTC",721.140529480594
"87.9","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.10720345459, 32.3753333493105),"2024-04-19 14:24:09 UTC",626.660419954635
"87.10","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.107381884582, 32.3755303217726),"2024-04-19 18:05:19 UTC",588.981951371778
"87.11","1101299309554","N Frontage Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.110169161632, 32.3786517701296),"2024-05-02 18:14:12 UTC",5.05105096791965
"88","1101299311015","W Van Dyke Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.096160885709, 32.3450301642412),"2023-12-26 18:20:24 UTC",944.621595125004
"89","1101299300078","W Koch Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.096464244504, 32.3435586239858),"2023-12-26 18:44:24 UTC",1100.8127986686
"90","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.094505644102, 32.3556272701318),"2024-04-07 16:17:16 UTC",387.598347511509
"90.1","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.093837266334, 32.3552857223525),"2023-12-08 18:35:20 UTC",375.434979484549
"90.2","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.093737843244, 32.3552349156294),"2023-12-08 18:37:20 UTC",375.894917565094
"90.3","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.093995267105, 32.3553664628909),"2024-02-15 12:59:16 UTC",375.928159965652
"90.4","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.09420247425, 32.3554723480367),"2024-02-21 18:03:13 UTC",378.83913611306
"90.5","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.094168583728, 32.3554550296448),"2024-01-01 20:19:10 UTC",378.188995894849
"90.6","1106093139843","W Jenna Nicole Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.094149422343, 32.3554452379808),"2024-02-15 12:57:16 UTC",377.851335676355
"91","1101299309783","W Hot Sand Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.104525056428, 32.3412180743943),"2024-03-10 11:02:20 UTC",1290.02161479493
"92","1101299467411","W Maple Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.116018026726, 32.3694255370884),"2024-04-04 10:01:11 UTC",951.320335946754
"92.1","1101299467411","W Maple Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.117094648602, 32.3688870595145),"2024-04-21 14:07:11 UTC",950.896354381081
"93","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.101361463113, 32.3510951982858),"2024-03-25 15:57:10 UTC",248.542187255262
"93.1","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.10141061839, 32.3510200992563),"2024-03-06 10:33:15 UTC",235.695762160636
"93.2","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.101071192094, 32.3516152481463),"2024-03-12 12:18:19 UTC",335.53935478355
"93.3","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.101861448232, 32.3503657103547),"2024-03-10 14:19:15 UTC",124.988465801269
"93.4","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.100844148376, 32.3523198514788),"2024-04-09 14:22:09 UTC",445.992703746497
"93.5","1101299310377","Panamint Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.100750583668, 32.3526457231024),"2024-04-12 19:32:16 UTC",496.656708939952
"94","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.096524346168, 32.3579136192708),"2024-03-19 14:32:11 UTC",733.658467671561
"94.1","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.096608579565, 32.3578503692167),"2024-02-10 16:00:18 UTC",726.57242250978
"94.2","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.096573152696, 32.3578769709324),"2024-03-19 14:33:11 UTC",729.526000369282
"94.3","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097006652297, 32.3577227476148),"2024-03-04 10:13:18 UTC",721.009648447081
"94.4","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.096855996141, 32.3577443257211),"2024-01-01 19:55:09 UTC",718.72173218015
"94.5","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.096714927318, 32.3577900980844),"2024-01-27 10:07:12 UTC",720.828245179494
"94.6","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097274744838, 32.3577016199963),"2024-03-25 11:37:12 UTC",728.850428849691
"94.7","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097307958069, 32.3576991658001),"2024-02-22 13:55:11 UTC",729.953965103632
"94.8","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097160751851, 32.3577100431131),"2024-02-15 12:09:15 UTC",725.24360694793
"94.9","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097734181886, 32.3576851105327),"2024-03-08 11:10:18 UTC",748.584112536185
"94.10","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097665477303, 32.3576862222735),"2024-02-11 12:46:16 UTC",745.177996847236
"94.11","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.097847083395, 32.3576832835398),"2024-03-07 13:46:25 UTC",754.373563024935
"94.12","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09787699493, 32.357682799489),"2024-03-07 13:46:25 UTC",755.946863879165
"94.13","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098049738395, 32.357680003887),"2024-02-05 15:42:19 UTC",765.349344923967
"94.14","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098179598125, 32.3576779021408),"2024-02-15 20:41:23 UTC",772.764466824608
"94.15","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098234375003, 32.3576770155512),"2023-12-22 13:59:12 UTC",775.979217410657
"94.16","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098301077371, 32.35767593591),"2024-04-02 10:20:25 UTC",779.962191660059
"94.17","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098425736893, 32.357673918083),"2024-01-11 13:50:09 UTC",787.603357588865
"94.18","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098472725822, 32.3576731574552),"2024-04-18 13:42:17 UTC",790.549120545649
"94.19","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098701964768, 32.3576827658605),"2024-02-24 15:54:13 UTC",807.129049448395
"94.20","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098733613566, 32.3576866461777),"2024-02-24 15:54:13 UTC",809.803530374356
"94.21","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098909130108, 32.3577212265258),"2024-04-27 13:12:23 UTC",826.503611978977
"94.22","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098995979727, 32.3577587997494),"2024-04-16 12:10:10 UTC",837.457101047234
"94.23","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099695512766, 32.35915756151),"2024-02-24 16:18:13 UTC",1064.78425432179
"94.24","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099901815735, 32.359634098177),"2024-04-14 20:03:16 UTC",1140.41275584619
"94.25","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099865412849, 32.3594786858827),"2024-02-24 16:23:13 UTC",1117.78352602218
"94.26","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099859493306, 32.3594534139366),"2024-01-31 04:15:14 UTC",1114.10934754084
"94.27","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099857196022, 32.3594436062794),"2024-01-31 04:15:14 UTC",1112.68388824221
"94.28","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099911963547, 32.359677421427),"2024-03-08 08:19:20 UTC",1146.7312359164
"94.29","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099919872345, 32.3597571594619),"2024-03-08 08:21:20 UTC",1157.66863842429
"94.30","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099919030007, 32.3597879047927),"2024-03-08 08:21:20 UTC",1161.63915904468
"94.31","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099918330063, 32.359813452748),"2024-04-18 13:09:20 UTC",1164.94240827228
"94.32","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099917770205, 32.3598338875497),"2024-03-08 08:22:20 UTC",1167.58709242393
"94.33","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099879297556, 32.3599680929423),"2024-02-15 11:30:14 UTC",1182.80227899468
"94.34","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0997899074, 32.3600935755951),"2024-02-11 11:37:19 UTC",1193.88699965461
"94.35","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099730773105, 32.3601370162789),"2024-03-04 12:47:24 UTC",1196.0862629871
"94.36","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099717628516, 32.3601466724248),"2024-02-18 22:37:24 UTC",1196.58609627487
"94.37","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099696480961, 32.3601622076218),"2024-02-18 22:38:24 UTC",1197.39859954463
"94.38","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098908636295, 32.3606911405481),"2024-02-21 15:10:18 UTC",1184.69760481243
"94.39","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.098905515435, 32.3606930816433),"2024-02-21 15:10:18 UTC",1184.37180025242
"94.40","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099199700478, 32.3605101053552),"2024-04-14 19:51:17 UTC",1215.59800189555
"94.41","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099148263185, 32.3605420982635),"2024-03-08 09:59:20 UTC",1210.06474745532
"94.42","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099155265855, 32.3605377427539),"2024-03-08 09:59:20 UTC",1210.81625408769
"94.43","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099396894848, 32.3603822855071),"2024-03-07 14:35:25 UTC",1210.00314916863
"94.44","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099442184916, 32.3603490152456),"2024-02-10 16:23:15 UTC",1207.96774059293
"94.45","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099452434404, 32.3603414859266),"2024-02-10 16:23:15 UTC",1207.51347709447
"94.46","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099605303139, 32.360229187625),"2023-12-10 10:33:19 UTC",1201.01917003857
"94.47","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099653301013, 32.3601939279992),"2023-12-22 13:27:13 UTC",1199.08950835286
"94.48","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099655697447, 32.360192167558),"2023-12-22 13:27:13 UTC",1198.99454459394
"94.49","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099319279585, 32.3604357295114),"2024-04-25 12:24:09 UTC",1213.10531852085
"94.50","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099609549755, 32.3590245557775),"2024-04-27 12:57:24 UTC",1041.79018283874
"94.51","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099554178491, 32.3589388826965),"2024-03-05 19:45:18 UTC",1026.97965378198
"94.52","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099559574629, 32.3589472318688),"2024-03-05 19:45:18 UTC",1028.42297342844
"94.53","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099530714823, 32.3589025785257),"2024-03-23 14:25:12 UTC",1020.70381980554
"94.54","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099532937721, 32.3589060179076),"2024-03-23 14:25:12 UTC",1021.29837506048
"94.55","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09947623019, 32.3588187327809),"2024-01-31 06:03:18 UTC",1006.18998625376
"94.56","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099456236057, 32.3587880049469),"2024-01-11 13:59:09 UTC",1000.8692708016
"94.57","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099350469551, 32.3584582313073),"2024-03-04 09:31:22 UTC",951.258133598595
"94.58","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099350540679, 32.3584584773404),"2024-03-04 09:31:22 UTC",951.294516535298
"94.59","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099411009436, 32.358684620768),"2024-04-27 13:01:23 UTC",984.467686158822
"94.60","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099208049395, 32.3579655974122),"2024-03-13 20:05:14 UTC",878.760619153793
"94.61","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09920600996, 32.357958542927),"2024-03-13 20:05:14 UTC",877.728003192314
"94.62","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099138827021, 32.3578716158579),"2024-03-13 20:06:14 UTC",861.953008993157
"94.63","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.09907948235, 32.3578228000912),"2024-01-18 12:52:25 UTC",851.527349041347
"94.64","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099067131654, 32.3578126406399),"2024-01-18 12:52:25 UTC",849.358263386799
"94.65","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099252547802, 32.3581195188014),"2024-04-16 12:05:10 UTC",901.332324049551
"94.66","1103704483926","N Douglas Fir Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.099283478299, 32.3582265080433),"2024-03-05 15:51:11 UTC",917.066031749912
"95","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099922738933, 32.3520145363283),"2024-03-25 16:21:10 UTC",406.95982477324
"95.1","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.100003963354, 32.3511699708402),"2024-03-10 09:24:13 UTC",345.134722059586
"95.2","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099927776641, 32.3511280331958),"2024-03-05 09:21:12 UTC",346.114960903361
"95.3","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.09744855492, 32.351177667727),"2024-03-18 18:10:10 UTC",70.3188515158252
"95.4","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.097695081927, 32.3508775633866),"2024-01-14 12:41:17 UTC",114.375330135662
"95.5","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.097519482891, 32.3510712756764),"2024-02-18 15:21:09 UTC",82.3617862409224
"95.6","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.097498902153, 32.3511021468392),"2024-03-18 16:38:08 UTC",78.60678325147
"95.7","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.09953427861, 32.3508665700974),"2024-03-15 15:27:09 UTC",342.972385923511
"95.8","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099689438209, 32.3509592863268),"2024-03-15 19:40:11 UTC",347.656127325293
"95.9","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.098816890368, 32.3521492423053),"2024-03-15 15:08:09 UTC",283.694483509119
"95.10","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.0986135799, 32.3520290919533),"2024-01-14 12:25:20 UTC",251.920974619727
"95.11","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.09816186344, 32.3517645987909),"2024-03-15 20:10:12 UTC",181.67294598834
"95.12","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.098151390774, 32.3517594936807),"2024-03-15 20:10:12 UTC",180.119067775143
"95.13","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.098089582583, 32.351729364017),"2024-03-18 16:27:08 UTC",170.949029094926
"95.14","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.097882975268, 32.3516286486997),"2024-03-18 18:26:11 UTC",140.30794043983
"95.15","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099307974282, 32.35244062302),"2024-03-25 16:33:10 UTC",360.634853176806
"95.16","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099392533962, 32.3524909693925),"2024-03-05 09:04:11 UTC",373.907080760016
"95.17","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.09938930417, 32.3524890463939),"2024-03-05 09:04:11 UTC",373.400098472093
"95.18","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099634899287, 32.3526160000062),"2024-03-14 07:27:14 UTC",410.444247933773
"95.19","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099637798527, 32.352616000006),"2024-03-14 07:27:14 UTC",410.764315178993
"95.20","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099742272876, 32.3524752797438),"2024-03-14 07:31:14 UTC",412.069566001637
"95.21","1108310959351",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.099732765853, 32.3525107383284),"2024-03-14 07:30:14 UTC",413.502650587355
"96","1101299308938","Carefree Way","M","S1400","04","019","id",2.040521108e-06,c(-111.106227781084, 32.3515575888103),"2024-03-05 13:26:14 UTC",129.185032020794
"97","1101299513894","Legend Vista Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101352926652, 32.3481620734631),"2024-03-10 09:52:15 UTC",183.147112815728
"97.1","1101299513894","Legend Vista Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101300422912, 32.3482145771829),"2024-03-06 11:47:17 UTC",176.711000394544
"97.2","1101299513894","Legend Vista Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101274482051, 32.3482405180028),"2024-03-19 18:36:15 UTC",173.67528849856
"98","1103691817197","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.106058318724, 32.3510465514642),"2024-02-13 11:47:17 UTC",190.415755614978
"98.1","1103691817197","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.104535577712, 32.350445736877),"2024-03-25 14:48:11 UTC",353.247786924484
"98.2","1103691817197","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.106370617297, 32.3512457875908),"2024-03-05 13:21:14 UTC",140.402772846762
"99","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.114180787364, 32.3811030000056),"2024-04-04 16:59:09 UTC",480.337844249268
"99.1","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.114183947928, 32.3811030000063),"2024-04-04 16:59:09 UTC",480.382104552623
"99.2","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.113928544315, 32.3811011443925),"2024-04-04 19:28:12 UTC",478.191652839697
"99.3","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.113522781506, 32.3810976268317),"2024-03-27 16:55:10 UTC",479.437092393107
"99.4","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.112887627094, 32.3810875626342),"2024-03-24 14:36:13 UTC",493.302030719799
"99.5","1101299465804","W Linda Vista Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.112567623987, 32.3810733076699),"2024-04-23 18:06:08 UTC",484.860826468476
"100","1101299304658","N Sonoma Way","M","S1400","04","019","id",2.040521108e-06,c(-111.103369984758, 32.3447516473933),"2024-02-13 10:33:16 UTC",733.740694715041
"101","1101299473894","W Quail Covey Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101290760794, 32.3468597001682),"2024-03-06 13:13:20 UTC",380.039237615509
"101.1","1101299473894","W Quail Covey Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101347040272, 32.3468916925856),"2024-02-13 08:51:15 UTC",374.489792352462
"101.2","1101299473894","W Quail Covey Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.101802178133, 32.3471504167711),"2024-03-10 10:01:16 UTC",334.629466214038
"102","1101299308599","W Wilhoit Way","M","S1400","04","019","id",2.040521108e-06,c(-111.104458683946, 32.3534541343595),"2024-03-05 14:06:13 UTC",419.867491752728
"102.1","1101299308599","W Wilhoit Way","M","S1400","04","019","id",2.040521108e-06,c(-111.104558575845, 32.3534557840719),"2024-03-25 13:59:17 UTC",409.453217026166
"103","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.103407954342, 32.3500814928951),"2024-03-25 15:21:10 UTC",197.94824900454
"103.1","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.1040736328, 32.3502957670952),"2024-03-14 11:31:09 UTC",289.565992785077
"103.2","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.10152449557, 32.3493172859068),"2024-03-12 13:06:18 UTC",11.8784633115408
"103.3","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101561429487, 32.3493360658527),"2024-03-06 11:08:16 UTC",6.40761623932279
"103.4","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.10158493352, 32.3493480957501),"2024-03-14 08:43:09 UTC",3.07056590413835
"103.5","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101745701439, 32.3494309180214),"2024-03-19 19:37:14 UTC",1.54117789117281
"103.6","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101837159386, 32.3494783098737),"2024-03-15 18:54:08 UTC",1.62792952740139
"103.7","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101811117407, 32.349464815403),"2024-03-15 18:54:08 UTC",1.60322745527035
"103.8","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.102343716117, 32.3497023740237),"2024-03-06 15:36:18 UTC",49.3948076166706
"103.9","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.102166532978, 32.3496246250681),"2024-03-10 14:13:15 UTC",23.6994416663134
"103.10","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.100968173764, 32.3490266720753),"2024-02-13 08:25:15 UTC",95.9441394476472
"103.11","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101057643965, 32.3490739685021),"2024-03-05 09:46:13 UTC",82.3685446274281
"103.12","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.101009644807, 32.3490485948311),"2024-02-13 08:25:15 UTC",89.651462753082
"103.13","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.100879594552, 32.3489798465388),"2024-03-15 15:55:09 UTC",109.385490058486
"103.14","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.100521590329, 32.3487906374987),"2024-02-12 20:15:11 UTC",163.712015675374
"103.15","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.100332221276, 32.3486906688101),"2024-03-19 18:16:14 UTC",192.441043281487
"103.16","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.093886160044, 32.3441179877241),"2023-12-09 15:34:29 UTC",1146.2357090466
"103.17","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.095780201335, 32.3457446557204),"2023-12-26 18:09:23 UTC",843.835303457341
"103.18","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.098496896247, 32.3477389687376),"2024-02-12 15:43:10 UTC",469.531812982636
"103.19","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.091805977673, 32.3430132465627),"2023-12-09 12:11:33 UTC",1408.54499489758
"103.20","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.090249697236, 32.3409736295862),"2023-12-26 19:47:18 UTC",1158.71670047968
"103.21","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.089412013526, 32.3398623510104),"2023-12-17 15:57:13 UTC",991.325343352619
"103.22","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.067837042438, 32.3232061294745),"2023-12-06 09:32:15 UTC",1879.11997829
"103.23","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065914304644, 32.3217103899057),"2024-01-05 13:47:12 UTC",2210.32117588018
"103.24","1102223144470","N Silverbell Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.065626018021, 32.3214413302106),"2023-12-18 14:50:13 UTC",2263.87464334693
