"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"68.3","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031894270924, 32.2377165762012),"2023-06-06 11:56:10 UTC",1231.53795541711
"68.4","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031620336472, 32.237928158795),"2023-05-12 17:41:13 UTC",1204.62738814914
"68.5","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031625679182, 32.2379266030604),"2023-05-12 17:41:13 UTC",1205.23711323101
"68.6","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031537288905, 32.2379523412416),"2023-01-04 07:45:16 UTC",1195.16707991834
"68.7","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031150050114, 32.2380542802171),"2023-07-15 14:55:21 UTC",1151.04691384554
"68.8","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031161934814, 32.2380509753756),"2023-07-15 14:55:21 UTC",1152.38327825814
"68.9","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031236882976, 32.2380309866547),"2023-12-13 21:00:18 UTC",1160.86242506484
"68.10","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031288225948, 32.2380180822885),"2023-05-26 20:00:17 UTC",1166.71872987754
"68.11","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031367878995, 32.2379980625169),"2023-05-24 14:22:18 UTC",1175.82700938276
"68.12","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031360784875, 32.2379998455352),"2023-05-24 14:22:18 UTC",1175.01468691577
"68.13","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031336994796, 32.2380058248711),"2023-01-10 21:16:10 UTC",1172.2921518349
"68.14","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031486606594, 32.2379670992842),"2022-12-28 12:34:09 UTC",1189.40983778535
"68.15","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031492809122, 32.2379652931885),"2023-09-30 11:10:10 UTC",1190.11374468083
"68.16","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.03181478184, 32.2378241529209),"2023-05-26 19:20:17 UTC",1225.20919869097
"68.17","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031818472656, 32.2378199907993),"2023-05-26 19:20:17 UTC",1225.52636755688
"68.18","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031802194719, 32.2378363698353),"2023-06-06 11:52:10 UTC",1224.06038084489
"68.19","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031864436801, 32.2377572801184),"2023-06-06 11:55:10 UTC",1229.14198088416
"68.20","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031865439849, 32.2377559116185),"2023-06-06 11:55:10 UTC",1229.22190865195
"68.21","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032045258322, 32.2374880562197),"2023-09-30 22:04:19 UTC",1243.60129451143
"68.22","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032192732826, 32.2372604659539),"2024-01-09 15:46:09 UTC",1256.38730858149
"68.23","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032248419072, 32.2371754469815),"2022-12-25 13:52:13 UTC",1261.52406442498
"68.24","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032265139035, 32.2371499197437),"2023-10-22 10:34:11 UTC",1263.09614992573
"68.25","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032323080299, 32.2370614576712),"2023-06-06 12:19:10 UTC",1268.64935794594
"68.26","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.0323407789, 32.2370315803784),"2023-06-06 12:20:10 UTC",1270.32185432399
"68.27","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032410033284, 32.2369124630299),"2023-11-14 11:42:19 UTC",1277.00162850071
"68.28","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032493792729, 32.236768396551),"2023-07-27 14:43:10 UTC",1285.45844499734
"68.29","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032460481716, 32.2368256916477),"2023-06-06 12:27:10 UTC",1282.04607868959
"68.30","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032633018265, 32.2365361464235),"2023-10-26 20:40:14 UTC",1300.48443616951
"68.31","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032641275135, 32.2365225468749),"2023-01-14 18:58:11 UTC",1301.40979882576
"68.32","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032646086553, 32.2365146221855),"2023-01-14 18:58:11 UTC",1301.95063821376
"68.33","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.0326681775, 32.236478237073),"2023-09-23 16:32:11 UTC",1304.44904327507
"68.34","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032677326018, 32.2364615172504),"2023-06-06 12:38:10 UTC",1305.47610533908
"68.35","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032715125635, 32.2363724181501),"2023-10-28 21:16:12 UTC",1309.62308992451
"68.36","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032716933173, 32.2363681575199),"2023-10-28 21:16:12 UTC",1309.8250332056
"68.37","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032729530454, 32.2363168757777),"2023-08-19 16:03:13 UTC",1311.09902802845
"68.38","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032721992782, 32.2363476294678),"2023-11-09 22:24:08 UTC",1310.33153286725
"68.39","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.03271969744, 32.2363569944576),"2023-11-09 22:24:08 UTC",1310.10118853517
"68.40","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032749329121, 32.236217302201),"2023-12-09 11:00:12 UTC",1313.1050457853
"68.41","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032743910747, 32.2362533041879),"2023-01-14 17:16:10 UTC",1312.58410226435
"68.42","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.03274205049, 32.2362656645235),"2023-08-23 17:00:13 UTC",1312.4105545037
"68.43","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032742902891, 32.2362600008122),"2023-08-23 17:00:13 UTC",1312.48974025653
"68.44","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032767793366, 32.2360946176558),"2024-01-11 07:26:08 UTC",1315.05269496075
"68.45","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032594924366, 32.2365991640701),"2023-09-25 09:22:17 UTC",1296.26389767435
"68.46","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032599875306, 32.2365908969187),"2023-06-06 12:34:10 UTC",1296.8072682192
"68.47","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032545810583, 32.2366811748769),"2023-06-06 12:31:10 UTC",1290.94471755837
"68.48","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.032537486087, 32.2366950752066),"2023-03-28 14:49:13 UTC",1290.0560189734
"68.49","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028413020356, 32.2384598208946),"2022-12-05 18:15:14 UTC",843.188635175822
"68.50","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028177806731, 32.2385751396927),"2023-08-23 20:13:18 UTC",824.528607443493
"68.51","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028214387294, 32.2385598133527),"2024-01-13 05:59:10 UTC",827.550436578268
"68.52","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028259303133, 32.2385381672003),"2023-04-03 18:21:15 UTC",831.088019305966
"68.53","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028382156672, 32.2384786820345),"2022-12-05 13:44:16 UTC",840.93914833892
"68.54","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028865183959, 32.2382257276181),"2023-03-28 12:18:19 UTC",881.136249459219
"68.55","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028811588107, 32.2382309942499),"2023-08-19 21:28:12 UTC",875.085982122809
"68.56","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028578200886, 32.2383056935477),"2024-01-09 17:15:09 UTC",852.17967554341
"68.57","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028617222798, 32.2382860879248),"2024-01-09 17:14:09 UTC",855.518383450009
"68.58","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028770574448, 32.2382362054071),"2023-12-30 21:22:09 UTC",870.537013350794
"68.59","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.028997072903, 32.2382146842611),"2024-01-09 17:05:09 UTC",896.193690113388
"68.60","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02899440335, 32.2382148277854),"2024-01-09 17:05:09 UTC",895.883505286518
"68.61","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029609185235, 32.2382258026974),"2023-10-22 14:15:11 UTC",970.317211966511
"68.62","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029479269699, 32.2382223316934),"2023-10-30 04:06:18 UTC",954.456932097228
"68.63","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029510134785, 32.23822315634),"2023-10-30 04:06:18 UTC",958.222094958616
"68.64","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029323109655, 32.2382184026178),"2023-08-27 09:43:12 UTC",935.449602132513
"68.65","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029300137957, 32.2382178699574),"2023-05-06 19:19:16 UTC",932.660294110307
"68.66","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030979764517, 32.2381031523803),"2023-04-17 18:01:14 UTC",1132.04614745427
"68.67","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031032743968, 32.2380869000852),"2023-09-11 07:02:18 UTC",1137.89545911167
"68.68","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031136217711, 32.2380581266648),"2023-11-27 10:44:19 UTC",1149.49244634528
"68.69","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031070170783, 32.2380764926503),"2023-07-28 11:41:19 UTC",1142.08371431447
"68.70","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.031065520721, 32.2380777857137),"2023-07-28 11:41:19 UTC",1141.56294986291
"68.71","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030597973782, 32.2381778982127),"2023-04-10 19:34:15 UTC",1088.3826266978
"68.72","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030659991949, 32.2381714079233),"2023-08-02 19:33:20 UTC",1095.69881413383
"68.73","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030569740334, 32.2381808528729),"2023-09-11 07:46:17 UTC",1085.05553683036
"68.74","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030499804491, 32.2381881717048),"2023-12-02 20:57:12 UTC",1076.82392530119
"68.75","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030483054544, 32.2381899245919),"2023-09-11 07:53:17 UTC",1074.8545114243
"68.76","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030458663994, 32.2381924770664),"2023-09-11 07:55:17 UTC",1071.98820053971
"68.77","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030403789146, 32.2381983567808),"2023-12-02 17:01:16 UTC",1065.55255378976
"68.78","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030130198542, 32.2382233925325),"2024-01-16 21:41:11 UTC",1033.3883066016
"68.79","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030291310909, 32.2382108544031),"2023-11-14 14:03:21 UTC",1052.41210685312
"68.80","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030340265431, 32.2382054150068),"2023-09-15 08:14:17 UTC",1058.12639111662
"68.81","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029723023241, 32.2382264772215),"2023-06-01 19:06:20 UTC",984.113777385224
"68.82","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.029854593866, 32.2382254806082),"2023-03-19 18:58:12 UTC",999.998571134605
"68.83","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.030003347886, 32.238224353671),"2023-01-03 07:36:11 UTC",1018.00148490612
"68.84","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026854454921, 32.2393415368632),"2023-05-13 06:09:13 UTC",754.181606480768
"68.85","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026861618139, 32.2393318111777),"2023-10-01 23:34:22 UTC",753.848857629255
"68.86","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026885932302, 32.2392853902264),"2023-04-21 18:09:16 UTC",751.371628742257
"68.87","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.027031272589, 32.2390471689679),"2023-10-08 22:05:09 UTC",741.85188998215
"68.88","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026796838329, 32.2394197643062),"2023-05-30 05:48:23 UTC",756.99898939891
"68.89","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026696640783, 32.2395377758416),"2023-04-03 20:41:17 UTC",760.521465353434
"68.90","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026669466858, 32.2395656578966),"2023-04-07 01:26:24 UTC",761.132116611663
"68.91","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026667607044, 32.2395675661751),"2023-05-13 03:42:20 UTC",761.175348288501
"68.92","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02640989225, 32.2398319956467),"2023-05-30 03:59:19 UTC",768.930002417152
"68.93","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026403588219, 32.2398384639007),"2023-04-02 01:38:12 UTC",769.163122692716
"68.94","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026390275024, 32.2398521239081),"2023-04-01 23:09:12 UTC",769.662170888183
"68.95","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026372018069, 32.2398708564529),"2023-03-12 05:28:09 UTC",770.361366686949
"68.96","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026378423417, 32.2398642842483),"2023-04-23 23:19:15 UTC",770.114107091312
"68.97","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026328862662, 32.2399151360081),"2023-03-12 06:53:09 UTC",772.082044917883
"68.98","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026323240168, 32.2399209049577),"2023-03-12 06:53:09 UTC",772.313228797001
"68.99","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026306411048, 32.2399381724379),"2023-05-17 20:17:14 UTC",773.014821326083
"68.100","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026159437423, 32.2400889740184),"2023-05-13 08:27:11 UTC",779.749084097153
"68.101","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02612194095, 32.2401274469867),"2023-07-24 11:04:16 UTC",781.6394979661
"68.102","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026148047431, 32.240100660637),"2023-05-13 08:28:11 UTC",780.315983184615
"68.103","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026170369774, 32.2400777569557),"2023-04-05 06:29:13 UTC",779.211002098633
"68.104","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02616749733, 32.2400807042069),"2023-03-11 22:01:14 UTC",779.351807918572
"68.105","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026188326106, 32.2400593329774),"2023-04-05 06:03:12 UTC",778.340075612759
"68.106","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026199448588, 32.2400479208218),"2024-01-09 19:32:09 UTC",777.808652494175
"68.107","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026217161276, 32.2400297468166),"2023-03-11 21:25:13 UTC",776.975095267836
"68.108","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026211710826, 32.2400353392219),"2023-03-11 21:26:13 UTC",777.229923326173
"68.109","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02624050433, 32.2400057957922),"2023-07-28 08:10:09 UTC",775.900555506592
"68.110","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026242159883, 32.2400040971189),"2023-07-27 22:31:21 UTC",775.825384465094
"68.111","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02624335581, 32.2400028700435),"2023-07-27 22:31:21 UTC",775.771168630493
"68.112","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.026281930814, 32.239963290311),"2023-07-27 18:53:18 UTC",774.061059840822
"68.113","1101299327359","W Cll de Dalias","M","S1400","04","019","id",2.040521108e-06,c(-111.02608909871, 32.2401611444795),"2023-02-10 06:52:11 UTC",783.352040329344
