"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"62","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060241115554, 32.2508959521847),"2022-07-04 23:14:07 UTC",2254.30745494812
"62.1","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060480146979, 32.2510074578378),"2022-06-03 12:23:08 UTC",2271.03568914808
"62.2","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06045108475, 32.2509921954771),"2022-07-24 18:34:07 UTC",2268.72005622381
"62.3","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060437786683, 32.2509857080296),"2022-07-24 19:27:07 UTC",2267.73797358822
"62.4","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060387190077, 32.2509626170343),"2022-04-20 19:07:05 UTC",2264.25531009873
"62.5","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060747438112, 32.2511478282659),"2022-07-21 21:30:09 UTC",2292.62151942969
"62.6","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060922999332, 32.2512400253334),"2022-05-10 23:45:12 UTC",2307.07790668671
"62.7","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060928093564, 32.2512427005947),"2022-05-10 23:45:12 UTC",2307.50062905762
"62.8","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060841330829, 32.2511971366638),"2022-07-06 07:05:24 UTC",2300.32589651017
"62.9","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060816123806, 32.2511838990369),"2022-05-24 15:02:08 UTC",2298.25138676171
"62.10","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060811087782, 32.2511812543357),"2022-05-24 15:02:08 UTC",2297.83746687528
"62.11","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060801007767, 32.2511759607491),"2022-07-30 23:59:21 UTC",2297.00951272966
"62.12","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060724911267, 32.251135998122),"2022-07-31 01:55:21 UTC",2290.78241489082
"62.13","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06072632846, 32.2511367423717),"2022-07-31 01:55:21 UTC",2290.89800834588
"62.14","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061199500933, 32.2513941007251),"2022-07-02 15:46:16 UTC",2331.62938441331
"62.15","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060983074704, 32.2512715741903),"2022-05-10 23:50:12 UTC",2312.0745397247
"62.16","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061068847983, 32.2513166183333),"2022-07-18 15:23:20 UTC",2319.25203642264
"62.17","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061302566741, 32.2514559401731),"2022-07-07 20:22:06 UTC",2341.5836091714
"62.18","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061580002986, 32.2515990015003),"2022-07-16 12:20:13 UTC",2365.17782977325
"62.19","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06169558565, 32.2516523672298),"2022-05-29 20:24:19 UTC",2374.21095109939
"62.20","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061730962515, 32.251668572819),"2022-05-29 20:28:19 UTC",2376.97371319646
"62.21","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061762574898, 32.2516830539446),"2022-05-29 20:32:19 UTC",2379.44935119765
"62.22","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061895796987, 32.2517440807098),"2022-05-10 15:49:13 UTC",2389.95298345482
"62.23","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060114443359, 32.2508425183782),"2022-07-19 07:28:18 UTC",2246.47556026502
"62.24","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05989679589, 32.2507760044194),"2022-05-05 18:26:09 UTC",2237.03098372926
"62.25","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05956535619, 32.250724750953),"2022-06-17 22:29:09 UTC",2230.36480807668
"62.26","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059556219731, 32.2507238112016),"2022-06-17 22:26:09 UTC",2230.26177796447
"62.27","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059042813481, 32.2507172280471),"2022-05-02 18:01:08 UTC",2232.49647489911
"62.28","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059027823039, 32.2507172415869),"2022-06-19 03:33:12 UTC",2232.62250534989
"62.29","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05899805146, 32.2507172684721),"2022-05-02 18:00:08 UTC",2232.87776432633
"62.30","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058928147784, 32.2507173315712),"2022-06-21 04:03:13 UTC",2233.50302257749
"62.31","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058883001613, 32.2507173723024),"2022-06-27 18:44:07 UTC",2233.92613916073
"62.32","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058778416481, 32.2507174665979),"2022-07-01 09:31:10 UTC",2234.96447122339
"62.33","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058787879534, 32.2507174580694),"2022-06-19 02:36:10 UTC",2234.86718084784
"62.34","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058754955165, 32.2507174877392),"2022-07-01 09:32:10 UTC",2235.20854354112
"62.35","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058253157931, 32.2507179388762),"2022-06-11 09:24:08 UTC",2241.40368315751
"62.36","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057945987697, 32.2507192920818),"2022-06-28 06:15:16 UTC",2246.27320525227
"62.37","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057452497414, 32.250718502229),"2022-05-08 15:48:07 UTC",2255.09147676248
"62.38","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057112215979, 32.250717850385),"2022-06-13 03:03:09 UTC",2262.18266860478
"62.39","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057035945882, 32.2507177981391),"2022-04-18 14:17:10 UTC",2263.90016921172
"62.40","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056649350578, 32.2507175326126),"2022-07-03 13:32:08 UTC",2273.24262684019
"62.41","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057237185558, 32.2507179358914),"2022-05-10 18:56:12 UTC",2259.45855946807
"62.42","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057306162031, 32.2507179830336),"2022-04-21 08:49:06 UTC",2258.00301818445
"62.43","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055397216725, 32.2507170000017),"2022-07-13 18:23:07 UTC",2310.71135082299
"62.44","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055463184441, 32.2507170000762),"2022-07-13 21:25:07 UTC",2308.46557948453
"62.45","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055357216988, 32.2507170000199),"2022-05-25 22:01:08 UTC",2312.08732632079
"62.46","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055997811735, 32.2507170824502),"2022-06-20 19:16:07 UTC",2291.36548194952
"62.47","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055979068598, 32.2507170694506),"2022-07-10 19:39:06 UTC",2291.9304430721
"62.48","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054453630311, 32.2507210000077),"2022-06-24 19:17:06 UTC",2346.56708064493
"62.49","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054414448145, 32.2507210000257),"2022-06-24 19:16:06 UTC",2348.15703284007
"62.50","1103691829905","W Ironwood Hill Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053063609248, 32.2507236160733),"2022-07-05 17:04:06 UTC",2409.2100807054
"63","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.043075735147, 32.2633409658159),"2022-08-24 08:57:12 UTC",2532.96837521504
"63.1","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042071604648, 32.263814785891),"2022-09-01 15:51:10 UTC",2485.09954405651
"63.2","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042042129431, 32.2638378842629),"2022-02-15 04:54:07 UTC",2482.44758499976
"63.3","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04217043397, 32.2637375101611),"2022-08-21 09:47:10 UTC",2494.02366550879
"63.4","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042288990174, 32.2636457750583),"2022-12-07 04:36:13 UTC",2504.70157112206
"63.5","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.04237663145, 32.2635779607749),"2022-10-28 07:39:11 UTC",2512.67562360467
"63.6","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042540014452, 32.2634452092972),"2022-12-21 21:06:08 UTC",2528.66823553207
"63.7","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042880032427, 32.2633380118626),"2022-10-03 11:44:06 UTC",2537.32464610362
"63.8","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042881762489, 32.2633380379776),"2022-08-10 10:23:09 UTC",2537.28506509189
"63.9","1101299301034","W Cobbs Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.042774212557, 32.2633419818847),"2022-08-28 03:02:20 UTC",2538.94719916679
"64","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567847293, 32.259592816742),"2022-05-06 10:57:11 UTC",3244.99284982284
"64.1","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564258775, 32.2599938366336),"2022-07-21 14:07:08 UTC",3186.89588704362
"64.2","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567139602, 32.2592872633619),"2022-04-05 10:43:07 UTC",3289.19422044455
"64.3","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565728699, 32.2591532279682),"2022-07-09 15:37:08 UTC",3308.56042554885
"64.4","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054564894655, 32.2590739938588),"2022-06-25 14:35:10 UTC",3320.0143033462
"64.5","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558854947, 32.2583992055718),"2022-07-31 08:11:08 UTC",3417.76445095599
"64.6","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054559202664, 32.2584346726293),"2022-07-26 19:10:10 UTC",3412.62076465453
"64.7","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557374028, 32.2582481518029),"2022-03-27 12:57:07 UTC",3439.6798450749
"64.8","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557185961, 32.2582289689378),"2022-03-27 12:58:07 UTC",3442.46393661483
"64.9","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557068476, 32.2582169855137),"2022-03-27 11:10:08 UTC",3444.20325317487
"64.10","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054555669824, 32.2579678201546),"2022-04-25 16:09:12 UTC",3407.26023916159
"64.11","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054562321676, 32.2575926997948),"2022-04-24 08:18:09 UTC",3351.37927681338
"64.12","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054565205934, 32.2574371029139),"2022-02-06 17:27:10 UTC",3328.20805905909
"64.13","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566293391, 32.2573784378089),"2022-02-06 19:37:12 UTC",3319.47349980999
"64.14","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054566471445, 32.2573688323174),"2022-02-06 19:38:12 UTC",3318.04344466296
"64.15","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054567006424, 32.2573399717531),"2022-02-06 19:39:12 UTC",3313.74687167536
"64.16","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054560208781, 32.2577090996029),"2022-04-10 14:25:06 UTC",3368.71643026415
"64.17","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054560375283, 32.2576996089707),"2022-04-10 14:25:06 UTC",3367.30287134049
"64.18","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558709239, 32.2577945736905),"2022-04-07 14:05:05 UTC",3381.44825602422
"64.19","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054555707715, 32.257965660362),"2022-04-25 16:09:12 UTC",3406.938402939
"64.20","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054556326439, 32.2579303931702),"2022-06-13 14:23:04 UTC",3401.68332177949
"64.21","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561905636, 32.2602567999833),"2022-05-30 15:47:08 UTC",3148.85830724996
"64.22","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054561795491, 32.2602691085939),"2022-05-30 15:47:08 UTC",3147.07904467111
"64.23","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558736565, 32.2606109413592),"2022-04-13 16:02:10 UTC",3097.70882648204
"64.24","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558453668, 32.2606425547353),"2022-04-13 16:02:10 UTC",3093.14725671553
"64.25","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054559218773, 32.2605570550965),"2022-06-21 13:32:09 UTC",3105.48589956776
"64.26","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054560697198, 32.2603918423519),"2022-07-05 07:42:09 UTC",3129.34320421034
"64.27","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054556661183, 32.2608445854228),"2022-06-10 13:33:07 UTC",3064.01401332655
"64.28","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557087861, 32.2607951816559),"2022-07-28 13:34:07 UTC",3071.13481448911
"64.29","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054557287039, 32.2607729238638),"2022-07-28 13:35:07 UTC",3074.34383123022
"64.30","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054558174021, 32.2606738049203),"2022-04-13 16:02:10 UTC",3088.63881940858
"64.31","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.0545523942, 32.2613431119261),"2022-07-14 13:42:24 UTC",2992.26702724403
"64.32","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054553061958, 32.2612650957828),"2022-07-01 14:39:09 UTC",3003.48189510195
"64.33","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054554005674, 32.261154838463),"2022-05-22 11:03:42 UTC",3019.33984187576
"64.34","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054551219037, 32.2614804093483),"2022-04-16 10:04:08 UTC",2972.5425758778
"64.35","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054582132902, 32.2521446084772),"2022-05-14 10:38:06 UTC",2548.23134730699
"64.36","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054582188524, 32.2521418496075),"2022-05-24 16:48:06 UTC",2547.82700372581
"64.37","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054585152199, 32.2520007271684),"2022-07-16 15:49:10 UTC",2527.14608779699
"64.38","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054585804485, 32.2519717004183),"2022-05-20 09:39:07 UTC",2522.89236095117
"64.39","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054574328375, 32.2525317126647),"2022-05-29 17:29:12 UTC",2605.01286960296
"64.40","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054574814165, 32.2525076176319),"2022-05-29 17:29:12 UTC",2601.47587397719
"64.41","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054575441626, 32.2524764956738),"2022-03-31 17:12:05 UTC",2596.90788548503
"64.42","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054576279016, 32.2524349612731),"2022-04-07 09:44:09 UTC",2590.81249812955
"64.43","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054575930692, 32.2524522380928),"2022-06-03 11:02:09 UTC",2593.34783390178
"64.44","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.05457592987, 32.2524522788914),"2022-06-03 11:02:09 UTC",2593.35382121147
"64.45","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054576690328, 32.2524145602762),"2022-04-18 13:47:10 UTC",2587.81892909709
"64.46","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054577382861, 32.2523802106746),"2022-06-07 15:29:10 UTC",2582.77916417597
"64.47","1101299308302","N Sunrock Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.054578110562, 32.252344116791),"2022-05-21 02:53:08 UTC",2577.48425637876
