"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"36.80","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062732986643, 32.2373765164418),"2022-01-19 04:10:12 UTC",352.429844026639
"36.81","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.06273246404, 32.2372687184165),"2022-09-29 10:34:10 UTC",343.377189123364
"36.82","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062732432624, 32.2372622381182),"2022-09-29 10:35:10 UTC",342.850324270614
"36.83","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062732411202, 32.2372578193404),"2022-08-25 14:56:11 UTC",342.492226046814
"36.84","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062732613606, 32.2372995695007),"2022-09-29 10:32:10 UTC",345.912921882738
"36.85","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734027037, 32.2375911192144),"2023-04-16 10:41:09 UTC",371.947751913025
"36.86","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734127249, 32.237611789917),"2021-12-23 07:04:58 UTC",373.924202914014
"36.87","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734466322, 32.2376817305354),"2022-09-22 13:20:10 UTC",380.727870256138
"36.88","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734501446, 32.2376889755261),"2022-12-31 17:52:10 UTC",381.442646479203
"36.89","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734516637, 32.2376921089003),"2022-12-31 17:52:10 UTC",381.752348374165
"36.90","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062734523278, 32.2376934787916),"2022-12-31 17:52:10 UTC",381.887855791785
"36.91","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735127264, 32.23781806259),"2022-01-11 18:36:10 UTC",394.476491210279
"36.92","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735083309, 32.2378089961166),"2021-09-20 06:34:09 UTC",393.543207244969
"36.93","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735060118, 32.2378042123626),"2022-06-17 06:47:11 UTC",393.05183178404
"36.94","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735168457, 32.2378265594504),"2021-08-14 00:18:14 UTC",395.353501136562
"36.95","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735187181, 32.2378304215316),"2021-08-14 00:18:14 UTC",395.752879640437
"36.96","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735290164, 32.2378516638204),"2021-12-22 15:09:06 UTC",397.957863968981
"36.97","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735430707, 32.2378806535491),"2022-10-07 19:10:14 UTC",400.989433756195
"36.98","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735484848, 32.2378918210712),"2022-04-19 16:38:25 UTC",402.16405018991
"36.99","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735485313, 32.2378919169952),"2022-04-19 16:38:25 UTC",402.17415578443
"36.100","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735555107, 32.2379063133566),"2022-06-03 09:24:14 UTC",403.69391615909
"36.101","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735565756, 32.2379085098235),"2022-06-03 09:24:14 UTC",403.926327067015
"36.102","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735635444, 32.2379228843563),"2022-11-06 08:05:14 UTC",405.450812391202
"36.103","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736953888, 32.2381948370942),"2021-11-02 18:21:51 UTC",435.354295797886
"36.104","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736972757, 32.2381987293275),"2021-11-02 18:21:51 UTC",435.795846355095
"36.105","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062737001306, 32.2382046179264),"2021-11-02 18:21:51 UTC",436.464547928311
"36.106","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.06273708745, 32.2382223865704),"2020-11-28 06:07:16 UTC",438.487225123925
"36.107","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062737191337, 32.23824381523),"2023-06-03 11:23:09 UTC",440.936200560812
"36.108","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062737211743, 32.2382480241453),"2022-07-08 15:28:14 UTC",441.418444195814
"36.109","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062737239029, 32.2382536524),"2022-07-08 15:28:14 UTC",442.063935792366
"36.110","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736768214, 32.2381565387624),"2022-09-15 06:36:11 UTC",431.028763510378
"36.111","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.06273666483, 32.2381352138519),"2022-10-24 08:47:08 UTC",428.635610061894
"36.112","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736640165, 32.2381301263682),"2022-10-24 08:47:08 UTC",428.06632506206
"36.113","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736607257, 32.2381233385344),"2022-10-24 08:47:08 UTC",427.307770561465
"36.114","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736591136, 32.2381200132661),"2022-10-24 08:47:08 UTC",426.93658301717
"36.115","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736268532, 32.2380534702827),"2022-09-24 20:18:11 UTC",419.567609589014
"36.116","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736285171, 32.2380569025119),"2021-05-15 16:05:06 UTC",419.944898916113
"36.117","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736437631, 32.2380883499612),"2022-11-13 14:18:19 UTC",423.416048911387
"36.118","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736396802, 32.238079928263),"2021-05-15 16:04:06 UTC",422.483960838801
"36.119","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735724036, 32.2379411580299),"2021-10-10 12:58:07 UTC",407.397501324245
"36.120","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735685009, 32.2379331080736),"2021-10-10 12:58:07 UTC",406.538751973127
"36.121","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.06273602597, 32.2380034375687),"2022-04-20 11:27:09 UTC",414.103338020922
"36.122","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062736020599, 32.238002329743),"2022-04-20 11:27:09 UTC",413.98311275237
"36.123","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062735967237, 32.2379913228428),"2022-10-20 19:41:09 UTC",412.79043345354
"36.124","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731198618, 32.2368732834167),"2022-10-22 08:00:12 UTC",315.354323353105
"36.125","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731191528, 32.2368706317167),"2022-10-22 08:00:12 UTC",315.19685583819
"36.126","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731182348, 32.2368671983564),"2022-02-27 03:06:18 UTC",314.993619789995
"36.127","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731162449, 32.2368597563188),"2022-11-26 00:33:08 UTC",314.555613741775
"36.128","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731128488, 32.236847054624),"2022-11-26 00:34:08 UTC",313.816053962336
"36.129","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062731108989, 32.2368397621086),"2021-02-25 13:34:07 UTC",313.396031358773
"36.130","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730924199, 32.2367805804817),"2022-08-04 16:13:24 UTC",310.109706280294
"36.131","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730972341, 32.2367922789719),"2022-08-04 16:12:24 UTC",310.742825393334
"36.132","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730943475, 32.2367852646188),"2022-08-04 16:13:24 UTC",310.362142544953
"36.133","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730482346, 32.2366732109451),"2022-01-19 13:19:16 UTC",304.722423523177
"36.134","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730506855, 32.2366791664826),"2022-06-06 15:44:08 UTC",305.000860054516
"36.135","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730587325, 32.2366987206201),"2022-07-31 18:50:15 UTC",305.932120597831
"36.136","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730543288, 32.2366880196496),"2021-04-11 20:45:11 UTC",305.419258072235
"36.137","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730598313, 32.236701390704),"2021-04-11 20:43:11 UTC",306.061302616377
"36.138","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730627832, 32.2367085639126),"2021-11-19 16:55:09 UTC",306.410743907269
"36.139","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730658122, 32.2367159243328),"2021-09-07 05:47:09 UTC",306.772919876665
"36.140","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730739448, 32.2367356863239),"2021-01-28 09:04:08 UTC",307.763337870424
"36.141","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730706037, 32.2367275675397),"2022-03-09 04:49:10 UTC",307.353279377118
"36.142","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730387179, 32.2366500855443),"2022-01-19 13:20:16 UTC",303.664417497
"36.143","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730202742, 32.2366052673856),"2021-05-02 17:25:09 UTC",301.720000368708
"36.144","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730165145, 32.2365961314196),"2022-09-04 16:59:16 UTC",301.340998659607
"36.145","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730185079, 32.236600975404),"2021-05-02 17:25:09 UTC",301.541212128848
"36.146","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730141132, 32.2365902963208),"2022-09-04 16:59:16 UTC",301.102034114507
"36.147","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730005273, 32.236557282625),"2021-02-20 21:10:10 UTC",299.795864323683
"36.148","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062730023896, 32.2365618080586),"2021-02-20 21:10:10 UTC",299.970282085579
"36.149","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729908668, 32.236533807748),"2023-01-11 15:38:08 UTC",298.914874899058
"36.150","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729864519, 32.2365230795044),"2022-12-08 11:01:08 UTC",298.525589139042
"36.151","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729892374, 32.2365298483011),"2023-01-11 15:38:08 UTC",298.770224895314
"36.152","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729760058, 32.2364976955099),"2021-04-12 04:30:09 UTC",297.638058164047
"36.153","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729444958, 32.236421126257),"2022-02-07 20:15:08 UTC",295.250310077437
"36.154","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729480899, 32.2364298600284),"2022-02-17 06:53:13 UTC",295.500478819186
"36.155","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729488412, 32.2364316856456),"2021-05-14 07:05:07 UTC",295.553498261964
"36.156","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729487661, 32.2364315031611),"2021-05-14 07:05:07 UTC",295.548187268479
"36.157","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729527965, 32.2364412969212),"2021-03-28 11:34:16 UTC",295.836764167124
"36.158","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729707098, 32.2364848262919),"2021-03-30 09:16:08 UTC",297.206220001904
"36.159","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729653772, 32.2364718680018),"2021-06-08 16:00:16 UTC",296.783786113431
"36.160","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729668951, 32.2364755565431),"2021-06-08 16:00:16 UTC",296.902761521272
"36.161","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729676092, 32.2364772918589),"2021-06-08 16:00:16 UTC",296.959084514593
"36.162","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729163014, 32.2363526138827),"2020-11-28 10:47:14 UTC",293.488846323083
"36.163","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729116156, 32.2363412272225),"2022-11-24 07:42:08 UTC",293.230913647139
"36.164","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729116252, 32.2363412506638),"2022-11-24 07:42:08 UTC",293.231434384159
"36.165","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729214644, 32.2363651600194),"2023-01-04 14:28:10 UTC",293.78458915437
"36.166","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729312782, 32.2363890075375),"2021-06-08 09:47:16 UTC",294.379975529814
"36.167","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062729304133, 32.2363869058599),"2021-06-08 09:47:16 UTC",294.32575874098
"36.168","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728943651, 32.2362993083764),"2021-09-27 08:35:12 UTC",292.367706984359
"36.169","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.06272877643, 32.2362586736017),"2022-11-28 15:06:10 UTC",291.661406322314
"36.170","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728782147, 32.2362600627997),"2022-06-18 08:04:08 UTC",291.683421791945
"36.171","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728739542, 32.2362497096738),"2022-02-27 13:57:18 UTC",291.522987245703
"36.172","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728762723, 32.2362553428441),"2022-02-27 13:56:18 UTC",291.609237814792
"36.173","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728638168, 32.2362250756904),"2021-11-25 12:17:17 UTC",291.17509538866
"36.174","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728438542, 32.2361765665272),"2023-05-08 00:37:15 UTC",290.629883680015
"36.175","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728451498, 32.2361797148819),"2023-02-23 19:07:10 UTC",290.659623960007
"36.176","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728114254, 32.2360977640548),"2023-03-23 01:50:07 UTC",290.141751413972
"36.177","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728144662, 32.2361051531445),"2023-03-23 01:50:07 UTC",290.166548727512
"36.178","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728173226, 32.2361120942804),"2021-02-17 08:06:13 UTC",290.193800708116
"36.179","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062728270686, 32.2361357770873),"2023-03-08 08:50:11 UTC",290.315626109817
"36.180","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062726525514, 32.2359846644561),"2022-05-27 15:02:09 UTC",290.159746434782
"36.181","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062727406121, 32.236035629419),"2022-06-08 16:53:06 UTC",290.046781784478
"36.182","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062727786887, 32.2360576661379),"2021-04-15 12:47:07 UTC",290.062016549455
"36.183","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062725602421, 32.2359312406067),"2021-09-09 04:39:09 UTC",290.500027675473
"36.184","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062725679868, 32.2359357228444),"2020-11-30 08:07:06 UTC",290.462766817836
"36.185","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062725698344, 32.235936792131),"2020-11-30 08:06:06 UTC",290.454113284509
"36.186","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062725165929, 32.2359059786529),"2022-09-30 03:27:11 UTC",290.739806123323
"36.187","1101299309207","N Cam de Deste","M","S1400","04","019","id",2.040521108e-06,c(-111.062724258098, 32.2358534380208),"2023-01-30 12:19:17 UTC",291.400015331468
